% Model,65h0d_v149_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 14 2021, 12:39"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.16886676817289453
80.1,0.1692826030909718
80.2,0.1697029778244839
80.3,0.17012801077925582
80.4,0.17055782464334723
80.5,0.17099254660108684
80.6,0.1714323085320796
80.7,0.17187724722634232
80.8,0.17232750462440466
80.9,0.17278322804642213
81,0.17324457046318628
81.1,0.173711690756676
81.2,0.17418475401384756
81.3,0.17466393182841553
81.4,0.17514940262489398
81.5,0.17564135199770514
81.6,0.1761399730761936
81.7,0.17664546691023741
81.8,0.17715804287375111
81.9,0.17767791910426892
82,0.178205322956244
82.1,0.17874049149811452
82.2,0.17928367203498097
82.3,0.17983512265690324
82.4,0.18039511283699602
82.5,0.18096392406343925
82.6,0.18154185050662094
82.7,0.18212919974836486
82.8,0.18272629354224745
82.9,0.1833334686416271
83,0.18395107767616012
83.1,0.1845794900968594
83.2,0.18521909318041774
83.3,0.1858702931219505
83.4,0.1865335161914992
83.5,0.18720920998257393
83.6,0.1878978447596034
83.7,0.18859991490144962
83.8,0.18931594046099226
83.9,0.1900464688425393
84,0.19079207661630984
84.1,0.19155337147361995
84.2,0.19233099434292572
84.3,0.1931256216870377
84.4,0.19393796797484508
84.5,0.19476878838231784
84.6,0.19561888171090167
84.7,0.19648909356376185
84.8,0.1973803198064866
84.9,0.19829351032631284
85,0.199229673146571
85.1,0.20018987891188425
85.2,0.20117526578591868
85.3,0.20218704483253394
85.4,0.20322650589527425
85.5,0.2042950240671961
85.6,0.2053940667970204
85.7,0.20652520170542693
85.8,0.20769010522798356
85.9,0.20889057212987677
86,0.21012852604878252
86.1,0.21140603118139453
86.2,0.21272530522610764
86.3,0.2140887338105233
86.4,0.2154988865117234
86.5,0.21695853479284855
86.6,0.21847067200121284
86.7,0.220038535796325
86.8,0.22166563333494005
86.9,0.2233557695766976
87,0.22511307921901516
87.1,0.22694206276954884
87.2,0.22884762741050854
87.3,0.23083513340045084
87.4,0.23291044689263732
87.5,0.23508000021303613
87.6,0.2373508608622644
87.7,0.23973081069659138
87.8,0.2422284371005078
87.9,0.244853238223723
88,0.24761574492409505
88.1,0.25052766247038744
88.2,0.25360203581568785
88.3,0.256853443022515
88.4,0.2602982225063594
88.5,0.26395474106344596
88.6,0.26784371121359224
88.7,0.27198856859779286
88.8,0.27641592264764575
88.9,0.2811560972905601
89,0.2862437826640317
89.1,0.2917188243109996
89.2,0.2976271837912412
89.3,0.304022113641952
89.4,0.3109656020553622
89.5,0.31853015817536245
89.6,0.32680102963512436
89.7,0.33587897019444485
89.8,0.34588370960079595
89.9,0.35695832006595274
90,0.3692747257699555
90.1,0.38304065969342876
90.2,0.39850842841410367
90.3,0.41598587343056403
90.4,0.43584985880622706
90.5,0.4585623280178329
90.6,0.4846881508186191
90.7,0.5149119336470008
90.8,0.5500462137850359
90.9,0.5910128193957025
91,0.6387561727466797
91.1,0.6939998261442072
91.2,0.7566680837210452
91.3,0.8246604009403804
91.4,0.8916006494852661
91.5,0.9437188029481379
91.6,0.9583988097053452
91.7,0.9110468695255717
91.8,0.7940852384893174
91.9,0.6314566867293987
92,0.46457947552123546
92.1,0.32417617453775405
92.2,0.220010544199673
92.3,0.14836208066860943
92.4,0.10130004578093851
92.5,0.07139703494249523
92.6,0.053034182280219874
92.7,0.042311616851308916
92.8,0.03661862311203822
92.9,0.03422977755720074
93,0.03400640699487873
93.1,0.035194111726037904
93.2,0.03729006374805931
93.3,0.039957016174269444
93.4,0.042967585920757265
93.5,0.046167946559271276
93.6,0.049453966387808926
93.7,0.05275537116216384
93.8,0.056025125283615564
93.9,0.059232240515948616
94,0.06235685977398294
94.1,0.06538686666092791
94.2,0.06831552899861844
94.3,0.07113984970456992
94.4,0.07385940611118878
94.5,0.07647552935206932
94.6,0.0789907223207518
94.7,0.08140824622137185
94.8,0.08373182689272118
94.9,0.08596544675948527
95,0.08811319819064087
95.1,0.09017918107570225
95.2,0.09216743232110397
95.3,0.09408187837562781
95.4,0.09592630439551855
95.5,0.09770433540817507
95.6,0.09941942603362287
95.7,0.10107485637015336
95.8,0.10267373215348521
95.9,0.10421898792770817
96,0.10571339221635068
96.1,0.10715955400165271
96.2,0.10855993001339176
96.3,0.10991683243106985
96.4,0.11123243673266242
96.5,0.11250878954233072
96.6,0.11374781627563565
96.7,0.11495132855470869
96.8,0.11612103131688555
96.9,0.11725852957238128
97,0.11836533479039218
97.1,0.11944287093938145
97.2,0.12049248014477593
97.3,0.12151542799440879
97.4,0.12251290851066507
97.5,0.12348604877373448
97.6,0.12443591325809443
97.7,0.1253635078507165
97.8,0.1262697836106034
97.9,0.12715564025838033
98,0.1280219294285897
98.1,0.1288694576981328
98.2,0.12969898939651725
98.3,0.13051124923232024
98.4,0.1313069247268463
98.5,0.1320866684854295
98.6,0.13285110031894798
98.7,0.13360080920467973
98.8,0.1343363551272914
98.9,0.13505827078869997
99,0.13576706320659843
99.1,0.13646321520104354
99.2,0.13714718678901086
99.3,0.13781941648058413
99.4,0.13848032249142425
99.5,0.1391303038837087
99.6,0.13976974162065048
99.7,0.1403989995673555
99.8,0.14101842541434656
99.9,0.14162835155576733
100,0.14222909590410446
