% Model,1096_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 16 2021, 11:36"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.16096153192832813
80.1,0.16122017455460266
80.2,0.16147964003064633
80.3,0.16173993565459394
80.4,0.162001068834802
80.5,0.16226304709163103
80.6,0.16252587806208424
80.7,0.1627895694985113
80.8,0.16305412927256988
80.9,0.16331956537828118
81,0.16358588593083392
81.1,0.16385309917529173
81.2,0.16412121347972924
81.3,0.1643902373472688
81.4,0.16466017941350877
81.5,0.1649310484473239
81.6,0.1652028533600205
81.7,0.16547560320115526
81.8,0.16574930716345473
81.9,0.16602397458845708
82,0.16629961496773332
82.1,0.16657623794196047
82.2,0.16685385331039332
82.3,0.167132471029293
82.4,0.16741210121789954
82.5,0.16769275415694493
82.6,0.1679744403001022
82.7,0.16825717026989334
82.8,0.16854095486402149
82.9,0.16882580505933123
83,0.16911173201390958
83.1,0.16939874707295155
83.2,0.16968686177097214
83.3,0.16997608783547521
83.4,0.17026643719328713
83.5,0.17055792197072087
83.6,0.1708505545037529
83.7,0.17114434733250608
83.8,0.17143931321811406
83.9,0.17173546513568919
84,0.17203281628868583
84.1,0.17233138010764976
84.2,0.17263117025603378
84.3,0.1729322006344117
84.4,0.1732344853891575
84.5,0.17353803891600247
84.6,0.1738428758632768
84.7,0.17414901114010609
84.8,0.17445645991959974
84.9,0.17476523765106375
85,0.17507536005459348
85.1,0.17538684313955769
85.2,0.1756997032008855
85.3,0.17601395683330004
85.4,0.17632962093189633
85.5,0.17664671270313423
85.6,0.17696524967257854
85.7,0.17728524968401033
85.8,0.17760673091946416
85.9,0.1779297118957073
86,0.17825421147780604
86.1,0.1785802488864454
86.2,0.17890784370685542
86.3,0.17923701589359217
86.4,0.17956778578358087
86.5,0.17990017410289857
86.6,0.1802342019762599
86.7,0.18056989093894968
86.8,0.18090726294013157
86.9,0.18124634036201637
87,0.1815871460240656
87.1,0.18192970319151577
87.2,0.18227403559688485
87.3,0.1826201674385011
87.4,0.1829681234006035
87.5,0.1833179286608254
87.6,0.18366960890910175
87.7,0.1840231903494363
87.8,0.1843786997225198
87.9,0.18473616431737494
88,0.18509561198173535
88.1,0.18545707113939208
88.2,0.18582057080345768
88.3,0.18618614059017355
88.4,0.18655381074380392
88.5,0.18692361213678538
88.6,0.18729557630200913
88.7,0.1876697354401496
88.8,0.18804612243944538
88.9,0.18842477089895066
89,0.18880571514248864
89.1,0.1891889902366496
89.2,0.18957463201524363
89.3,0.1899626771003534
89.4,0.19035316292042684
89.5,0.19074612773417438
89.6,0.19114161065291715
89.7,0.1915396516668786
89.8,0.19194029166475204
89.9,0.19234357246216063
90,0.1927495368295287
90.1,0.193158228515951
90.2,0.19356969227691181
90.3,0.19398397390736813
90.4,0.19440112026592019
90.5,0.194821179311758
90.6,0.19524420012931173
90.7,0.19567023297105957
90.8,0.19609932928302734
90.9,0.19653154174480963
91,0.19696692430572438
91.1,0.19740553222198562
91.2,0.19784742209910555
91.3,0.19829265192848153
91.4,0.1987412811332045
91.5,0.19919337061067247
91.6,0.19964898278011448
91.7,0.20010818162490093
91.8,0.20057103274818236
91.9,0.20103760342150462
92,0.20150796263553222
92.1,0.20198218115559516
92.2,0.20246033158328608
92.3,0.20294248840914095
92.4,0.20342872807778614
92.5,0.20391912905173232
92.6,0.20441377187684945
92.7,0.204912739253417
92.8,0.20541611610629318
92.9,0.2059239896577941
93,0.20643644951059412
93.1,0.2069535877257941
93.2,0.20747549890316871
93.3,0.2080022802788321
93.4,0.20853403180360244
93.5,0.20907085625008243
93.6,0.20961285930750245
93.7,0.21016014967997473
93.8,0.21071283920303321
93.9,0.21127104294786542
94,0.21183487934634138
94.1,0.2124044703046859
94.2,0.2129799413401981
94.3,0.2135614217076513
94.4,0.214149044541373
94.5,0.214742947002347
94.6,0.21534327042544962
94.7,0.21595016048332338
94.8,0.21656376734902555
94.9,0.21718424587116325
95,0.2178117557577533
95.1,0.21844646176603189
95.2,0.21908853389356658
95.3,0.21973814760221363
95.4,0.22039548402438225
95.5,0.22106073020064113
95.6,0.22173407931103928
95.7,0.2224157309375778
95.8,0.22310589132311526
95.9,0.2238047736500255
96,0.22451259833151588
96.1,0.22522959332022227
96.2,0.22595599442860917
96.3,0.22669204566817633
96.4,0.22743799960697153
96.5,0.22819411774088547
96.6,0.22896067089308744
96.7,0.2297379396240386
96.8,0.23052621467313186
96.9,0.23132579741977352
97,0.23213700036793122
97.1,0.23296014765970915
97.2,0.23379557561732883
97.3,0.23464363331600682
97.4,0.2355046831837765
97.5,0.23637910164630643
97.6,0.23726727979342788
97.7,0.23816962410351056
97.8,0.23908655718725405
97.9,0.240018518598707
98,0.24096596567606657
98.1,0.24192937444145246
98.2,0.24290924055502577
98.3,0.24390608033072628
98.4,0.2449204318006277
98.5,0.2459528558634867
98.6,0.2470039374933212
98.7,0.24807428703280326
98.8,0.2491645415613172
98.9,0.25027536636416764
99,0.2514074564752281
99.1,0.2525615383570615
99.2,0.25373837165836927
99.3,0.25493875110852876
99.4,0.2561635085384651
99.5,0.25741351503651816
99.6,0.258689683266526
99.7,0.2599929699280675
99.8,0.2613243784171157
99.9,0.2626849616583194
100,0.2640758251448726
