% Model,75h0d_v126_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 14 2021, 12:14"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1741242920110938
80.1,0.17466568717521538
80.2,0.17521573897342052
80.3,0.1757747422278301
80.4,0.17634300550461543
80.5,0.17692085191532486
80.6,0.17750861998185558
80.7,0.1781066645641076
80.8,0.17871535785126924
80.9,0.17933509042946036
81,0.17996627242170024
81.1,0.18060933472871943
81.2,0.18126473034510168
81.3,0.18193293579676917
81.4,0.18261445267149437
81.5,0.18330980928873267
81.6,0.18401956248838547
81.7,0.18474429957913588
81.8,0.18548464043041113
81.9,0.1862412397577618
82,0.18701478959018186
82.1,0.18780602194644366
82.2,0.18861571175868572
82.3,0.18944468003702478
82.4,0.19029379733140647
82.5,0.19116398750320562
82.6,0.1920562318351907
82.7,0.1929715735499399
82.8,0.19391112273163413
82.9,0.19487606173591707
83,0.19586765113697094
83.1,0.19688723624578325
83.2,0.1979362543192051
83.3,0.19901624247426775
83.4,0.2001288464650858
83.5,0.20127583037146485
83.6,0.20245908734581755
83.7,0.2036806515374869
83.8,0.20494271136852202
83.9,0.20624762429856777
84,0.20759793333938675
84.1,0.20899638550008384
84.2,0.21044595246525205
84.3,0.21194985382704246
84.4,0.2135115832248794
84.5,0.21513493781572626
84.6,0.21682405163989787
84.7,0.21858343338505404
84.8,0.2204180093226993
84.9,0.22233317221795393
85,0.22433483718240715
85.1,0.2264295056797174
85.2,0.22862433900583895
85.3,0.23092724301671955
85.4,0.23334696602011487
85.5,0.2358932123318905
85.6,0.23857677439244782
85.7,0.24140968710700209
85.8,0.24440540871508137
85.9,0.2475790336596886
86,0.2509475440934376
86.1,0.254530108335709
86.2,0.2583484364803061
86.3,0.2624272062557878
86.4,0.26679457526669575
86.5,0.271482800365265
86.6,0.27652899035498707
86.7,0.2819760256665069
86.8,0.28787368847302613
86.9,0.29428005915223365
87,0.3012632523426604
87.1,0.30890358778512655
87.2,0.31729632153947923
87.3,0.3265551022731394
87.4,0.33681636967355844
87.5,0.3482449803628817
87.6,0.3610414322194237
87.7,0.37545116252673505
87.8,0.3917765060148771
87.9,0.41039198320450154
88,0.43176355294780927
88.1,0.4564720711568212
88.2,0.48523988836444854
88.3,0.5189559633549771
88.4,0.5586860059988221
88.5,0.6056330609289654
88.6,0.6609657817346252
88.7,0.7253285660373641
88.8,0.7976561228899136
88.9,0.8726851330685554
89,0.9368151795147881
89.1,0.964549429674176
89.2,0.9243268425404123
89.3,0.8027793352271424
89.4,0.6274868126633087
89.5,0.4494320377984206
89.6,0.3042803159471453
89.7,0.2006952235295917
89.8,0.1321927244021053
89.9,0.0888917177301056
90,0.06244654617957351
90.1,0.04694088514949158
90.2,0.03845843007619724
90.3,0.03447204857586666
90.4,0.033360553293298685
90.5,0.03408063642938529
90.6,0.03595625588280664
90.7,0.03854596801295326
90.8,0.041559546272673144
90.9,0.04480526759483475
91,0.04815626068422316
91.1,0.05152877673153421
91.2,0.05486799183247436
91.3,0.05813862250275436
91.4,0.06131865485456846
91.5,0.0643951123851975
91.6,0.06736117429455857
91.7,0.07021419826316468
91.8,0.07295435530353153
91.9,0.0755836826697827
92,0.07810542465646587
92.1,0.08052357333903855
92.2,0.08284254885299187
92.3,0.0850669777795532
92.4,0.08720154067636404
92.5,0.08925086858588767
92.6,0.09121947423106498
92.7,0.09311170781439311
92.8,0.0949317302335244
92.9,0.09668349857744922
93,0.0983707601762503
93.1,0.09999705262247821
93.2,0.10156570780167523
93.3,0.10307985859543167
93.4,0.10454244726134856
93.5,0.1059562348134742
93.6,0.10732381085048844
93.7,0.10864760355979676
93.8,0.10992988958415956
93.9,0.11117280363833873
94,0.11237834774643578
94.1,0.11354840003817272
94.2,0.11468472305982741
94.3,0.11578897161964771
94.4,0.11686270010927334
94.5,0.11790736936705133
94.6,0.11892435307557275
94.7,0.11991494369987306
94.8,0.12088035801961285
94.9,0.12182174225769009
95,0.12274017684452661
95.1,0.12363668082788486
95.2,0.12451221596467613
95.3,0.12536769051559202
95.4,0.12620396276038842
95.5,0.12702184425410665
95.6,0.12782210284995454
95.7,0.1286054654997684
95.8,0.12937262085606482
95.9,0.13012422168274287
96,0.1308608870973188
96.1,0.13158320465054985
96.2,0.13229173225812238
96.3,0.13298700000661828
96.4,0.13366951181726006
96.5,0.13433974701105783
96.6,0.1349981617597511
96.7,0.13564519043196657
96.8,0.13628124686140122
96.9,0.13690672551888555
97,0.13752200261386427
97.1,0.1381274371179234
97.2,0.13872337172768978
97.3,0.13931013375851897
97.4,0.13988803598626773
97.5,0.14045737743512438
97.6,0.14101844411085732
97.7,0.14157150969280327
97.8,0.14211683618161985
97.9,0.1426546745112562
98,0.14318526511389673
98.1,0.1437088384578301
98.2,0.14422561555892777
98.3,0.144735808443283
98.4,0.14523962060303475
98.5,0.14573724741621255
98.6,0.14622887653768732
98.7,0.1467146882775937
98.8,0.14719485595034998
98.9,0.14766954620924377
99,0.14813891936192644
99.1,0.14860312965960926
99.2,0.14906232558917984
99.3,0.14951665012524312
99.4,0.14996624098875233
99.5,0.15041123088175679
99.6,0.15085174771184842
99.7,0.151287914806823
99.8,0.15171985111205338
99.9,0.15214767138576027
100,0.1525714863773934
