% Model,1053_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 15 2021, 23:57"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1727245051469443
80.1,0.1731864487703238
80.2,0.17365376614031916
80.3,0.1741265975250222
80.4,0.17460508824218954
80.5,0.17508938890003306
80.6,0.1755796556271381
80.7,0.17607605033732585
80.8,0.17657874099112336
80.9,0.1770879018807988
81,0.17760371393476762
81.1,0.17812636502667642
81.2,0.1786560503168258
81.3,0.17919297260406347
81.4,0.17973734270229166
81.5,0.18028937983690665
81.6,0.18084931206792765
81.7,0.18141737673547909
81.8,0.18199382093657013
81.9,0.18257890202657576
82,0.18317288815354849
82.1,0.18377605883110154
82.2,0.18438870553871683
82.3,0.18501113236779163
82.4,0.18564365670863564
82.5,0.1862866099774521
82.6,0.18694033839866156
82.7,0.18760520383598328
82.8,0.18828158467512285
82.9,0.18896987678252775
83,0.18967049451121176
83.1,0.19038387178745636
83.2,0.19111046327452305
83.3,0.1918507456211671
83.4,0.19260521879537812
83.5,0.19337440751401694
83.6,0.19415886279252909
83.7,0.1949591635944265
83.8,0.1957759186196544
83.9,0.19660976821540835
84,0.19746138646317266
84.1,0.19833148339198675
84.2,0.19922080740222153
84.3,0.20013014787308211
84.4,0.2010603379818377
84.5,0.20201225775868034
84.6,0.2029868374034491
84.7,0.2039850608817556
84.8,0.2050079698356359
84.9,0.20605666783290422
85,0.2071323250011112
85.1,0.20823618307607403
85.2,0.20936956091315886
85.3,0.21053386051437534
85.4,0.21173057362414877
85.5,0.21296128894969724
85.6,0.21422770009376357
85.7,0.21553161427030015
85.8,0.21687496188585248
85.9,0.21825980710471315
86,0.21968835950978027
86.1,0.22116298699283393
86.2,0.22268623001324334
86.3,0.22426081741968945
86.4,0.22588968403366755
86.5,0.2275759901837688
86.6,0.2293231435052677
86.7,0.23113482329629992
86.8,0.23301500771562225
86.9,0.23496800432966955
87,0.23699848440848512
87.1,0.23911152149962786
87.2,0.2413126350067256
87.3,0.24360783939233638
87.4,0.24600369998235563
87.5,0.24850739634191774
87.6,0.251126794438968
87.7,0.25387052901629725
87.8,0.2567480979178288
87.9,0.2597699702748763
88,0.262947711103175
88.1,0.2662941250516693
88.2,0.2698234228584164
88.3,0.2735514146232408
88.4,0.27749573497814134
88.5,0.28167610622420475
88.6,0.28611464687184895
88.7,0.2908362347570759
88.8,0.29586893562488964
88.9,0.30124451106225125
89,0.30699902243285315
89.1,0.3131735515050362
89.2,0.3198150634748329
89.3,0.32697744381733584
89.4,0.3347227482625029
89.5,0.3431227137062014
89.6,0.35226058926222037
89.7,0.36223335883081315
89.8,0.3731544403164708
89.9,0.3851569605963734
90,0.3983977143051355
90.1,0.41306191369826156
90.2,0.4293688086215297
90.3,0.4475781724550005
90.4,0.4679974519583518
90.5,0.4909889566597573
90.6,0.5169756028228008
90.7,0.5464420239332586
90.8,0.579924571306495
90.9,0.61797751349802
91,0.6610913919756564
91.1,0.7095199136425052
91.2,0.7629417931504364
91.3,0.81985037230285
91.4,0.8765673917174953
91.5,0.9259462082692272
91.6,0.9564155321867838
91.7,0.9531180156636004
91.8,0.9033782004642771
91.9,0.8055827664175067
92,0.6740430746199708
92.1,0.5327754907069606
92.2,0.403119896311849
92.3,0.29641423146428786
92.4,0.21474422615305983
92.5,0.1551041705452324
92.6,0.1128819113184859
92.7,0.08366931351978239
92.8,0.06388660437971314
92.9,0.05083706245121142
93,0.04256255614132829
93.1,0.03766552051230014
93.2,0.035155003796214584
93.3,0.03432883936544619
93.4,0.03468824905730179
93.5,0.03587750723772842
93.6,0.03764176800765604
93.7,0.03979766765195486
93.8,0.042212793664960224
93.9,0.04479128114394435
94,0.04746364709754413
94.1,0.050179567327120374
94.2,0.05290270784813433
94.3,0.05560700050130587
94.4,0.05827394078534642
94.5,0.06089061465568054
94.6,0.06344824884156187
94.7,0.06594113984580643
94.8,0.06836585874287672
94.9,0.07072065809073448
95,0.07300502793769578
95.1,0.07521936236936635
95.2,0.0773647085142626
95.3,0.07944257730910587
95.4,0.08145480074687593
95.5,0.08340342424320958
95.6,0.08529062562841377
95.7,0.08711865438321774
95.8,0.08888978630096389
95.9,0.09060628992978224
96,0.09227040201957026
96.1,0.0938843098593817
96.2,0.09545013886341491
96.3,0.09696994418159906
96.4,0.09844570538064688
96.5,0.09987932341923136
96.6,0.10127261938825427
96.7,0.10262733454350143
96.8,0.10394513132391563
96.9,0.10522759504927451
97,0.106476236136487
97.1,0.10769249263661161
97.2,0.10887773301302088
97.3,0.1100332590352669
97.4,0.11116030874342113
97.5,0.11226005940680206
97.6,0.11333363046300013
97.7,0.11438208638657334
97.8,0.11540643948363394
97.9,0.11640765257856987
98,0.11738664161773607
98.1,0.11834427813237287
98.2,0.11928139160969316
98.3,0.12019877174845933
98.4,0.12109717058390027
98.5,0.12197730452311174
98.6,0.12283985625757164
98.7,0.12368547657881235
98.8,0.12451478608941904
98.9,0.1253283768192034
99,0.12612681375124069
99.1,0.12691063626453863
99.2,0.12768035948595452
99.3,0.12843647556908966
99.4,0.12917945490021818
99.5,0.1299097472335183
99.6,0.13062778276044112
99.7,0.1313339731231386
99.8,0.13202871235517047
99.9,0.1327123777866129
100,0.13338533088453158
