% Model,75h0d_v137_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 14 2021, 12:24"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1702409226036548
80.1,0.17069029211856637
80.2,0.17114525464595737
80.3,0.17160597056925223
80.4,0.17207260662759338
80.5,0.17254533622863588
80.6,0.17302433979044016
80.7,0.1735098050896942
80.8,0.17400192764892491
80.9,0.17450091112791463
81,0.1750069677592317
81.1,0.17552031879461596
81.2,0.17604119498834148
81.3,0.17656983712002616
81.4,0.17710649652662397
81.5,0.17765143570016187
81.6,0.17820492890107784
81.7,0.17876726282302371
81.8,0.17933873731131736
81.9,0.179919666109362
82,0.18051037767912081
82.1,0.18111121606844932
82.2,0.18172254184061593
82.3,0.18234473306963156
82.4,0.18297818642200991
82.5,0.1836233182951045
82.6,0.18428056606278712
82.7,0.1849503894053932
82.8,0.18563327173656924
82.9,0.18632972175397647
83,0.18704027510565083
83.1,0.18776549618455893
83.2,0.18850598007461838
83.3,0.1892623546582495
83.4,0.19003528288985
83.5,0.19082546526522937
83.6,0.19163364251191592
83.7,0.19246059848214053
83.8,0.19330716334433906
83.9,0.1941742170151195
84,0.19506269292739653
84.1,0.19597358213246543
84.2,0.19690793779177967
84.3,0.19786688008286318
84.4,0.198851601575824
84.5,0.1998633731517677
84.6,0.20090355048132724
84.7,0.20197358115589467
84.8,0.20307501257463953
84.9,0.20420950061430343
85,0.20537881923705092
85.1,0.20658487111482635
85.2,0.20782969943617832
85.3,0.2091155009899697
85.4,0.21044464076457578
85.5,0.21181966819916387
85.6,0.21324333537075713
85.7,0.214718617317715
85.8,0.21624873488239274
85.9,0.21783718035006772
86,0.21948774635898613
86.1,0.22120455854883456
86.2,0.22299211249676923
86.3,0.22485531563656616
86.4,0.22679953494953234
86.5,0.22883065134875533
86.6,0.2309551218810962
86.7,0.23318005106827724
86.8,0.23551327294564334
86.9,0.23796344577382678
87,0.24054016161542963
87.1,0.24325407361568807
87.2,0.24611704433969941
87.3,0.24914231928012426
87.4,0.2523447305018999
87.5,0.25574093672649784
87.6,0.25934970741084823
87.7,0.2631922603732301
87.8,0.2672926648029283
87.9,0.27167832457097135
88,0.2763805606206044
88.1,0.2814353161728157
88.2,0.2868840150601319
88.3,0.29277461214152234
88.4,0.2991628855304281
88.5,0.30611403539459936
88.6,0.31370467307885974
88.7,0.3220253097402838
88.8,0.33118348704286676
88.9,0.34130773560309785
89,0.35255260287576834
89.1,0.36510506118244757
89.2,0.37919268852476135
89.3,0.3950940979529506
89.4,0.41315214963052593
89.5,0.43379043055970684
89.6,0.4575331524966992
89.7,0.4850275604402285
89.8,0.5170651766704699
89.9,0.5545915018944166
90,0.5986782351636958
90.1,0.6503973154929087
90.2,0.7104626007355733
90.3,0.7783664710748189
90.4,0.8505484002147391
90.5,0.9171639517563889
90.6,0.958379185699604
90.7,0.9456201461827382
90.8,0.8571957878563661
90.9,0.7030661418644928
91,0.5255404254811892
91.1,0.36708406646910163
91.2,0.24672906015191085
91.3,0.16369742047352825
91.4,0.10954904776758644
91.5,0.07552868818010862
91.6,0.05488817911778993
91.7,0.04296904764624604
91.8,0.03669598611953672
91.9,0.034070416114214304
92,0.03379607192708894
92.1,0.035028568284152864
92.2,0.03721417049590397
92.3,0.03998723266848532
92.4,0.043104924961667644
92.5,0.046405414753303016
92.6,0.04978081493162106
92.7,0.05315949343937549
92.8,0.05649437539347746
92.9,0.05975512398562171
93,0.06292286092351389
93.1,0.06598656865846006
93.2,0.06894061854664872
93.3,0.07178306061997354
93.4,0.07451443357889628
93.5,0.07713693316623385
93.6,0.07965382944883344
93.7,0.08206905814725794
93.8,0.08438693450539392
93.9,0.08661195373215594
94,0.08874865302478814
94.1,0.09080151734042616
94.2,0.09277491645511379
94.3,0.09467306428359594
94.4,0.09649999407245845
94.5,0.09825954484828998
94.6,0.09995535575992612
94.7,0.10159086595762523
94.8,0.10316931822256012
94.9,0.1046937651273946
95,0.10616707678204478
95.1,0.10759194954582883
95.2,0.10897091523208084
95.3,0.1103063504512397
95.4,0.11160048590250514
95.5,0.11285541542990428
95.6,0.11407310474744596
95.7,0.11525539976192921
95.8,0.11640403447818264
95.9,0.11752063843636977
96,0.11860674370283114
96.1,0.11966379142408441
96.2,0.1206931379253767
96.3,0.1216960604209003
96.4,0.12267376230374034
96.5,0.1236273780864133
96.6,0.12455797797613292
96.7,0.12546657212798365
96.8,0.1263541145958633
96.9,0.12722150699360488
97,0.12806960189817418
97.1,0.1288992060079373
97.2,0.12971108305918158
97.3,0.13050595656990185
97.4,0.1312845123444131
97.5,0.13204740083279873
97.6,0.13279523930607354
97.7,0.1335286138917917
97.8,0.13424808145452194
97.9,0.1349541713589565
98,0.13564738709911972
98.1,0.13632820782857757
98.2,0.1369970897782184
98.3,0.1376544675828143
98.4,0.13830075551632987
98.5,0.13893634864862597
98.6,0.13956162392560212
98.7,0.14017694117565782
98.8,0.14078264405345509
98.9,0.1413790609272998
99,0.14196650570116937
99.1,0.14254527859369417
99.2,0.14311566686323954
99.3,0.14367794549044463
99.4,0.1442323778137184
99.5,0.14477921613843206
99.6,0.14531870229539826
99.7,0.14585106817254712
99.8,0.1463765362154216
99.9,0.14689531989741927
100,0.14740762416264652
