% Model,75h0d_v141_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 14 2021, 12:28"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1682329285386993
80.1,0.1686396687662248
80.2,0.169050748005092
80.3,0.1694662783175251
80.4,0.16988637579855484
80.5,0.17031116075732666
80.6,0.17074075790953278
80.7,0.1711752965798377
80.8,0.17161491091635936
80.9,0.17205974011825553
81,0.17250992867274045
81.1,0.17296562660730092
81.2,0.17342698975458626
81.3,0.1738941800436057
81.4,0.17436736578857484
81.5,0.1748467220101448
81.6,0.17533243077404745
81.7,0.175824681543827
81.8,0.17632367156044562
81.9,0.17682960623893873
82,0.17734269960657567
82.1,0.17786317474275976
82.2,0.17839126426933896
82.3,0.1789272108638125
82.4,0.179471267799689
82.5,0.18002369953886468
82.6,0.18058478234229614
82.7,0.18115480494116243
82.8,0.18173406924254143
82.9,0.18232289108422278
83,0.18292160104660754
83.1,0.18353054531721066
83.2,0.1841500866192159
83.3,0.18478060520522271
83.4,0.1854224999302234
83.5,0.1860761893804456
83.6,0.18674211312607628
83.7,0.1874207330253847
83.8,0.18811253466453232
83.9,0.18881802888149907
84,0.1895377534263684
84.1,0.1902722747465067
84.2,0.19102218991841935
84.3,0.19178812872700704
84.4,0.1925707559360875
84.5,0.19337077372625447
84.6,0.19418892435986473
84.7,0.19502599304888923
84.8,0.19588281111039854
84.9,0.19676025936200933
85,0.1976592718443272
85.1,0.1985808398799855
85.2,0.19952601650027843
85.3,0.2004959212911188
85.4,0.20149174570158115
85.5,0.20251475885538295
85.6,0.20356631395066124
85.7,0.204647855277536
85.8,0.20576092596487014
85.9,0.2069071765073698
86,0.20808837419278806
86.1,0.20930641355192595
86.2,0.2105633278935336
86.3,0.21186130216053797
86.4,0.21320268719767682
86.5,0.21459001565099337
86.6,0.2160260197349363
86.7,0.21751365107173137
86.8,0.21905610296061936
86.9,0.2206568353538056
87,0.22231960298611958
87.1,0.224048487104446
87.2,0.2258479313105767
87.3,0.22772278223281475
87.4,0.22967833567914214
87.5,0.23172038922700278
87.6,0.23385530230411083
87.7,0.23609006495176987
87.8,0.23843237682977445
87.9,0.24089073823844498
88,0.2434745552562209
88.1,0.2461942616761194
88.2,0.2490614608035729
88.3,0.25208909101190957
88.4,0.255291619696605
88.5,0.25868527132638364
88.6,0.2622882968073804
88.7,0.2661212926743528
88.8,0.2702075813311576
88.9,0.2745736655910626
89,0.2792497749694581
89.1,0.2842705251128271
89.2,0.28967571781475215
89.3,0.2955113166680339
89.4,0.3018306429330939
89.5,0.3086958493040871
89.6,0.31617974587251785
89.7,0.3243680745746981
89.8,0.3333623568066767
89.9,0.3432834762245789
90,0.35427620534679555
90.1,0.36651494325147144
90.2,0.3802109988765826
90.3,0.39562182376019356
90.4,0.4130626454592277
90.5,0.4329209153068412
90.6,0.4556737229772499
90.7,0.48190751074041216
90.8,0.512337311467173
90.9,0.5478176911249799
91,0.5893260426121456
91.1,0.6378733898397545
91.2,0.694244148721345
91.3,0.7583629907290438
91.4,0.8279290589670172
91.5,0.8958816757638759
91.6,0.946927899757311
91.7,0.9562899513550236
91.8,0.8985631549610026
91.9,0.7696099924668129
92,0.5994923951694562
92.1,0.43232800324518983
92.2,0.2966288425412723
92.3,0.19877571863439028
92.4,0.13299218604014096
92.5,0.09064488912491316
92.6,0.06429154025922615
92.7,0.04852452006246378
92.8,0.03967932242615302
92.9,0.035341095203018355
93,0.03393168498655157
93.1,0.034418637088760404
93.2,0.03612295410537663
93.3,0.03859515811706408
93.4,0.041535870341973764
93.5,0.04474476351264726
93.6,0.04808750124026912
93.7,0.0514741171091559
93.8,0.05484472512484064
93.9,0.05815997512367462
94,0.06139461245205021
94.1,0.06453309094327934
94.2,0.06756655900591832
94.3,0.07049077329276142
94.4,0.07330464528906173
94.5,0.07600922360435657
94.6,0.07860697872767981
94.7,0.08110129925297636
94.8,0.08349613702016356
94.9,0.08579575765006289
95,0.08800456604278589
95.1,0.09012698540187611
95.2,0.0921673745393202
95.3,0.09412997262713939
95.4,0.09601886360274492
95.5,0.09783795460155578
95.6,0.09959096440813914
95.7,0.10128141894141945
95.8,0.10291265166938546
95.9,0.10448780739527005
96,0.10600984830519948
96.1,0.10748156146284554
96.2,0.10890556712221763
96.3,0.11028432751589996
96.4,0.11162015574645041
96.5,0.11291522461849514
96.6,0.1141715752488931
96.7,0.115391125361904
96.8,0.11657567720355205
96.9,0.1177269250817155
97,0.11884646243182723
97.1,0.11993578850757222
97.2,0.12099631461092906
97.3,0.12202936994377522
97.4,0.12303620705348255
97.5,0.12401800690650933
97.6,0.12497588361761355
97.7,0.1259108888406404
97.8,0.12682401585471367
97.9,0.127716203362933
98,0.12858833900485606
98.1,0.12944126264879016
98.2,0.130275769424243
98.3,0.1310926125449188
98.4,0.13189250594419316
98.5,0.1326761267131087
98.6,0.13344411736897888
98.7,0.13419708796901417
98.8,0.13493561807539134
98.9,0.1356602585887047
99,0.136371533445193
99.1,0.13706994121127997
99.2,0.13775595656573114
99.3,0.1384300316747516
99.4,0.13909259748567565
99.5,0.13974406493405278
99.6,0.1403848260642589
99.7,0.1410152550852098
99.8,0.14163570935296357
99.9,0.14224653029367385
100,0.14284804426423361
