% Model,0d65h_solved_846.mph
% Version,COMSOL 5.6.0.280
% Date,"May 14 2021, 18:53"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1642352454545623
80.1,0.16454716640950556
80.2,0.16486088627383402
80.3,0.16517643368761664
80.4,0.16549383796459557
80.5,0.1658131291119573
80.6,0.16613433785147058
80.7,0.1664574956392253
80.8,0.16678263468613339
80.9,0.16710978798725046
81,0.16743898933660825
81.1,0.16777027335546227
81.2,0.1681036755207316
81.3,0.16843923218753395
81.4,0.16877698061351776
81.5,0.16911695899629095
81.6,0.16945920649145038
81.7,0.16980376325040208
81.8,0.17015067045276402
81.9,0.17049997033196373
82,0.17085170621660783
82.1,0.17120592255987047
82.2,0.17156266497985997
82.3,0.17192198029702213
82.4,0.17228391657489953
82.5,0.17264852315571896
82.6,0.17301585071048123
82.7,0.17338595127835177
82.8,0.1737588783168456
82.9,0.17413468674493074
83,0.1745134329993988
83.1,0.17489517508226038
83.2,0.17527997261581732
83.3,0.17566788690255472
83.4,0.1760589809815058
83.5,0.17645331968848957
83.6,0.1768509697263824
83.7,0.17725199972305714
83.8,0.1776564803081788
83.9,0.17806448418549917
84,0.17847608620612665
84.1,0.17889136345005913
84.2,0.17931039530986773
84.3,0.1797332635723099
84.4,0.18016005251774989
84.5,0.1805908490086258
84.6,0.18102574259071344
84.7,0.18146482559422836
84.8,0.1819081932486984
84.9,0.18235594379241704
85,0.1828081785884218
85.1,0.1832650022582692
85.2,0.1837265228029948
85.3,0.18419285174781672
85.4,0.18466410428290023
85.5,0.18514039941421462
85.6,0.18562186012276488
85.7,0.18610861352917007
85.8,0.1866007910733512
85.9,0.18709852869087873
86,0.18760196701347492
86.1,0.18811125157008718
86.2,0.1886265329930035
86.3,0.18914796725640318
86.4,0.18967571590273197
86.5,0.19020994629888283
86.6,0.19075083189236663
86.7,0.19129855249588357
86.8,0.1918532945752686
86.9,0.19241525156420197
87,0.19298462418092854
87.1,0.19356162078316835
87.2,0.1941464577273183
87.3,0.19473935975453915
87.4,0.19534056039903697
87.5,0.19595030241967987
87.6,0.196568838256843
87.7,0.1971964305173727
87.8,0.19783335249171402
87.9,0.19847988869041763
88,0.19913633543583392
88.1,0.1998030014639071
88.2,0.2004802085891361
88.3,0.20116829238900705
88.4,0.20186760295337283
88.5,0.20257850566487556
88.6,0.20330138204190615
88.7,0.20403663063229677
88.8,0.2047846679657469
88.9,0.20554592957623471
89,0.20632087108828073
89.1,0.20710996938407455
89.2,0.20791372384278242
89.3,0.20873265767938257
89.4,0.20956731937430467
89.5,0.21041828419861813
89.6,0.21128615586669397
89.7,0.21217156829296188
89.8,0.21307518749648463
89.9,0.21399771364583212
90,0.2149398832468382
90.1,0.21590247152497646
90.2,0.2168862949710515
90.3,0.21789221410752765
90.4,0.2189211364706919
90.5,0.21997401983168083
90.6,0.22105187569640825
90.7,0.22215577308612497
90.8,0.22328684265380602
90.9,0.22444628113058124
91,0.2256353562028226
91.1,0.2268554117696862
91.2,0.22810787371188143
91.3,0.22939425617556788
91.4,0.23071616842309098
91.5,0.23207532234560807
91.6,0.2334735406826167
91.7,0.23491276602754846
91.8,0.23639507073005056
91.9,0.23792266778063473
92,0.23949792278352963
92.1,0.24112336717834432
92.2,0.2428017128274768
92.3,0.24453586815593484
92.4,0.2463289560313585
92.5,0.24818433360738673
92.6,0.25010561436486717
92.7,0.2520966926686264
92.8,0.25416177114446303
92.9,0.2563053912753376
93,0.25853246764963533
93.1,0.260848326371306
93.2,0.26325874823449996
93.3,0.265770017329658
93.4,0.268388975922759
93.5,0.27112308646317557
93.6,0.27398050193631146
93.7,0.2769701457375877
93.8,0.2801018026301314
93.9,0.2833862225787495
94,0.2868352395701912
94.1,0.2904619078605415
94.2,0.2942806587539512
94.3,0.2983074813559315
94.4,0.30256013151435757
94.5,0.3070583741902779
94.6,0.3118242650886808
94.7,0.31688247912203654
94.8,0.3222606942854952
94.9,0.32799004168696894
95,0.3341056344292437
95.1,0.3406471908079081
95.2,0.34765977016276056
95.3,0.35519464376188636
95.4,0.36331032684866815
95.5,0.3720738029493797
95.6,0.38156197653920615
95.7,0.3918633942388793
95.8,0.40308027826696907
95.9,0.4153309148990006
96,0.4287524317269034
96.1,0.44350397331763
96.2,0.4597702313355767
96.3,0.4777651757758563
96.4,0.4977356287125842
96.5,0.519963936754939
96.6,0.5447683011430121
96.7,0.5724980741870236
96.8,0.6035191269470573
96.9,0.638180600694898
97,0.6767480527840015
97.1,0.7192782092985655
97.2,0.7653972470600592
97.3,0.8139322114182532
97.4,0.8623516470998946
97.5,0.9060443162405368
97.6,0.9376917480295754
97.7,0.9474327197334486
97.8,0.9249238442652157
97.9,0.863821559338797
98,0.7667393299553734
98.1,0.6463048954413048
98.2,0.5201403970241847
98.3,0.40350372482182717
98.4,0.30507049518069174
98.5,0.227170122900491
98.6,0.16819184446784466
98.7,0.12490198096912966
98.8,0.09386409098390322
98.9,0.07207192607591527
99,0.057123387802394475
99.1,0.04718753511564346
99.2,0.0409031485391786
99.3,0.03727079570796628
99.4,0.03556053121792125
99.5,0.035239789542909225
99.6,0.035919490444878965
99.7,0.0373146499438846
99.8,0.03921589847531829
99.9,0.04146896590589788
100,0.04395990235902083
