% Model,1128_solved.mph
% Version,COMSOL 5.6.0.401
% Date,"May 22 2021, 00:33"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.16194894587241238
80.1,0.1622120811900034
80.2,0.16247605095700962
80.3,0.16274086228390006
80.4,0.1630065223842067
80.5,0.1632730385782619
80.6,0.1635404182927129
80.7,0.1638086690609531
80.8,0.16407779853045962
80.9,0.16434781445964758
81,0.16461872472221412
81.1,0.1648905373092755
81.2,0.16516326033057446
81.3,0.16543690201851513
81.4,0.1657114707247831
81.5,0.16598697493070216
81.6,0.16626342324710147
81.7,0.16654082440943999
81.8,0.16681918729138195
81.9,0.16709852089941538
82,0.16737883437873574
82.1,0.1676601370129296
82.2,0.16794243823197944
82.3,0.16822574760888465
82.4,0.168510074867056
82.5,0.16879542987937135
82.6,0.1690818226755341
82.7,0.16936926343824713
82.8,0.16965776251624706
82.9,0.16994733041697258
83,0.17023797781544966
83.1,0.17052971555860513
83.2,0.17082255466261592
83.3,0.17111650632359032
83.4,0.17141158191545855
83.5,0.17170779299577837
83.6,0.17200515131190539
83.7,0.1723036687975477
83.8,0.17260335758549578
83.9,0.17290423000395638
84,0.1732062985840315
84.1,0.17350957606641965
84.2,0.17381407539986493
84.3,0.17411980974880928
84.4,0.1744267924969645
84.5,0.17473503725401582
84.6,0.17504455785512282
84.7,0.17535536837410998
84.8,0.17566748311652303
84.9,0.17598091663723534
85,0.17629568373538387
85.1,0.17661179946735997
85.2,0.17692927914443576
85.3,0.1772481383457045
85.4,0.1775683929185785
85.5,0.1778900589882398
85.6,0.17821315296081808
85.7,0.17853769153035642
85.8,0.17886369168468272
85.9,0.17919117071291935
86,0.17952014621147794
86.1,0.1798506360914584
86.2,0.18018265858334015
86.3,0.1805162322464723
86.4,0.18085137597727177
86.5,0.18118810901090593
86.6,0.18152645093683226
86.7,0.18186642170230052
86.8,0.18220804162002346
86.9,0.18255133137895285
87,0.18289631205021034
87.1,0.183243005098593
87.2,0.18359143238941986
87.3,0.18394161619880556
87.4,0.18429357922626682
87.5,0.18464734459403048
87.6,0.18500293587332955
87.7,0.18536037707793687
87.8,0.185719692690964
87.9,0.18608090766064223
88,0.1864440474243509
88.1,0.18680913791055923
88.2,0.1871762055587035
88.3,0.18754527732294
88.4,0.18791638069486802
88.5,0.18828954370749829
88.6,0.1886647949565921
88.7,0.18904216360612205
88.8,0.1894216794087634
88.9,0.189803372718177
89,0.19018727450550835
89.1,0.1905734163750523
89.2,0.19096183057562405
89.3,0.19135255002472706
89.4,0.19174560831804646
89.5,0.19214103975443583
89.6,0.19253887934524166
89.7,0.19293916284360796
89.8,0.19334192675295606
89.9,0.19374720835522938
90,0.1941550457252791
90.1,0.19456547775693217
90.2,0.19497854418198973
90.3,0.1953942855933445
90.4,0.19581274346724586
90.5,0.19623396018886358
90.6,0.196657979077073
90.7,0.19708484440972723
90.8,0.19751460144486624
90.9,0.1979472964611757
91,0.1983829767713989
91.1,0.19882169075914807
91.2,0.19926348790960746
91.3,0.1997084188355349
91.4,0.20015653531791602
91.5,0.20060789032862802
91.6,0.20106253807403807
91.7,0.2015205340258911
91.8,0.2019819349581985
91.9,0.20244679898751697
92,0.20291518561201835
92.1,0.20338715574837538
92.2,0.20386277178283507
92.3,0.20434209760568395
92.4,0.20482519866126475
92.5,0.20531214199676961
92.6,0.20580299630462895
92.7,0.2062978319819853
92.8,0.20679672117471978
92.9,0.20729973783858538
93,0.20780695779127925
93.1,0.20831845877051028
93.2,0.20883432049834066
93.3,0.20935462474515276
93.4,0.2098794553860748
93.5,0.21040889847986316
93.6,0.21094304233472727
93.7,0.21148197758027037
93.8,0.2120257972471723
93.9,0.2125745968415857
94,0.21312847443414729
94.1,0.21368753073877736
94.2,0.21425186920829842
94.3,0.21482159611927606
94.4,0.21539682067663007
94.5,0.21597765511078684
94.6,0.21656421477965823
94.7,0.21715661827971378
94.8,0.21775498756118014
94.9,0.21835944804282417
95,0.21897012873590604
95.1,0.2195871623791647
95.2,0.22021068555966067
95.3,0.22084083886343903
95.4,0.22147776702011743
95.5,0.22212161904872577
95.6,0.22277254842274158
95.7,0.22343071323424069
95.8,0.22409627636783183
95.9,0.22476940567808684
96,0.22545027418585378
96.1,0.22613906026998282
96.2,0.2268359478797903
96.3,0.22754112674615137
96.4,0.22825479261145132
96.5,0.22897714747019923
96.6,0.22970839981357707
96.7,0.23044876488964758
96.8,0.23119846498132487
96.9,0.2319577296868688
97,0.23272679622557266
97.1,0.23350590975373675
97.2,0.2342953236867679
97.3,0.23509530006137896
97.4,0.235906109882153
97.5,0.23672803352591362
97.6,0.23756136112589837
97.7,0.23840639300953495
97.8,0.23926344013692882
97.9,0.24013282457191684
98,0.24101487997857948
98.1,0.24190995214259714
98.2,0.24281839951231546
98.3,0.24374059378717464
98.4,0.24467692052060122
98.5,0.24562777976863534
98.6,0.24659358676635684
98.7,0.24757477264549757
98.8,0.24857178519378742
98.9,0.2495850896539588
99,0.25061516957591035
99.1,0.2516625277091766
99.2,0.2527276869553806
99.3,0.25381119137096725
99.4,0.254913607234824
99.5,0.2560355241753929
99.6,0.25717755637086925
99.7,0.2583403438223698
99.8,0.2595245537014103
99.9,0.260730881784144
100,0.26196005397919664
