% Model,312_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 24 2021, 00:28"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1639237227726179
80.1,0.1642230930764596
80.2,0.16452395051404115
80.3,0.1648263155239294
80.4,0.1651302089672486
80.5,0.1654356521419847
80.6,0.1657426667938922
80.7,0.16605127512354226
80.8,0.1663614998052643
80.9,0.16667336399357405
81,0.1669868913385224
81.1,0.16730210600273754
81.2,0.167619032666108
81.3,0.16793769654751026
81.4,0.1682581234161637
81.5,0.1685803396060058
81.6,0.16890437203541525
81.7,0.1692302482152449
81.8,0.16955799627478543
81.9,0.16988764496997905
82,0.17021922370770157
82.1,0.17055276256110105
82.2,0.1708882922878572
82.3,0.17122584435035526
82.4,0.1715654509370431
82.5,0.17190714498149906
82.6,0.17225096018422142
82.7,0.1725969310365457
82.8,0.1729450928400576
82.9,0.17329548173570136
83,0.1736481347239903
83.1,0.17400308969283065
83.2,0.17436038544373764
83.3,0.17472006171686177
83.4,0.1750821592245742
83.5,0.17544671967557252
83.6,0.17581378581055834
83.7,0.17618340142939404
83.8,0.17655561142578852
83.9,0.17693046182165476
84,0.17730799980345988
84.1,0.17768827375597912
84.2,0.1780713333043731
84.3,0.17845722934817715
84.4,0.17884601411020934
84.5,0.17923774117288846
84.6,0.17963246552327938
84.7,0.18003024360219047
84.8,0.1804311333508395
84.9,0.18083519425764577
85,0.18124248741691093
85.1,0.18165307557445007
85.2,0.1820670231893201
85.3,0.1824843964890503
85.4,0.18290526353635955
85.5,0.18332969428285223
85.6,0.18375776064300228
85.7,0.1841895365589563
85.8,0.18462509807283725
85.9,0.18506452340154214
86,0.18550789301471257
86.1,0.18595528971704472
86.2,0.18640679873089305
86.3,0.18686250778296035
86.4,0.18732250720302548
86.5,0.1877868900141244
86.6,0.18825575203536837
86.7,0.18872919198792876
86.8,0.1892073116048757
86.9,0.18969021574352216
87,0.19017801250992594
87.1,0.19067081338022698
87.2,0.19116873333640086
87.3,0.1916718910026725
87.4,0.19218040878884332
87.5,0.19269441304256768
87.6,0.1932140342075921
87.7,0.19373940699207792
87.8,0.1942706705384224
87.9,0.19480796861556787
88,0.1953514497955372
88.1,0.19590126767352806
88.2,0.19645758106490158
88.3,0.19702055423845266
88.4,0.19759035714398682
88.5,0.19816716566107176
88.6,0.19875116185949362
88.7,0.1993425342680349
88.8,0.19994147816768068
88.9,0.2005481958910665
89,0.20116289713845137
89.1,0.2017857993225146
89.2,0.20241712791300973
89.3,0.20305711682288452
89.4,0.20370600879329503
89.5,0.20436405581814174
89.6,0.2050315195856779
89.7,0.20570867193918652
89.8,0.20639579538296268
89.9,0.20709318359532286
90,0.2078011419882209
90.1,0.20851998829291027
90.2,0.20925005318441553
90.3,0.2099916809396551
90.4,0.21074523014309604
90.5,0.21151107442873437
90.6,0.21228960326984175
90.7,0.21308122283023903
90.8,0.21388635684961632
90.9,0.21470544760118287
91,0.21553895691023742
91.1,0.21638736723457255
91.2,0.2172511828226029
91.3,0.218130930945882
91.4,0.2190271632144751
91.5,0.21994045698841208
91.6,0.22087141688339318
91.7,0.22182067638306022
91.8,0.22278889956929043
91.9,0.22377678296953368
92,0.22478505754882747
92.1,0.22581449083881067
92.2,0.22686588923745626
92.3,0.2279401004676966
92.4,0.22903801623499337
92.5,0.2301605750909348
92.6,0.23130876550528076
92.7,0.23248362920940105
92.8,0.233686264775191
92.9,0.23491783151005072
93,0.23617955366338791
93.1,0.23747272497875413
93.2,0.23879871363869873
93.3,0.24015896762836808
93.4,0.24155502055881253
93.5,0.24298849801386627
93.6,0.24446112445435375
93.7,0.24597473074287
93.8,0.2475312623647111
93.9,0.24913278839946998
94,0.2507815113610887
94.1,0.2524797779469203
94.2,0.2542300908486205
94.3,0.2560351217198843
94.4,0.25789772543355716
94.5,0.2598209557974933
94.6,0.261808082849374
94.7,0.26386261201172156
94.8,0.26598830523250666
94.9,0.2681892044240229
95,0.270469657453837
95.1,0.27283434704825216
95.2,0.2752883229231442
95.3,0.2778370376489881
95.4,0.28048638666870507
95.5,0.28324275305460084
95.6,0.2861130577192936
95.7,0.28910481570730884
95.8,0.2922261995911686
95.9,0.29548611080952103
96,0.2988942603104346
96.1,0.302461259695757
96.2,0.3061987245718781
96.3,0.3101193918484779
96.4,0.3142372533222113
96.5,0.3185677078513147
96.6,0.323127735327434
96.7,0.3279360956698287
96.8,0.33301355714563696
96.9,0.3383831585900361
97,0.34407051122572857
97.1,0.35010414646463023
97.2,0.3565159173264553
97.3,0.363341462171631
97.4,0.37062074069405815
97.5,0.37839865350024815
97.6,0.38672575783606555
97.7,0.3956590927767832
97.8,0.40526312777705276
97.9,0.41561084704593054
98,0.426784979270159
98.1,0.4388793742562781
98.2,0.45200051383670314
98.3,0.4662691177072098
98.4,0.48182175907902397
98.5,0.49881232655551794
98.6,0.5174130376063545
98.7,0.5378144909536368
98.8,0.5602238910974445
98.9,0.584860000214673
99,0.6119424550945652
99.1,0.6416716530136498
99.2,0.6741932492672771
99.3,0.7095382472052759
99.4,0.7475258103483505
99.5,0.7876123279339342
99.6,0.8286703544309308
99.7,0.8686931772243932
99.8,0.9044610795409506
99.9,0.9312952034174127
100,0.9431674742671915
