% Model,75h0d_v118_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 14 2021, 12:06"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.17618832270192714
80.1,0.17677632173442354
80.2,0.17737456608990898
80.3,0.17798342450267288
80.4,0.1786032838128365
80.5,0.1792345500922083
80.6,0.1798776498497464
80.7,0.1805330313186062
80.8,0.18120116585932133
80.9,0.18188254946042312
81,0.1825777043591794
81.1,0.18328718079282774
81.2,0.1840115588885225
81.3,0.18475145071695556
81.4,0.18550750249680628
81.5,0.1862803970114454
81.6,0.1870708562068423
81.7,0.18787964402851995
81.8,0.18870756950027556
81.9,0.18955549008423206
82,0.1904243153295257
82.1,0.19131501087257025
82.2,0.1922286027955275
82.3,0.19316618239821498
82.4,0.19412891143727432
82.5,0.19511802785306306
82.6,0.196134852088252
82.7,0.19718079401811323
82.8,0.19825736059619375
82.9,0.1993661642989095
83,0.20050893245208815
83.1,0.20168751755524142
83.2,0.202903908740452
83.3,0.20416024449408846
83.4,0.20545882683120634
83.5,0.20680213707306963
83.6,0.20819285350637784
83.7,0.20963387112027562
83.8,0.21112832377864968
83.9,0.21267960909617728
84,0.21429141652268463
84.1,0.21596775899590712
84.2,0.21771300879803504
84.3,0.21953193821768527
84.4,0.2214297658260183
84.5,0.2234122092122253
84.6,0.22548554531573906
84.7,0.22765667961468186
84.8,0.22993322566305502
84.9,0.23232359692328255
85,0.23483711297309018
85.1,0.23748412290820675
85.2,0.24027614909750183
85.3,0.24322605531326075
85.4,0.24634824412427397
85.5,0.24965888949617882
85.6,0.2531762120685923
85.7,0.2569208062670167
85.8,0.26091603083410964
85.9,0.2651884771220003
86,0.26976853342873874
86.1,0.27469106853584674
86.2,0.2799962636929553
86.3,0.2857306311679317
86.4,0.2919482677584657
86.5,0.29871240642590213
86.6,0.30609734824301443
86.7,0.3141908815229276
86.8,0.3230973289112296
86.9,0.33294140643774633
87,0.34387313556670446
87.1,0.35607412199583877
87.2,0.3697656034133096
87.3,0.3852187671980713
87.4,0.4027679268457524
87.5,0.42282716163515516
87.6,0.4459108155341295
87.7,0.47265745405576765
87.8,0.5038546412601481
87.9,0.5404562635349887
88,0.5835706827561717
88.1,0.6343671774574118
88.2,0.6937808437982548
88.3,0.7617625411035812
88.4,0.8356118528732269
88.5,0.9068433005463448
88.6,0.9570388799702946
88.7,0.9573315394065987
88.8,0.8817665954631367
88.9,0.7339850558613805
89,0.5544491784629992
89.1,0.38942051328737226
89.2,0.26215821696729247
89.3,0.17372843641413172
89.4,0.11584544466970434
89.5,0.07935660338153472
89.6,0.05709571375898032
89.7,0.044098159454231955
89.8,0.03708915111370199
89.9,0.033945477765871215
90,0.033293798655049965
90.1,0.03424182412618903
90.2,0.03620566467458249
90.3,0.03880037410618477
90.4,0.04177053750208157
90.5,0.04494595388534701
90.6,0.048213059463147
90.7,0.05149629330762438
90.8,0.054745806320892286
90.9,0.05792926341434271
91,0.06102631840413192
91.1,0.0640248543980187
91.2,0.06691840377811067
91.3,0.06970436452270208
91.4,0.07238275960982077
91.5,0.07495537002243592
91.6,0.07742512704332033
91.7,0.07979568559510011
91.8,0.08207112506787215
91.9,0.08425574012457313
92,0.08635389553108877
92.1,0.08836992651297056
92.2,0.09030807165059719
92.3,0.09217242899943662
92.4,0.09396692875991276
92.5,0.09569531771621644
92.6,0.09736115200165606
92.7,0.09896779567716227
92.8,0.1005184232968215
92.9,0.1020160252036313
93,0.10346341454781574
93.1,0.10486323538254168
93.2,0.10621797134564827
93.3,0.1075299545766492
93.4,0.1088013746164291
93.5,0.1100342871352075
93.6,0.1112306223693792
93.7,0.11239219320633781
93.8,0.11352070284667554
93.9,0.11461775207000205
94,0.11568484603445908
94.1,0.11672340068420603
94.2,0.11773474871268122
94.3,0.11872014513975054
94.4,0.11968077249805562
94.5,0.1206177456685176
94.6,0.1215321163650187
94.7,0.12242487730385307
94.8,0.12329696607747645
94.9,0.12414926875561068
95,0.12498262321152542
95.1,0.12579782223179248
95.2,0.12659561638315578
95.3,0.1273767166914118
95.4,0.12814179712530396
95.5,0.12889149689002422
95.6,0.1296264225831992
95.7,0.13034715018855256
95.8,0.1310542269185223
95.9,0.13174817295614977
96,0.13242948305136326
96.1,0.13309862802774472
96.2,0.13375605617296715
96.3,0.13440219454426613
96.4,0.13503745018658325
96.5,0.1356622112649226
96.6,0.13627684812737015
96.7,0.13688171429700471
96.8,0.13747714739743197
96.9,0.1380634700250725
97,0.13864099056090498
97.1,0.13921000393253935
97.2,0.13977079232748807
97.3,0.1403236258649448
97.4,0.14086876322525882
97.5,0.14140645224191584
97.6,0.14193693045117486
97.7,0.14246042562089062
97.8,0.14297715623782348
97.9,0.14348733196957608
98,0.14399115410162758
98.1,0.1444888159457569
98.2,0.1449805032269173
98.3,0.14546639444804016
98.4,0.14594666123326283
98.5,0.14642146865231512
98.6,0.1468909755294607
98.7,0.147355334731264
98.8,0.14781469343865666
98.9,0.1482691934095837
99,0.14871897122378003
99.1,0.14916415851319545
99.2,0.149604882183645
99.3,0.15004126462140807
99.4,0.15047342389034488
99.5,0.1509014739236579
99.6,0.15132552469603225
99.7,0.151745682396968
99.8,0.15216204958547086
99.9,0.1525747253510054
100,0.1529838054475476
