% Model,75h0d_v108_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 14 2021, 11:49"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.17385214709096874
80.1,0.17438684189599685
80.2,0.17492995763700311
80.3,0.17548177814734411
80.4,0.1760426003506352
80.5,0.17661273503577662
80.6,0.17719250766151287
80.7,0.17778225923338664
80.8,0.17838234723877533
80.9,0.17899314664691998
81,0.1796150509907034
81.1,0.18024847352338358
81.2,0.18089384845684142
81.3,0.18155163231141813
81.4,0.18222230535597747
81.5,0.18290637315500358
81.6,0.18360436826854667
81.7,0.18431685204946105
81.8,0.1850444166181129
81.9,0.18578768698004958
82,0.18654732333484556
82.1,0.18732402357280628
82.2,0.18811852599144105
82.3,0.1889316122354832
82.4,0.18976411052364098
82.5,0.19061689913503446
82.6,0.1914909102348178
82.7,0.19238713403765642
82.8,0.19330662338259874
82.9,0.19425049871702907
83,0.19521995357952662
83.1,0.19621626062849917
83.2,0.19724077824883668
83.3,0.19829495784534512
83.4,0.19938035189738731
83.5,0.20049862282887893
83.6,0.201651552855752
83.7,0.20284105487400564
83.8,0.2040691845830983
83.9,0.20533815392561333
84,0.20665034611885985
84.1,0.20800833239147878
84.2,0.20941489073086572
84.3,0.21087302689190035
84.4,0.21238599800944283
84.5,0.21395733916236973
84.6,0.2155908933538199
84.7,0.2172908454253082
84.8,0.21906176049159862
84.9,0.2209086276537634
85,0.22283690975742937
85.1,0.22485260031342055
85.2,0.22696228867110207
85.3,0.22917323493960787
85.4,0.23149345633796192
85.5,0.23393182706082186
85.6,0.23649819413408926
85.7,0.2392035123029473
85.8,0.24206000162720756
85.9,0.24508133227918436
86,0.24828284216554106
86.1,0.25168179415251246
86.2,0.2552976814171887
86.3,0.2591525915889121
86.4,0.2632716429673699
86.5,0.26768350959773285
86.6,0.2724210564664557
86.7,0.2775221119940679
86.8,0.28303041250703775
86.9,0.2889967635002855
87,0.2954804756331627
87.1,0.30255115111369124
87.2,0.3102909189510673
87.3,0.3187972491079419
87.4,0.3281865157673242
87.5,0.33859853438661
87.6,0.35020236719135023
87.7,0.36320377928094716
87.8,0.3778548333464781
87.9,0.39446621942962773
88,0.4134229897144162
88.1,0.4352043004220117
88.2,0.4604072875642844
88.3,0.4897736925097107
88.4,0.5242138216714283
88.5,0.564812465368954
88.6,0.6127778466713406
88.7,0.6692413283548017
88.8,0.7347030057306649
88.9,0.8077157619240701
89,0.8821882597173709
89.1,0.9431118027699346
89.2,0.9635864899543102
89.3,0.9127892268485195
89.4,0.7819820830109372
89.5,0.6036501928026043
89.6,0.428589653352187
89.7,0.2888336743645555
89.8,0.19028146000818338
89.9,0.12553888471154528
90,0.08478987637755471
90.1,0.06000734418195846
90.2,0.045568585016809944
90.3,0.03776825768406324
90.4,0.03421813387521123
90.5,0.033385595248074204
90.6,0.034283348831101554
90.7,0.036270887795369286
90.8,0.03892950007759312
90.9,0.04198365352744329
91,0.04525122883331792
91.1,0.048611697622791425
91.2,0.05198554023539874
91.3,0.05532077522031663
91.4,0.05858404155414222
91.5,0.06175463101725094
91.6,0.06482045534154071
91.7,0.06777529712332529
91.8,0.0706169217748849
91.9,0.07334577279283302
92,0.0759640661476086
92.1,0.0784751596794408
92.2,0.08088311369497621
92.3,0.08319238514172021
92.4,0.08540761577155331
92.5,0.08753348654525488
92.6,0.08957461901452862
92.7,0.09153550994326727
92.8,0.09342048954987087
92.9,0.09523369644093689
93,0.09697906428155365
93.1,0.09866031670310306
93.2,0.1002809678752911
93.3,0.10184432692060438
93.4,0.10335350485602157
93.5,0.10481142312832242
93.6,0.1062208230557211
93.7,0.1075842757086838
93.8,0.10890419188674019
93.9,0.11018283197925623
94,0.11142231553331246
94.1,0.1126246304286773
94.2,0.11379164164171085
94.3,0.11492509948135357
94.4,0.11602664737964133
94.5,0.11709782916180496
94.6,0.11814009585183675
94.7,0.11915481200690378
94.8,0.12014326161600486
94.9,0.1211066535832776
95,0.12204612681175708
95.1,0.12296275491735678
95.2,0.12385755061475533
95.3,0.12473146976255645
95.4,0.12558541513304852
95.5,0.1264202398841989
95.6,0.1272367508063723
95.7,0.1280357112998929
95.8,0.12881784416656558
95.9,0.12958383417994626
96,0.1303343304824992
96.1,0.1310699488037931
96.2,0.13179127352300893
96.3,0.13249885959308522
96.4,0.1331932343185444
96.5,0.1338748990199556
96.6,0.13454433057565915
96.7,0.1352019828652846
96.8,0.1358482881074216
96.9,0.13648365811566984
97,0.13710848546049367
97.1,0.13772314456491766
97.2,0.1383279927219239
97.3,0.1389233710435609
97.4,0.13950960535641152
97.5,0.1400870070305105
97.6,0.14065587376425626
97.7,0.1412164903138917
97.8,0.14176912917885526
97.9,0.1423140512463321
98,0.1428515063940896
98.1,0.1433817340601858
98.2,0.14390496377141776
98.3,0.14442141565005243
98.4,0.14493130088115608
98.5,0.14543482215662906
98.6,0.14593217409528175
98.7,0.14642354363483104
98.8,0.14690911040344584
98.9,0.1473890470692619
99,0.14786351967225905
99.1,0.14833268793519347
99.2,0.14879670555992078
99.3,0.14925572050203262
99.4,0.14970987523723595
99.5,0.15015930701113014
99.6,0.15060414807145428
99.7,0.15104452589537087
99.8,0.15148056339832677
99.9,0.15191237913613503
100,0.15234008749218889
