% Model,1190_solved.mph
% Version,COMSOL 5.6.0.401
% Date,"May 23 2021, 18:33"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.16016595429420796
80.1,0.1604121774784409
80.2,0.16065904101399534
80.3,0.16090654926190212
80.4,0.161154706640035
80.5,0.16140351762145932
80.6,0.16165298674155423
80.7,0.16190311858629497
80.8,0.16215391780870883
80.9,0.16240538912002364
81,0.1626575372895792
81.1,0.16291036715274856
81.2,0.16316388360708348
81.3,0.16341809161424803
81.4,0.16367299620234976
81.5,0.1639286024624505
81.6,0.16418491555713796
81.7,0.16444194071521853
81.8,0.16469968323649578
81.9,0.1649581484895373
82,0.16521734191707538
82.1,0.16547726903156326
82.2,0.16573793542385756
82.3,0.16599934675757516
82.4,0.16626150877273768
82.5,0.16652442728761216
82.6,0.16678810820109746
82.7,0.16705255749192635
82.8,0.16731778121785124
82.9,0.1675837855235606
83,0.16785057663723213
83.1,0.1681181608713382
83.2,0.16838654462802247
83.3,0.1686557343971918
83.4,0.1689257367580659
83.5,0.16919655838332484
83.6,0.169468206039599
83.7,0.16974068658627484
83.8,0.17001400698179223
83.9,0.17028817428072093
84,0.17056319563840663
84.1,0.17083907831448172
84.2,0.17111582966858752
84.3,0.17139345716675755
84.4,0.1716719683813938
84.5,0.1719513709958451
84.6,0.17223167280478843
84.7,0.1725128817115762
84.8,0.1727950057381793
84.9,0.17307805302506188
85,0.1733620318254663
85.1,0.17364695052001672
85.2,0.17393281760841248
85.3,0.17421964171822057
85.4,0.17450743160445764
85.5,0.17479619615120903
85.6,0.17508594437491776
85.7,0.17537668542905788
85.8,0.17566842860292137
85.9,0.17596118332366759
86,0.17625495916532136
86.1,0.17654976584284135
86.2,0.17684561322373293
86.3,0.17714251131944217
86.4,0.17744047030008295
86.5,0.17773950049061116
86.6,0.17803961237311774
86.7,0.1783408165956074
86.8,0.1786431239675543
86.9,0.1789465454709303
87,0.1792510922547087
87.1,0.17955677564641268
87.2,0.17986360714974464
87.3,0.1801715984517163
87.4,0.18048076142289377
87.5,0.18079110812509364
87.6,0.1811026508109394
87.7,0.1814154019302849
87.8,0.18172937413134693
87.9,0.1820445802694778
88,0.1823610334084418
88.1,0.18267874681880386
88.2,0.18299773399557454
88.3,0.1833180086491061
88.4,0.18363958471943786
88.5,0.18396247637288496
88.6,0.18428669801398734
88.7,0.18461226428388186
88.8,0.18493919006995532
88.9,0.1852674905095722
89,0.18559718099195574
89.1,0.18592827717023858
89.2,0.18626079496043457
89.3,0.18659475055054114
89.4,0.18693016040495689
89.5,0.18726704126888982
89.6,0.18760541018012594
89.7,0.18794528446626785
89.8,0.18828668175963773
89.9,0.18862961999942587
90,0.18897411743604398
90.1,0.1893201926439758
90.2,0.18966786452364848
90.3,0.19001715231211036
90.4,0.19036807558695443
90.5,0.19072065427621746
90.6,0.1910749086661005
90.7,0.19143085940825494
90.8,0.19178852752584707
90.9,0.19214793442913367
91,0.1925091019151721
91.1,0.19287205218028058
91.2,0.1932368078301235
91.3,0.19360339189030004
91.4,0.1939718278110261
91.5,0.19434213948094906
91.6,0.19471435123857414
91.7,0.19508848787488878
91.8,0.19546457465342293
91.9,0.19584263731767065
92,0.19622270209945386
92.1,0.1966047957343328
92.2,0.19698894547199555
92.3,0.19737517908836238
92.4,0.1977635248985144
92.5,0.1981540117725898
92.6,0.198546669143151
92.7,0.1989415270215247
92.8,0.1993386160171675
92.9,0.19973796734192129
93,0.20013961283485093
93.1,0.20054358497365654
93.2,0.20094991688629477
93.3,0.20135864237818477
93.4,0.20176979593702446
93.5,0.20218341275917034
93.6,0.20259952876207923
93.7,0.2030181806058132
93.8,0.20343940571075686
93.9,0.20386324227790026
94,0.20428972930856296
94.1,0.20471890662584127
94.2,0.20515081489351167
94.3,0.20558549564528064
94.4,0.20602299129715712
94.5,0.20646334518103288
94.6,0.20690660156328608
94.7,0.20735280567203243
94.8,0.20780200372001814
94.9,0.2082542429358632
95,0.20870957159212497
95.1,0.20916803902833078
95.2,0.20962969568275644
95.3,0.2100945931289039
95.4,0.21056278409713788
95.5,0.21103432251526724
95.6,0.21150926353785904
95.7,0.2119876635836756
95.8,0.21246958036716102
95.9,0.21295507294467184
96,0.21344420174072457
96.1,0.21393702860015273
96.2,0.2144336168189868
96.3,0.2149340311968586
96.4,0.21543833807142104
96.5,0.21594660537051533
96.6,0.21645890265853163
96.7,0.2169753011846526
96.8,0.21749587393264214
96.9,0.218020695676568
97,0.21854984303322078
97.1,0.21908339451855305
97.2,0.2196214306066604
97.3,0.2201640337923675
97.4,0.2207112886518264
97.5,0.22126328191088648
97.6,0.22182010250865
97.7,0.22238184167316744
97.8,0.22294859299157316
97.9,0.22352045248747104
98,0.22409751869840255
98.1,0.22467989276137657
98.2,0.225267678492089
98.3,0.225860982481786
98.4,0.2264599141814008
98.5,0.22706458600397683
98.6,0.2276751134199986
98.7,0.2282916150619542
98.8,0.2289142128346515
98.9,0.22954303202653442
99,0.23017820142447648
99.1,0.2308198534382737
99.2,0.23146812422975804
99.3,0.2321231538359122
99.4,0.23278508631925127
99.5,0.23345406990130405
99.6,0.23413025711950225
99.7,0.2348138049819019
99.8,0.2355048751247214
99.9,0.2362036339907007
100,0.23691025300591434
