% Model,320_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 24 2021, 00:36"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.24232302411983284
80.1,0.2469607153991089
80.2,0.2520028217563558
80.3,0.25750510985190495
80.4,0.26353378473047084
80.5,0.2701679750501173
80.6,0.27750293912672847
80.7,0.2856542382514937
80.8,0.29476321974358094
80.9,0.30500428954854913
81,0.3165946507319106
81.1,0.3298074642561547
81.2,0.3449897837796257
81.3,0.3625871533624826
81.4,0.38317743427639944
81.5,0.4075171067067496
81.6,0.436603417438905
81.7,0.4717534749426717
81.8,0.5146911586787559
81.9,0.5675982917258435
82,0.6329824162107003
82.1,0.7129219881707493
82.2,0.8065330679612992
82.3,0.9033088234639273
82.4,0.9710167444755827
82.5,0.951878805878541
82.6,0.8071799565283688
82.7,0.5849290713721622
82.8,0.37753636503733423
82.9,0.23020664173451896
83,0.13910276325524407
83.1,0.0864590534523932
83.2,0.05732442289614827
83.3,0.04203604607610407
83.4,0.034839603510649166
83.5,0.032378167149186954
83.6,0.03268745253582181
83.7,0.0346047443784141
83.8,0.03743264901172831
83.9,0.04074805508809837
84,0.044292304291396765
84.1,0.04790697194997064
84.2,0.051495620664329785
84.3,0.05500060811750482
84.4,0.058388785705382744
84.5,0.06164254587380178
84.6,0.06475414391338355
84.7,0.067722057196315
84.8,0.07054863074126515
84.9,0.07323854570405072
85,0.0757978203064025
85.1,0.07823315869564569
85.2,0.0805515289507201
85.3,0.08275989290153524
85.4,0.08486503697248517
85.5,0.08687347034691043
85.6,0.08879136785328696
85.7,0.0906245425456242
85.8,0.09237843765820039
85.9,0.09405813107468747
86,0.09566834758871781
86.1,0.09721347583305055
86.2,0.09869758767166599
86.3,0.10012445869597615
86.4,0.10149758886743115
86.5,0.10282022267605209
86.6,0.10409536848959074
86.7,0.10532581683569694
86.8,0.1065141575432913
86.9,0.10766279567019466
87,0.1087739662375481
87.1,0.10984974782967467
87.2,0.11089207508262983
87.3,0.11190275013918154
87.4,0.11288345315202271
87.5,0.11383575189234117
87.6,0.11476111053889804
87.7,0.11566089771905468
87.8,0.11653639386241459
87.9,0.11738879791895618
88,0.11821923351904234
88.1,0.11902875459497075
88.2,0.11981835054734112
88.3,0.12058895095914063
88.4,0.12134142993495535
88.5,0.12207661007106939
88.6,0.12279526610283573
88.7,0.12349812826064435
88.8,0.12418588535228789
88.9,0.12485918759370122
89,0.12551864923123351
89.1,0.12616485094629043
89.2,0.12679834207299365
89.3,0.12741964265487954
89.4,0.12802924534320784
89.5,0.1286276171408173
89.6,0.12921520103508555
89.7,0.1297924174917579
89.8,0.130359665858856
89.9,0.13091732564837738
90,0.13146575774662494
90.1,0.13200530552410933
90.2,0.13253629587543314
90.3,0.133059040181134
90.4,0.13357383521494431
90.5,0.13408096397196764
90.6,0.13458069645820755
90.7,0.13507329041766178
90.8,0.13555899201273097
90.9,0.13603803646230764
91,0.13651064864010912
91.1,0.1369770436270195
91.2,0.13743742723869473
91.3,0.13789199651312076
91.4,0.13834094016957196
91.5,0.13878443903958917
91.6,0.13922266647329307
91.7,0.1396557887139387
91.8,0.14008396526213152
91.9,0.14050734921113164
92,0.1409260875575649
92.1,0.14134032150302236
92.2,0.1417501867386686
92.3,0.14215581370142757
92.4,0.1425573278314639
92.5,0.14295484980374737
92.6,0.14334849575115738
92.7,0.14373837747619755
92.8,0.14412460264577648
92.9,0.14450727498625388
93,0.14488649445312426
93.1,0.14526235740699495
93.2,0.14563495676467808
93.3,0.14600438216116596
93.4,0.1463707200792889
93.5,0.146734054000236
93.6,0.14709446451786237
93.7,0.14745202947520708
93.8,0.147806824068534
93.9,0.1481589209654533
94,0.14850839040705988
94.1,0.14885530030766883
94.2,0.14919971634983284
94.3,0.149541702075383
94.4,0.1498813189700976
94.5,0.15021862654798054
94.6,0.1505536824251891
94.7,0.1508865423999484
94.8,0.1512172605177681
94.9,0.15154588914211897
95,0.1518724790199566
95.1,0.15219707934102647
95.2,0.15251973779586053
95.3,0.15284050063743534
95.4,0.15315941272623107
95.5,0.15347651759008146
95.6,0.15379185746688326
95.7,0.1541054733557546
95.8,0.15441740505898172
95.9,0.15472769122694355
96,0.1550363693977617
96.1,0.155343476036911
96.2,0.15564904657641107
96.3,0.1559531154501115
96.4,0.15625571612614653
96.5,0.15655688114309776
96.6,0.15685664214318618
96.7,0.1571550298957514
96.8,0.15745207433531327
96.9,0.15774780458396398
97,0.1580422489798046
97.1,0.15833543510421896
97.2,0.15862738980459717
97.3,0.1589181392211851
97.4,0.1592077088058699
97.5,0.15949612334900312
97.6,0.15978340699698598
97.7,0.16006958327601903
97.8,0.16035467510796284
97.9,0.1606387048317659
98,0.16092169422258712
98.1,0.1612036645067878
98.2,0.16148463638008223
98.3,0.1617646300251808
98.4,0.16204366512424823
98.5,0.16232176087678382
98.6,0.16259893601344955
98.7,0.1628752088109978
98.8,0.16315059710241606
98.9,0.16342511829376574
99,0.1636987893762261
99.1,0.1639716269354035
99.2,0.1642436471680028
99.3,0.16451486588774034
99.4,0.1647852985392225
99.5,0.16505496021080607
99.6,0.16532386563779525
99.7,0.1655920292207406
99.8,0.1658594650286746
99.9,0.16612618681092575
100,0.16639220800536608
