% Model,75h0d_v134_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 14 2021, 12:23"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.17165460025220966
80.1,0.1721360617494681
80.2,0.17262413243715127
80.3,0.1731190149446685
80.4,0.173620920448345
80.5,0.1741300691265612
80.6,0.1746466906399505
80.7,0.17517102464576753
80.8,0.17570332134764327
80.9,0.17624384207667904
81,0.17679285991847413
81.1,0.17735066037317893
81.2,0.17791754207058147
81.3,0.1784938175259516
81.4,0.17907981395817832
81.5,0.1796758741536145
81.6,0.18028235740925524
81.7,0.18089964052329605
81.8,0.18152811887626522
81.9,0.18216820757950888
82,0.18282034272530667
82.1,0.18348498270692776
82.2,0.18416260967442338
82.3,0.18485373106969114
82.4,0.1855588813131184
82.5,0.18627862359357397
82.6,0.18701355183871687
82.7,0.1877642928175232
82.8,0.18853150843574992
82.9,0.18931589821683337
83,0.19011820199488422
83.1,0.1909392028554644
83.2,0.1917797303073069
83.3,0.19264066376545622
83.4,0.19352293633891804
83.5,0.19442753895767512
83.6,0.19535552490524416
83.7,0.19630801475077875
83.8,0.19728620179890116
83.9,0.19829135802258138
84,0.19932484062343586
84.1,0.2003880992391898
84.2,0.2014826838810237
84.3,0.20261025372102975
84.4,0.20377258679109675
84.5,0.20497159073510277
84.6,0.20620931474195375
84.7,0.20748796280770465
84.8,0.2088099085141288
84.9,0.21017771150087253
85,0.21159413589997952
85.1,0.21306217097642058
85.2,0.21458505427809332
85.3,0.21616629773221596
85.4,0.2178097169867282
85.5,0.21951946464668132
85.6,0.22130006786240777
85.7,0.22315647103441688
85.8,0.22509408442947973
85.9,0.22711883965947116
86,0.2292372532148493
86.1,0.23145649936589888
86.2,0.23378449408948768
86.3,0.23622999203516049
86.4,0.23880269887051206
86.5,0.2415134018550823
86.6,0.24437412224669616
86.7,0.2473982937068945
86.8,0.2506009720351198
86.9,0.2539990827192359
87,0.257611714218186
87.1,0.26146046708017545
87.2,0.26556987135385607
87.3,0.26996788789097503
87.4,0.2746865135369562
87.5,0.279762515251588
87.6,0.28523832552374445
87.7,0.29116314023169154
87.8,0.29759427241875835
87.9,0.3045988311984619
88,0.3122558156216647
88.1,0.3206587417507263
88.2,0.3299189565163262
88.3,0.34016984083647794
88.4,0.351572164977655
88.5,0.36432093709888774
88.6,0.3786541759204752
88.7,0.39486413347897964
88.8,0.4133115567995283
88.9,0.43444352154592136
89,0.4588149792168594
89.1,0.4871129213808257
89.2,0.5201788013340038
89.3,0.559016875497089
89.4,0.6047574696429941
89.5,0.6585022298152887
89.6,0.7208897469728816
89.7,0.791055703462655
89.8,0.864456635652346
89.9,0.9291842928835113
90,0.9623784935131129
90.1,0.9339002200862123
90.2,0.8265661499882778
90.3,0.6601108133746705
90.4,0.48199443188929986
90.5,0.3310377452581629
90.6,0.2203049465306231
90.7,0.14564268023867355
90.8,0.0977359782100967
90.9,0.06805994773625881
91,0.0503521657235337
91.1,0.040388006708858705
91.2,0.03541145348274616
91.3,0.03364259413632004
91.4,0.03393087225782641
91.5,0.03552828501519022
91.6,0.037945000609378526
91.7,0.040858039783750175
91.8,0.0440533198853387
91.9,0.04738856549447996
92,0.05076932092092083
92.1,0.05413325925782446
92.2,0.05743980164704837
92.3,0.06066317499725581
92.4,0.06378772258463175
92.5,0.0668047078027912
92.6,0.06971011828147206
92.7,0.07250314734900902
92.8,0.07518513832202439
92.9,0.07775884779379293
93,0.08022793056327908
93.1,0.0825965795276751
93.2,0.0848692745849758
93.3,0.08705060857714127
93.4,0.08914516787383345
93.5,0.09115745180647848
93.6,0.09309181971397264
93.7,0.0949524576785305
93.8,0.09674335915008818
93.9,0.09846831541595862
94,0.10013091291848351
94.1,0.10173453529214224
94.2,0.10328236859408518
94.3,0.10477740859649627
94.4,0.10622246937896426
94.5,0.10762019259535209
94.6,0.10897305707766711
94.7,0.11028338844497228
94.8,0.11155336853693346
94.9,0.11278504455788833
95,0.11398033781687006
95.1,0.11514105205234562
95.2,0.11626888127315849
95.3,0.1173654171414615
95.4,0.11843215589779671
95.5,0.11947050480200158
95.6,0.1204817881708974
95.7,0.1214672529705714
95.8,0.12242807403457547
95.9,0.12336535890101359
96,0.12428015229686039
96.1,0.12517344031814012
96.2,0.1260461542838662
96.3,0.12689917432842793
96.4,0.1277333327252686
96.5,0.12854941697284575
96.6,0.12934817265749204
96.7,0.13013030611253065
96.8,0.1308964868821519
96.9,0.13164735001583253
97,0.1323834981958096
97.1,0.13310550372407345
97.2,0.13381391035165405
97.3,0.1345092350024368
97.4,0.1351919693687495
97.5,0.1358625813919339
97.6,0.13652151665116272
97.7,0.13716919966012026
97.8,0.13780603506793815
97.9,0.1384324087851368
98,0.13904868904255677
98.1,0.13965522736844452
98.2,0.14025235951152817
98.3,0.14084040630176517
98.4,0.14141967445841688
98.5,0.1419904573430288
98.6,0.14255303566898878
98.7,0.14310767816967154
98.8,0.14365464221667545
98.9,0.1441941744083025
99,0.14472651112347004
99.1,0.14525187903305167
99.2,0.14577049559295613
99.3,0.14628256949812166
99.4,0.14678830111454114
99.5,0.14728788288824068
99.6,0.14778149972774596
99.7,0.14826932936398604
99.8,0.1487515426931921
99.9,0.14922830409955654
100,0.14969977175627222
