% Model,1186_solved.mph
% Version,COMSOL 5.6.0.401
% Date,"May 23 2021, 18:26"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1615646253040946
80.1,0.16182641954742058
80.2,0.1620890517810651
80.3,0.16235252933717267
80.4,0.1626168596510542
80.5,0.16288205027238054
80.6,0.16314810886430645
80.7,0.16341504320164552
80.8,0.1636828611802427
80.9,0.1639515708134716
81,0.16422118023566887
81.1,0.16449169770605893
81.2,0.1647631316090515
81.3,0.16503549046035484
81.4,0.16530878290173576
81.5,0.1655830177127316
81.6,0.16585820380715524
81.7,0.1661343502364955
81.8,0.1664114661924752
81.9,0.1666895610159461
82,0.1669686441878773
82.1,0.167248725341631
82.2,0.1675298142617937
82.3,0.16781192089079028
82.4,0.1680950553248967
82.5,0.16837922782561607
82.6,0.16866444881608658
82.7,0.16895072889067017
82.8,0.16923807880999547
82.9,0.16952650951302808
83,0.16981603211691937
83.1,0.17010665791542293
83.2,0.17039839839286924
83.3,0.17069126521989092
83.4,0.17098527025837673
83.5,0.17128042557196624
83.6,0.17157674341880047
83.7,0.1718742362650924
83.8,0.17217291678689814
83.9,0.17247279786860512
84,0.17277389261865225
84.1,0.17307621436340306
84.2,0.17337977665653298
84.3,0.17368459328577943
84.4,0.17399067827119827
84.5,0.17429804587913347
84.6,0.17460671061976513
84.7,0.1749166872536017
84.8,0.17522799080107695
84.9,0.17554063654528848
85,0.1758546400376757
85.1,0.17617001710349925
85.2,0.17648678384628547
85.3,0.17680495666033025
85.4,0.1771245522300838
85.5,0.17744558753938286
85.6,0.17776807987754756
85.7,0.1780920468483507
85.8,0.1784175063728051
85.9,0.17874447670104962
86,0.17907297641523665
86.1,0.17940302444024311
86.2,0.17973464005234877
86.3,0.18006784288222
86.4,0.1804026529296774
86.5,0.18073909056428603
86.6,0.1810771765434256
86.7,0.18141693201362302
86.8,0.18175837852216242
86.9,0.182101538029147
87,0.18244643291261048
87.1,0.18279308597967825
87.2,0.18314152048274063
87.3,0.18349176011891025
87.4,0.18384382905084717
87.5,0.1841977519136083
87.6,0.18455355382773872
87.7,0.18491126040638617
87.8,0.18527089777501216
87.9,0.1856324925774386
88,0.18599607199430668
88.1,0.18636166374886357
88.2,0.1867292961291181
88.3,0.18709899799656146
88.4,0.18747079880238074
88.5,0.1878447286024563
88.6,0.18822081807195673
88.7,0.18859909852164905
88.8,0.18897960191539412
88.9,0.18936236088482725
89,0.18974740874946705
89.1,0.1901347795311626
89.2,0.19052450797524648
89.3,0.1909166295717403
89.4,0.1913111805702492
89.5,0.19170819800138586
89.6,0.19210771970043664
89.7,0.19250978432551846
89.8,0.1929144313866462
89.9,0.1933217012576045
90,0.19373163521048964
90.1,0.19414427543603502
90.2,0.1945596650675452
90.3,0.19497784821044223
90.4,0.19539886996565406
90.5,0.19582277646253365
90.6,0.1962496148847466
90.7,0.19667943349967662
90.8,0.1971122816922344
90.9,0.1975482099951177
91,0.1979872701234824
91.1,0.19842951500523592
91.2,0.19887499882361911
91.3,0.19932377704771867
91.4,0.199775906477016
91.5,0.20023144527118453
91.6,0.20069045300459332
91.7,0.20115299069446915
91.8,0.20161912085591513
91.9,0.20208890754252967
92,0.2025624163924461
92.1,0.2030397146825238
92.2,0.2035208713736307
92.3,0.20400595716628303
92.4,0.20449504455681533
92.5,0.20498820788866307
92.6,0.20548552341662138
92.7,0.2059870693685659
92.8,0.20649292600240193
92.9,0.207003175680062
93,0.2075179029296799
93.1,0.208037194520989
93.2,0.20856113953770036
93.3,0.20908982945498691
93.4,0.209623358220026
93.5,0.21016182233257552
93.6,0.21070532093809066
93.7,0.2112539559075548
93.8,0.21180783194487826
93.9,0.21236705667243813
94,0.21293174073999202
94.1,0.21350199792800242
94.2,0.21407794525903542
94.3,0.2146597031153024
94.4,0.21524739535595117
94.5,0.21584114944162444
94.6,0.21644109657058197
94.7,0.2170473718088266
94.8,0.2176601142373085
94.9,0.21827946709985477
95,0.21890557795408766
95.1,0.21953859884495727
95.2,0.22017868646108765
95.3,0.22082600232292476
95.4,0.22148071296242228
95.5,0.22214299011967897
95.6,0.22281301094628353
95.7,0.2234909582177339
95.8,0.2241770205557588
95.9,0.2248713926631544
96,0.2255742755671441
96.1,0.22628587687901075
96.2,0.22700641105729466
96.3,0.2277360996960316
96.4,0.22847517181508736
96.5,0.22922386417985566
96.6,0.22998242161727508
96.7,0.23075109736629296
96.8,0.23153015343527658
96.9,0.23231986098354637
97,0.2331205007148506
97.1,0.23393236330381353
97.2,0.23475574983617872
97.3,0.2355909722685963
97.4,0.2364383539242526
97.5,0.23729823000827813
97.6,0.23817094815167278
97.7,0.23905686898777898
97.8,0.23995636675599694
97.9,0.24086982994507855
98,0.24179766197246091
98.1,0.24274028188767238
98.2,0.2436981251449776
98.3,0.24467164439087916
98.4,0.2456613103188148
98.5,0.24666761256020708
98.6,0.24769106063984986
98.7,0.24873218497795996
98.8,0.24979153796376852
98.9,0.25086969508535517
99,0.25196725613586973
99.1,0.2530848464922263
99.2,0.25422311847809337
99.3,0.25538275279658523
99.4,0.25656446008875633
99.5,0.25776898255604586
99.6,0.2589970957127349
99.7,0.260249610248124
99.8,0.26152737400976567
99.9,0.26283127412560153
100,0.26416223926372456
