% Model,75h0d_v125_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 14 2021, 12:13"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1750733882378605
80.1,0.17563897060688
80.2,0.17621408525917664
80.3,0.17679906894094277
80.4,0.1773942746518088
80.5,0.1780000726349018
80.6,0.17861685143754485
80.7,0.17924501905094042
80.8,0.17988500413379996
80.9,0.1805372573362712
81,0.18120225271991885
81.1,0.1818804892859982
81.2,0.182572492636508
81.3,0.18327881675680388
81.4,0.18400004595059258
81.5,0.18473679692610395
81.6,0.18548972107032788
81.7,0.1862595069037314
81.8,0.18704688274785558
81.9,0.1878526196288469
82,0.1886775344428049
82.1,0.1895224933808107
82.2,0.19038841570314347
82.3,0.1912762778281363
82.4,0.19218711781637768
82.5,0.1931220402892903
82.6,0.1940822218113034
82.7,0.19506891680729713
82.8,0.19608346406040103
82.9,0.19712729388302389
83,0.19820193600872787
83.1,0.19930902832655095
83.2,0.2004503265397295
83.3,0.2016277148556506
83.4,0.20284321788614615
83.5,0.2040990138476248
83.6,0.2053974492934336
83.7,0.20674105555038286
83.8,0.20813256710571867
83.9,0.20957494221424958
84,0.21107138603839198
84.1,0.21262537670238704
84.2,0.2142406946819017
84.3,0.21592145602319945
84.4,0.21767215001509227
84.5,0.21949768198749575
84.6,0.22140342207206382
84.7,0.22339526088201198
84.8,0.22547967335477098
84.9,0.22766379201994832
85,0.2299554915073816
85.1,0.23236348620157887
85.2,0.234897443540659
85.3,0.2375681158374715
85.4,0.24038749427718337
85.5,0.2433689894895331
85.6,0.2465276440144352
85.7,0.24988038346597594
85.8,0.2534463145323068
85.9,0.25724708025428517
86,0.26130728545775733
86.1,0.26565500873179354
86.2,0.27032242153177044
86.3,0.27534654089478
86.4,0.2807701493926932
86.5,0.28664292602212826
86.6,0.2930228441961345
86.7,0.29997791045017425
86.8,0.3075883399257184
86.9,0.31594929476909167
87,0.325174352001863
87.1,0.3353999202031407
87.2,0.34679089351845843
87.3,0.3595479204602796
87.4,0.3739167706573307
87.5,0.39020040122320765
87.6,0.40877441467072406
87.7,0.43010657953842596
87.8,0.45478071259153935
87.9,0.48352394271653676
88,0.5172328590604537
88.1,0.5569852026495069
88.2,0.6040025744991716
88.3,0.6594809812221841
88.4,0.7241012149894478
88.5,0.7968345175001974
88.6,0.8724186738895672
88.7,0.9371321155274964
88.8,0.9651278997926148
88.9,0.9243830671069102
89,0.801549870371025
89.1,0.625017605162429
89.2,0.446490558327667
89.3,0.30158767073661136
89.4,0.19856734041289145
89.5,0.1306474158531922
89.6,0.08782732210967768
89.7,0.06174246684762273
89.8,0.046494106466056284
89.9,0.038190492686398625
90,0.0343260394594607
90.1,0.03329604709394265
90.2,0.03406914965663319
90.3,0.035977760004569447
90.4,0.03858637461683733
90.5,0.04160893913436625
90.6,0.04485667108748016
90.7,0.04820478233536601
90.8,0.05157100819205587
90.9,0.0549015878243479
91,0.05816200283721341
91.1,0.06133079199005075
91.2,0.06439537893147539
91.3,0.06734923272483716
91.4,0.07018992073250865
91.5,0.07291776499056382
91.6,0.0755349106435606
91.7,0.07804467807473559
91.8,0.08045111193483424
91.9,0.08275866749260502
92,0.08497199351971145
92.1,0.08709578322755486
92.2,0.08913467322525193
92.3,0.09109317663093305
92.4,0.0929756402788996
92.5,0.09478621898816343
92.6,0.09652886187240205
92.7,0.09820730699292245
92.8,0.09982508183303206
92.9,0.1013855076771348
93,0.10289170656260346
93.1,0.10434660986742711
93.2,0.10575296779896895
93.3,0.10711335936324237
93.4,0.1084302024127345
93.5,0.1097057635768763
93.6,0.1109421679095878
93.7,0.11214140814025442
93.8,0.11330535348795157
93.9,0.11443575797850802
94,0.1155342682699108
94.1,0.11660243098964028
94.2,0.11764169957475966
94.3,0.11865344065768126
94.4,0.1196389399962694
94.5,0.12059940799203542
94.6,0.12153598480469865
94.7,0.12244974509691875
94.8,0.12334170243357011
94.9,0.12421281336565257
95,0.12506398119888235
95.1,0.12589605950115174
95.2,0.12670985535242815
95.3,0.12750613234685187
95.4,0.12828561338512243
95.5,0.1290489832646927
95.6,0.1297968910788214
95.7,0.13052995245172733
95.8,0.13124875160456068
95.9,0.1319538432842976
96,0.1326457545526607
96.1,0.13332498645030433
96.2,0.13399201555141513
96.3,0.1346472954006573
96.4,0.13529125786721244
96.5,0.1359243143905766
96.6,0.13654685716043014
96.7,0.13715926019986738
96.8,0.13776188039700474
96.9,0.1383550584502756
97,0.13893911976747012
97.1,0.13951437529490923
97.2,0.14008112230758984
97.3,0.1406396451340948
97.4,0.14119021584656807
97.5,0.1417330949090317
97.6,0.1422685317749169
97.7,0.1427967654613146
97.8,0.1433180250782227
97.9,0.14383253033333185
98,0.14434049200131716
98.1,0.14484211237074435
98.2,0.14533758566096094
98.3,0.14582709841468888
98.4,0.14631082987260247
98.5,0.1467889523197257
98.6,0.14726163142036838
98.7,0.14772902652509357
98.8,0.14819129097194486
98.9,0.1486485723598251
99,0.14910101281099006
99.1,0.14954874922684086
99.2,0.14999191351812127
99.3,0.15043063282764163
99.4,0.15086502974559382
99.5,0.15129522250779437
99.6,0.1517213251847304
99.7,0.1521434478652526
99.8,0.1525616968215234
99.9,0.1529761746779176
100,0.15338698056327044
