% Model,1142_solved.mph
% Version,COMSOL 5.6.0.401
% Date,"May 22 2021, 12:01"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.16105339943643915
80.1,0.16130868963696235
80.2,0.1615647276304992
80.3,0.1618215193037213
80.4,0.16207907061985247
80.5,0.16233738763167657
80.6,0.1625964764721784
80.7,0.16285634336176397
80.8,0.16311699460852558
80.9,0.16337843660930587
81,0.16364067585089925
81.1,0.16390371891327785
81.2,0.16416757246892014
81.3,0.16443224328770198
81.4,0.1646977382336359
81.5,0.1649640642709144
81.6,0.16523122846409363
81.7,0.1654992379804944
81.8,0.16576810008922022
81.9,0.16603782216714438
82,0.16630841169714478
82.1,0.1665798762733403
82.2,0.1668522236009059
82.3,0.167125461497476
82.4,0.16739959789809106
82.5,0.16767464085201475
82.6,0.16795059853266084
82.7,0.16822747923344028
82.8,0.16850529137075473
82.9,0.16878404348788517
83,0.16906374425935145
83.1,0.1693444024879915
83.2,0.1696260271105105
83.3,0.16990862720141248
83.4,0.1701922119717502
83.5,0.17047679077477998
83.6,0.17076237310904765
83.7,0.17104896861620367
83.8,0.1713365870895558
83.9,0.17162523847471156
84,0.17191493287133466
84.1,0.17220568053705373
84.2,0.1724974918915504
84.3,0.1727903775186221
84.4,0.17308434816709883
84.5,0.17337941476010918
84.6,0.17367558839176941
84.7,0.17397288033473957
84.8,0.17427130204072988
84.9,0.174570865150924
85,0.17487158148797105
85.1,0.1751734630700068
85.2,0.1754765221102384
85.3,0.17578077102018358
85.4,0.1760862224166643
85.5,0.176392889123683
85.6,0.1767007841748414
85.7,0.1770099208230541
85.8,0.17732031254114114
85.9,0.17763197302454298
86,0.17794491620056768
86.1,0.17825915623214744
86.2,0.17857470751698837
86.3,0.1788915847034578
86.4,0.179209802683614
86.5,0.1795293766086637
86.6,0.1798503218874689
86.7,0.18017265419274742
86.8,0.1804963894734797
86.9,0.18082154395048153
87,0.18114813413335978
87.1,0.18147617681308964
87.2,0.18180568908350792
87.3,0.18213668833532265
87.4,0.18246919227073413
87.5,0.18280321890376497
87.6,0.18313878657522295
87.7,0.18347591394984453
87.8,0.18381462003172785
87.9,0.18415492416938445
88,0.18449684606208924
88.1,0.1848404057689896
88.2,0.1851856237161132
88.3,0.18553252070798815
88.4,0.1858811179313828
88.5,0.18623143696819322
88.6,0.18658349980269662
88.7,0.18693732882813968
88.8,0.1872929468654203
88.9,0.1876503771614978
89,0.18800964340608645
89.1,0.18837076974115213
89.2,0.18873378077141312
89.3,0.18909870157477052
89.4,0.18946555771366125
89.5,0.18983437524764774
89.6,0.19020518074368764
89.7,0.1905780012914038
89.8,0.19095286450930354
89.9,0.1913297985691408
90,0.19170883219743537
90.1,0.19208999469455865
90.2,0.19247331595237716
90.3,0.19285882646186644
90.4,0.1932465573333262
90.5,0.19363654030923866
90.6,0.19402880778154713
90.7,0.19442339281016752
90.8,0.19482032913370514
90.9,0.19521965119574697
91,0.1956213941540103
91.1,0.19602559390496446
91.2,0.196432287102724
91.3,0.19684151117574797
91.4,0.19725330434697033
91.5,0.19766770566283356
91.6,0.19808475500307962
91.7,0.19850449311202467
91.8,0.1989269616188302
91.9,0.1993522030626209
92,0.19978026091247417
92.1,0.20021117959999885
92.2,0.2006450045410127
92.3,0.20108178216259556
92.4,0.20152155993674972
92.5,0.20196438640081987
92.6,0.20241031119380667
92.7,0.20285938508536394
92.8,0.20331166000822373
92.9,0.20376718909284386
93,0.20422602669590376
93.1,0.2046882284452947
93.2,0.20515385126854277
93.3,0.2056229534327456
93.4,0.2060955945892663
93.5,0.20657183580581898
93.6,0.20705173961637974
93.7,0.2075353700598396
93.8,0.20802279272775023
93.9,0.20851407481126769
94,0.20900928514456288
94.1,0.2095084942662489
94.2,0.21001177446123653
94.3,0.21051919981676046
94.4,0.21103084628463464
94.5,0.21154679173132263
94.6,0.21206711600553496
94.7,0.21259190099342307
94.8,0.21312123069173328
94.9,0.2136551912698562
95,0.21419387114067812
95.1,0.21473736103738478
95.2,0.21528575408197584
95.3,0.21583914587134834
95.4,0.21639763455746885
95.5,0.21696132092783826
95.6,0.21753030849891689
95.7,0.2181047036059661
95.8,0.218684615498215
95.9,0.21927015644418776
96,0.21986144182635545
96.1,0.2204585902556162
96.2,0.22106172368065632
96.3,0.2216709675121352
96.4,0.22228645073083425
96.5,0.2229083060317796
96.6,0.2235366699426684
96.7,0.22417168297364723
96.8,0.22481348975513316
96.9,0.22546223918973235
97,0.22611808461089508
97.1,0.22678118394859273
97.2,0.22745169989587963
97.3,0.2281298000981993
97.4,0.22881565732810347
97.5,0.2295094496939427
97.6,0.2302113608335511
97.7,0.23092158013892342
97.8,0.23164030297293442
97.9,0.23236773091114435
98,0.2331040719802591
98.1,0.23384954092462829
98.2,0.2346043594696794
98.3,0.23536875660544387
98.4,0.23614296889057057
98.5,0.23692724075447108
98.6,0.23772182483223323
98.7,0.23852698230218486
98.8,0.23934298324761255
98.9,0.24017010703857922
99,0.2410086427269106
99.1,0.24185888946261025
99.2,0.24272115694165008
99.3,0.2435957658593263
99.4,0.24448304840002982
99.5,0.2453833487596179
99.6,0.24629702367212306
99.7,0.2472244429891468
99.8,0.24816599027478398
99.9,0.24912206344535268
100,0.2500930754330338
