% Model,0d65h_788_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 13 2021, 23:01"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1608461654446758
80.1,0.16110590293388974
80.2,0.16136649808663453
80.3,0.16162795895740342
80.4,0.16189029372492733
80.5,0.16215351069655676
80.6,0.1624176183160152
80.7,0.16268262515910517
80.8,0.16294853994153113
80.9,0.16321537151817508
81,0.16348312888709843
81.1,0.1637518211939438
81.2,0.16402145773245705
81.3,0.16429204794986574
81.4,0.16456360144424573
81.5,0.16483612797711417
81.6,0.165109637469634
81.7,0.16538414000509066
81.8,0.16565964583843876
81.9,0.1659361653945009
82,0.16621370927306173
82.1,0.1664922882520843
82.2,0.16677191329409055
82.3,0.1670525955452702
82.4,0.1673343463439678
82.5,0.16761717721985678
82.6,0.16790109990237503
82.7,0.16818612632466626
82.8,0.1684722686236405
82.9,0.16875953915031658
83,0.169047950466976
83.1,0.1693375153611104
83.2,0.16962824684061512
83.3,0.1699201581465884
83.4,0.17021326275343004
83.5,0.17050757437496644
83.6,0.17080310697219808
83.7,0.17109987475355237
83.8,0.17139789218736698
83.9,0.17169717400150647
84,0.1719977351925331
84.1,0.17229959103111966
84.2,0.1726027570661484
84.3,0.17290724913380157
84.4,0.1732130833647519
84.5,0.17352027618693655
84.6,0.1738288443363113
84.7,0.17413880486163194
84.8,0.17445017512983055
84.9,0.17476297284158857
85,0.17507721602968115
85.1,0.17539292307192597
85.2,0.17571011269621437
85.3,0.17602880399360024
85.4,0.17634901642206557
85.5,0.17667076981839056
85.6,0.17699408440519349
85.7,0.17731898080128317
85.8,0.17764548003231723
85.9,0.17797360354010344
86,0.1783033731888354
86.1,0.17863481128349126
86.2,0.17896794057224813
86.3,0.17930278426630888
86.4,0.17963936604118316
86.5,0.17997771005816288
86.6,0.1803178409708594
86.7,0.18065978394065887
86.8,0.18100356464369527
86.9,0.1813492092951059
87,0.18169674465027985
87.1,0.18204619802937858
87.2,0.1823975973246711
87.3,0.18275097102122378
87.4,0.18310634820617788
87.5,0.18346375859163666
87.6,0.1838232325262709
87.7,0.18418480101438905
87.8,0.1845484957331458
87.9,0.1849143490496175
88,0.1852823940410358
88.1,0.18565266451598167
88.2,0.18602519502798448
88.3,0.18640002090274138
88.4,0.18677717825910004
88.5,0.18715670402492737
88.6,0.18753863596644124
88.7,0.18792301271040154
88.8,0.18830987376318303
88.9,0.18869925954760675
89,0.18909121141489008
89.1,0.18948577168156247
89.2,0.18988298365245407
89.3,0.1902828916548791
89.4,0.19068554106263455
89.5,0.19109097832852162
89.6,0.19149925101983895
89.7,0.19191040784617175
89.8,0.19232449869986665
89.9,0.19274157468541636
90,0.19316168815985507
90.1,0.19358489277258487
90.2,0.1940112435020565
90.3,0.19444079669641937
90.4,0.19487361011899534
90.5,0.19530974299162213
90.6,0.19574925603807766
90.7,0.19619221153765035
90.8,0.19663867336567836
90.9,0.19708870705694212
91,0.19754237984593806
91.1,0.19799976073111955
91.2,0.1984609205311293
91.3,0.19892593194449118
91.4,0.19939486960556094
91.5,0.1998678101626281
91.6,0.20034483233148528
91.7,0.20082601697417266
91.8,0.20131144716728716
91.9,0.2018012082830489
92,0.2022953880626664
92.1,0.20279407670116756
92.2,0.2032973669351962
92.3,0.20380535412676704
92.4,0.20431813636367777
92.5,0.2048358145505778
92.6,0.2053584925123808
92.7,0.20588627710245183
92.8,0.20641927830832496
92.9,0.2069576093686722
93,0.20750138689567058
93.1,0.2080507309983413
93.2,0.2086057654117481
93.3,0.20916661764043246
93.4,0.20973341909227292
93.5,0.21030630523710794
93.6,0.21088541576101746
93.7,0.21147089472437086
93.8,0.21206289074354392
93.9,0.21266155716220256
94,0.21326705224443812
94.1,0.21387953937006163
94.2,0.21449918724324107
94.3,0.21512617010551524
94.4,0.21576066797032867
94.5,0.21640286685434737
94.6,0.21705295903124816
94.7,0.21771114329584887
94.8,0.21837762524083304
94.9,0.21905261754662222
95,0.21973634028327588
95.1,0.22042902124068983
95.2,0.22113089625757795
95.3,0.221842209585295
95.4,0.22256321425660539
95.5,0.22329417248407088
95.6,0.2240353560792978
95.7,0.22478704688307616
95.8,0.2255495372393752
95.9,0.22632313047957126
96,0.22710814143590424
96.1,0.22790489699257943
96.2,0.22871373666368694
96.3,0.22953501319509723
96.4,0.23036909321555113
96.5,0.23121635792092743
96.6,0.2320772037954717
96.7,0.23295204337909484
96.8,0.23384130608037196
96.9,0.23474543904009207
97,0.2356649080442972
97.1,0.2366001985000602
97.2,0.23755181646361784
97.3,0.23852028974716677
97.4,0.23950616907699282
97.5,0.2405100293463429
97.6,0.2415324709348665
97.7,0.2425741211251313
97.8,0.24363563560293802
97.9,0.2447177000765462
98,0.24582103197872057
98.1,0.2469463823117848
98.2,0.24809453760447867
98.3,0.24926632201678778
98.4,0.25046259958130457
98.5,0.2516842766160495
98.6,0.25293230431140956
98.7,0.2542076814966114
98.8,0.2555114576260245
98.9,0.25684473597412955
99,0.25820867708861367
99.1,0.2596045024909686
99.2,0.26103349867945536
99.3,0.2624970214365937
99.4,0.2639965004829412
99.5,0.2655334445009681
99.6,0.26710944658218255
99.7,0.26872619009356685
99.8,0.2703854550652239
99.9,0.27208912509668043
100,0.2738391948661256
