% Model,1107_solved.mph
% Version,COMSOL 5.6.0.401
% Date,"May 21 2021, 23:44"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.16125249830746244
80.1,0.16150984422741752
80.2,0.1617679634273046
80.3,0.16202686217721185
80.4,0.16228654683293225
80.5,0.16254702384285893
80.6,0.16280829974578184
80.7,0.16307038117330255
80.8,0.16333327485325702
80.9,0.16359698760962157
81,0.16386152636412576
81.1,0.16412689813987072
81.2,0.16439311006164742
81.3,0.16466016935739897
81.4,0.16492808336063314
81.5,0.16519685951091356
81.6,0.16546650536092533
81.7,0.1657370285692213
81.8,0.16600843691310926
81.9,0.16628073828177056
82,0.16655394068267323
82.1,0.16682805224138772
82.2,0.16710308120934167
82.3,0.16737903595648884
82.4,0.16765592498356877
82.5,0.1679337569163988
82.6,0.1682125405139761
82.7,0.16849228466780827
82.8,0.16877299840545548
82.9,0.16905469089169797
83,0.1693373714354898
83.1,0.1696210494864705
83.2,0.1699057346396516
83.3,0.17019143664235317
83.4,0.17047816539260893
83.5,0.17076593094257692
83.6,0.17105474350378502
83.7,0.17134461344737728
83.8,0.1716355513071462
83.9,0.17192756778816487
84,0.17222067376199846
84.1,0.17251488027775283
84.2,0.1728101985565306
84.3,0.17310664000457288
84.4,0.17340421621126625
84.5,0.1737029389549111
84.6,0.17400282020154384
84.7,0.17430387211748627
84.8,0.17460610706497462
84.9,0.17490953761288713
85,0.1752141765359304
85.1,0.1755200368203945
85.2,0.17582713166850947
85.3,0.1761354745049126
85.4,0.1764450789757091
85.5,0.17675595896343485
85.6,0.17706812857912127
85.7,0.17738160217526883
85.8,0.1776963943485626
85.9,0.178012519946312
86,0.1783299940699539
86.1,0.17864883208256294
86.2,0.17896904960997295
86.3,0.17929066255114803
86.4,0.17961368708438427
86.5,0.1799381396696692
86.6,0.18026403705607585
86.7,0.18059139628743895
86.8,0.18092023471382665
86.9,0.18125056998985878
87,0.18158242008766015
87.1,0.18191580330216287
87.2,0.1822507382581946
87.3,0.18258724391699774
87.4,0.18292533958640508
87.5,0.1832650449221129
87.6,0.18360637994531517
87.7,0.18394936504508091
87.8,0.18429402098442293
87.9,0.1846403689154098
88,0.18498843038283275
88.1,0.18533822733631206
88.2,0.18568978213722231
88.3,0.1860431175704206
88.4,0.18639825685395886
88.5,0.1867552236484074
88.6,0.1871140420663353
88.7,0.18747473668532166
88.8,0.18783733256028376
88.9,0.18820185522821556
89,0.18856833072772444
89.1,0.18893678560647542
89.2,0.1893072469356999
89.3,0.18967974232175397
89.4,0.1900542999191986
89.5,0.19043094844546177
89.6,0.19080971719477227
89.7,0.19119063605051664
89.8,0.1915737355024711
89.9,0.1919590466608587
90,0.19234660127094846
90.1,0.1927364317323905
90.2,0.19312857111383755
90.3,0.19352305316879362
90.4,0.19391991235689165
90.5,0.19431918385761474
90.6,0.19472090359358607
90.7,0.19512510824686582
90.8,0.19553183528023296
90.9,0.1959411229588269
91,0.19635301036953365
91.1,0.19676753744393963
91.2,0.197184744979208
91.3,0.19760467466799053
91.4,0.19802736911412674
91.5,0.19845287186132696
91.6,0.1988812274209348
91.7,0.19931248129357523
91.8,0.19974668000455303
91.9,0.20018387112566302
92,0.20062410330395603
92.1,0.2010674262999801
92.2,0.2015138910101523
92.3,0.20196354950301312
92.4,0.20241645505652306
92.5,0.20287266218598915
92.6,0.20333222668593298
92.7,0.20379520566202708
92.8,0.20426165757720333
92.9,0.20473164228205915
93,0.20520522106372371
93.1,0.20568245668649865
93.2,0.2061634134318545
93.3,0.20664815715530355
93.4,0.20713675531956846
93.5,0.2076292770564956
93.6,0.2081257932113878
93.7,0.20862637639684126
93.8,0.20913110104979826
93.9,0.20964004348837648
94,0.21015328196763744
94.1,0.21067089674681713
94.2,0.2111929701470197
94.3,0.2117195866240143
94.4,0.21225083283037613
94.5,0.21278679769083012
94.6,0.21332757247809134
94.7,0.21387325088383416
94.8,0.2144239291071592
94.9,0.2149797059302728
95,0.21554068281036454
95.1,0.21610696396819176
95.2,0.21667865647995777
95.3,0.21725587038055547
95.4,0.21783871876045768
95.5,0.21842731787117936
95.6,0.21902178724091867
95.7,0.21962224978284658
95.8,0.2202288319211243
95.9,0.22084166370935215
96,0.22146087897028433
96.1,0.22208661541927305
96.2,0.22271901481896683
96.3,0.22335822311601658
96.4,0.22400439060302263
96.5,0.22465767207709764
96.6,0.225318227007954
96.7,0.22598621971410024
96.8,0.22666181954732048
96.9,0.22734520108779577
97,0.2280365443374922
97.1,0.22873603493936515
97.2,0.22944386439158243
97.3,0.23016023028287158
97.4,0.23088533652793405
97.5,0.23161939362697714
97.6,0.23236261892485122
97.7,0.23311523689586688
97.8,0.23387747942677947
97.9,0.23464958612732317
98,0.23543180465502167
98.1,0.23622439104097265
98.2,0.23702761005410825
98.3,0.23784173556585836
98.4,0.2386670509476816
98.5,0.23950384947266765
98.6,0.24035243475043544
98.7,0.24121312119090066
98.8,0.24208623446622696
98.9,0.24297211202759372
99,0.24387110363062403
99.1,0.24478357189218392
99.2,0.2457098928908519
99.3,0.24665045677188596
99.4,0.24760566841734033
99.5,0.24857594813996067
99.6,0.2495617324017317
99.7,0.2505634746044429
99.8,0.25158164589520104
99.9,0.25261673604014573
100,0.2536692543360861
