% Model,0d65h_solved_887.mph
% Version,COMSOL 5.6.0.280
% Date,"May 15 2021, 16:21"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1609993135624259
80.1,0.1612569876051764
80.2,0.16151546234633793
80.3,0.16177474466325256
80.4,0.16203484153621284
80.5,0.1622957600487159
80.6,0.162557507391568
80.7,0.1628200908595523
80.8,0.16308351786125838
80.9,0.16334779591409807
81,0.16361293264951352
81.1,0.1638789358139873
81.2,0.16414581327401903
81.3,0.16441357301506945
81.4,0.16468222314294445
81.5,0.16495177189175805
81.6,0.16522222761860866
81.7,0.1654935988108625
81.8,0.1657658940910058
81.9,0.1660391222097599
82,0.16631329205995665
82.1,0.1665884126720989
82.2,0.16686449321735808
82.3,0.16714154301257003
82.4,0.1674195715236422
82.5,0.16769858836473286
82.6,0.16797860330376221
82.7,0.16825962626568164
82.8,0.1685416673376592
82.9,0.1688247367624259
83,0.16910884495593526
83.1,0.16939400249975084
83.2,0.1696802201483811
83.3,0.16996750883150766
83.4,0.1702558796597699
83.5,0.1705453439264626
83.6,0.17083591311194687
83.7,0.17112759888657303
83.8,0.17142041311693487
83.9,0.17171436786525926
84,0.1720094753993815
84.1,0.17230574819085484
84.2,0.17260319892759643
84.3,0.1729018405073336
84.4,0.1732016860511075
84.5,0.1735027489035683
84.6,0.17380504263986205
84.7,0.17410858106776667
84.8,0.17441337823596642
84.9,0.17471944843667384
85,0.17502680621121133
85.1,0.17533546635889474
85.2,0.17564544393651377
85.3,0.17595675426659224
85.4,0.17626941294639484
85.5,0.17658343585138284
85.6,0.17689883913958057
85.7,0.1772156392576077
85.8,0.17753385295362414
85.9,0.17785349727496855
86,0.17817458958264262
86.1,0.17849714755348428
86.2,0.1788211891893114
86.3,0.17914673282237029
86.4,0.1794737971257792
86.5,0.17980240112047646
86.6,0.18013256418314944
86.7,0.18046430604947317
86.8,0.18079764683306448
86.9,0.1811326070234504
87,0.18146920750470166
87.1,0.18180746955321908
87.2,0.18214741485855837
87.3,0.1824890655261047
87.4,0.18283244408972424
87.5,0.18317757352243041
87.6,0.18352447724262452
87.7,0.18387317913275641
87.8,0.18422370354227285
87.9,0.18457607530503964
88,0.18493031974943866
88.1,0.18528646270798765
88.2,0.1856445305336665
88.3,0.1860045501118113
88.4,0.18636654887173476
88.5,0.18673055480260792
88.6,0.18709659646831764
88.7,0.18746470301557042
88.8,0.1878349042004138
88.9,0.18820723039047788
89,0.1885817125942246
89.1,0.18895838246471927
89.2,0.18933727232746794
89.3,0.18971841518959942
89.4,0.19010184476623926
89.5,0.19048759548767713
89.6,0.1908757025324262
89.7,0.1912662018352181
89.8,0.19165913011316896
89.9,0.1920545248889685
90,0.192452424505042
90.1,0.1928528681546145
90.2,0.19325589590104253
90.3,0.1936615487000948
90.4,0.19406986842948626
90.5,0.1944808979086971
90.6,0.19489468093139814
90.7,0.19531126228987314
90.8,0.19573068780414468
90.9,0.19615300434972446
91,0.19657825989106018
91.1,0.19700650350997154
91.2,0.19743778543987184
91.3,0.19787215709887962
91.4,0.1983096711258606
91.5,0.19875038141214865
91.6,0.19919434314908277
91.7,0.1996416128496187
91.8,0.20009224840856313
91.9,0.2005463091283396
92,0.2010038557689964
92.1,0.20146495059209915
92.2,0.2019296574072837
92.3,0.20239804161689823
92.4,0.2028701702724426
92.5,0.20334611211766845
92.6,0.2038259376494318
92.7,0.20430971916877888
92.8,0.20479753084410285
92.9,0.20528944876134655
93,0.20578555099630336
93.1,0.20628591767523824
93.2,0.20679063104114806
93.3,0.20729977552442372
93.4,0.20781343781616196
93.5,0.20833170694287756
93.6,0.2088546743470509
93.7,0.2093824339646196
93.8,0.2099150823138239
93.9,0.21045271858419304
94,0.2109954447253299
94.1,0.21154336554423042
94.2,0.2120965888082546
94.3,0.21265522534638673
94.4,0.21321938915731087
94.5,0.2137891975237625
94.6,0.21436477113381186
94.7,0.21494623419845013
94.8,0.21553371458276172
94.9,0.216127343944197
95,0.21672725786376673
95.1,0.21733359600344393
95.2,0.21794650224837542
95.3,0.2185661248758348
95.4,0.2191926167154183
95.5,0.21982613532955078
95.6,0.22046684319307625
95.7,0.2211149078847613
95.8,0.22177050228652165
95.9,0.2224338047987643
96,0.22310499955319585
96.1,0.22378427664678124
96.2,0.22447183238315777
96.3,0.2251678695240976
96.4,0.2258725975541542
96.5,0.2265862329661789
96.6,0.22730899954281622
96.7,0.22804112867138926
96.8,0.22878285966472384
96.9,0.2295344400981982
97,0.23029612617032869
97.1,0.23106818307298788
97.2,0.23185088538575432
97.3,0.2326445174994962
97.4,0.23344937404209434
97.5,0.2342657603478206
97.6,0.23509399293482752
97.7,0.23593440002829444
97.8,0.23678732208912764
97.9,0.23765311238958514
98,0.2385321376145024
98.1,0.239424778496645
98.2,0.2403314304919096
98.3,0.24125250447752297
98.4,0.24218842752614964
98.5,0.24313964367094673
98.6,0.24410661478117004
98.7,0.2450898214228742
98.8,0.24608976382792114
98.9,0.2471069628887137
99,0.2481419612204372
99.1,0.24919532429330515
99.2,0.25026764164085985
99.3,0.25135952812013235
99.4,0.25247162528076794
99.5,0.25360460281063535
99.6,0.2547591600672232
99.7,0.2559360277190885
99.8,0.2571359694965227
99.9,0.25835978405085996
100,0.25960830694054876
