% Model,1091_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 16 2021, 11:28"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.16130027467205568
80.1,0.16156208782761095
80.2,0.16182476152845388
80.3,0.1620883036460467
80.4,0.16235272217558516
80.5,0.16261802523256802
80.6,0.1628842210627919
80.7,0.16315131803842486
80.8,0.16341932466046033
80.9,0.16368824956834926
81,0.16395810153181545
81.1,0.1642288894656568
81.2,0.16450062241908836
81.3,0.16477330959077713
81.4,0.16504696032306718
81.5,0.16532158411063755
81.6,0.16559719059619274
81.7,0.16587378958540408
81.8,0.16615139103652388
81.9,0.16643000507140934
82,0.16670964197946897
82.1,0.16699031221537866
82.2,0.16727202640548766
82.3,0.16755479535637158
82.4,0.1678386300476522
82.5,0.16812354164644105
82.6,0.16840954150071477
82.7,0.16869664115283933
82.8,0.16898485233886323
82.9,0.16927418699075492
83,0.16956465724481623
83.1,0.16985627544220153
83.2,0.17014905413518863
83.3,0.170443006091702
83.4,0.17073814429832848
83.5,0.17103448196692905
83.6,0.17133203253914098
83.7,0.1716308096894975
83.8,0.1719308273306706
83.9,0.1722320996216996
84,0.1725346409697332
84.1,0.1728384660367489
84.2,0.17314358974737193
84.3,0.17345002728917627
84.4,0.17375779412412462
84.5,0.1740669059916337
84.6,0.17437737891587116
84.7,0.1746892292103371
84.8,0.17500247348848397
84.9,0.1753171286625601
85,0.17563321196180492
85.1,0.17595074092925125
85.2,0.1762697334341368
85.3,0.17659020767734943
85.4,0.1769121822008456
85.5,0.17723567589613726
85.6,0.1775607080083354
85.7,0.17788729814717055
85.8,0.17821546629640733
85.9,0.1785452328239388
86,0.17887661848236025
86.1,0.17920964443141038
86.2,0.1795443322356119
86.3,0.17988070388149463
86.4,0.1802187817846552
86.5,0.18055858880124567
86.6,0.18090014823657732
86.7,0.18124348385918643
86.8,0.181588619913864
86.9,0.18193558112424366
87,0.18228439271529565
87.1,0.18263508042032486
87.2,0.18298767049372164
87.3,0.18334218972826316
87.4,0.18369866546220678
87.5,0.18405712559904802
87.6,0.18441759861889492
87.7,0.18478011359401394
87.8,0.18514470020392282
87.9,0.18551138875158615
88,0.18588021018006487
88.1,0.18625119608810478
88.2,0.186624378748716
88.3,0.1869997911231747
88.4,0.18737746688936596
88.5,0.18775744044953172
88.6,0.18813974695367894
88.7,0.18852442232435465
88.8,0.1889115032717039
88.9,0.18930102731789866
89,0.1896930328181572
89.1,0.1900875589856872
89.2,0.19048464591523165
89.3,0.19088433460107115
89.4,0.19128666697948765
89.5,0.1916916859329037
89.6,0.19209943533457588
89.7,0.19250996006772528
89.8,0.19292330605872554
89.9,0.1933395203042565
90,0.19375865090495117
90.1,0.1941807470969868
90.2,0.19460585928581509
90.3,0.19503403907759903
90.4,0.1954653393212948
90.5,0.19589981413717136
90.6,0.19633751896509322
90.7,0.1967785105984914
90.8,0.19722284722187902
90.9,0.19767058846587712
91,0.1981217954380771
91.1,0.19857653077573914
91.2,0.199034858697201
91.3,0.19949684504151322
91.4,0.19996255732945822
91.5,0.20043206480974185
91.6,0.20090543851984755
91.7,0.20138275133925657
91.8,0.20186407805112944
91.9,0.20234949540766314
92,0.2028390821868292
92.1,0.20333291926482594
92.2,0.20383108968883507
92.3,0.20433367873840816
92.4,0.2048407740139694
92.5,0.2053524655068667
92.6,0.205868845684808
92.7,0.20639000957257406
92.8,0.2069160548462564
92.9,0.2074470819224601
93,0.2079831940521805
93.1,0.2085244974269689
93.2,0.20907110127724335
93.3,0.2096231179839946
93.4,0.21018066319136447
93.5,0.2107438559265816
93.6,0.21131281872088967
93.7,0.21188767774124598
93.8,0.21246856292454036
93.9,0.21305560811467045
94,0.21364895121560518
94.1,0.21424873434111355
94.2,0.21485510397420457
94.3,0.21546821114110315
94.4,0.21608821157702812
94.5,0.21671526592272064
94.6,0.21734953990708514
94.7,0.217991204550966
94.8,0.21864043638286565
94.9,0.21929741765415672
95,0.2199623365772972
95.1,0.22063538756193962
95.2,0.22131677147938586
95.3,0.22200669592060823
95.4,0.22270537548794836
95.5,0.22341303207709345
95.6,0.2241298952052175
95.7,0.22485620232075387
95.8,0.2255921991573328
95.9,0.22633814008852704
96,0.2270942885085363
96.1,0.2278609172373649
96.2,0.22863830893313208
96.3,0.2294267565447862
96.4,0.23022656377330275
96.5,0.23103804556641186
96.6,0.23186152864291742
96.7,0.23269735203421082
96.8,0.23354586767299867
96.9,0.23440744100034128
97,0.23528245161398534
97.1,0.23617129396043032
97.2,0.23707437804595347
97.3,0.2379921302185996
97.4,0.23892499397221928
97.5,0.2398734308099464
97.6,0.24083792115864766
97.7,0.24181896533837224
97.8,0.24281708458208287
97.9,0.2438328221420445
98,0.24486674443789966
98.1,0.245919442293551
98.2,0.24699153225911885
98.3,0.2480836579867154
98.4,0.2491964917416757
98.5,0.25033073597311445
98.6,0.25148712500840004
98.7,0.25266642686342794
98.8,0.25386944516016735
98.9,0.25509702119156447
99,0.2563500361214001
99.1,0.2576294133434468
99.2,0.2589361209957663
99.3,0.2602711746686378
99.4,0.26163564029744996
99.5,0.2630306372837512
99.6,0.26445734180910957
99.7,0.26591699045051875
99.8,0.2674108840275413
99.9,0.2689403917467261
100,0.27050695569064226
