% Model,75h0d_v124_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 14 2021, 12:12"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.16389889277023736
80.1,0.1642056841577745
80.2,0.1645141699121177
80.3,0.16482437601827185
80.4,0.16513632904984724
80.5,0.1654500561929487
80.6,0.16576558525926124
80.7,0.16608294470220386
80.8,0.16640216364140611
80.9,0.16672327187858782
81,0.16704629991367462
81.1,0.16737127897513757
81.2,0.16769824103114736
81.3,0.16802721881817048
81.4,0.1683582458602551
81.5,0.16869135649659028
81.6,0.169026585901742
81.7,0.1693639701149991
81.8,0.1697035460618364
81.9,0.17004535158735898
82,0.17038942548146602
82.1,0.1707358075076662
82.2,0.1710845384347335
82.3,0.17143566006874944
82.4,0.17178921528354632
82.5,0.17214524806136902
82.6,0.17250380352111325
82.7,0.172864927955347
82.8,0.1732286688762486
82.9,0.17359507504796737
83,0.17396419653048906
83.1,0.1743360847238005
83.2,0.1747107924104345
83.3,0.17508837380366873
83.4,0.175468884594046
83.5,0.17585238200527648
83.6,0.17623892483740658
83.7,0.1766285735303118
83.8,0.177021390217209
83.9,0.17741743878159685
84,0.17781678492319203
84.1,0.1782194962197719
84.2,0.17862564219712088
84.3,0.17903529439447302
84.4,0.17944852644139395
84.5,0.17986541413613097
84.6,0.1802860355178561
84.7,0.18071047095843504
84.8,0.18113880324514456
84.9,0.1815711176699952
85,0.18200750212907685
85.1,0.18244804721950278
85.2,0.18289284634248368
85.3,0.18334199581412772
85.4,0.18379559497852097
85.5,0.18425374632897992
85.6,0.1847165556275677
85.7,0.18518413204198375
85.8,0.1856565882791319
85.9,0.1861340407294954
86,0.18661660962106777
86.1,0.18710441917412257
86.2,0.1875975977674491
86.3,0.18809627811624963
86.4,0.18860059745170218
86.5,0.1891106977180246
86.6,0.18962672577067477
86.7,0.19014883359246768
86.8,0.19067717852057411
86.9,0.1912119234713637
87,0.19175323720643925
87.1,0.19230129458207898
87.2,0.19285627682736667
87.3,0.19341837184115115
87.4,0.19398777449376473
87.5,0.1945646869565814
87.6,0.19514931903873448
87.7,0.1957418885582008
87.8,0.19634262171710906
87.9,0.196951753507874
88,0.19756952814831225
88.1,0.19819619952934384
88.2,0.19883203169738137
88.3,0.199477299364149
88.4,0.2001322884496355
88.5,0.20079729665383
88.6,0.20147263406525132
88.7,0.20215862380848415
88.8,0.20285560273581382
88.9,0.2035639221512913
89,0.20428394859851662
89.1,0.2050160646826671
89.2,0.2057606699564767
89.3,0.2065181818643762
89.4,0.20728903675024712
89.5,0.20807369092437478
89.6,0.20887262181509778
89.7,0.2096863291974894
89.8,0.2105153365022026
89.9,0.21136019222627042
90,0.21222147143619532
90.1,0.21309977738230548
90.2,0.21399574324196194
90.3,0.21491003397689099
90.4,0.21584334833378044
90.5,0.21679642100319937
90.6,0.2177700249471393
90.7,0.21876497389291882
90.8,0.21978212503780975
90.9,0.22082238195987583
91,0.22188669777802827
91.1,0.22297607855261659
91.2,0.22409158698152987
91.3,0.22523434641239853
91.4,0.22640554516979244
91.5,0.22760644129090932
91.6,0.22883836764891685
91.7,0.2301027375492094
91.8,0.23140105081891083
91.9,0.2327349004547056
92,0.23410597989192192
92.1,0.23551609094932946
92.2,0.23696715253405207
92.3,0.2384612101959626
92.4,0.2400004466083561
92.5,0.24158719310727486
92.6,0.24322394239786913
92.7,0.24491336255202062
92.8,0.24665831249521464
92.9,0.24846185913112254
93,0.25032729630132045
93.1,0.2522581658379447
93.2,0.25425828097350667
93.3,0.2563317524125941
93.4,0.2584830173804224
93.5,0.2607168721230279
93.6,0.2630385082876241
93.7,0.2654535537191045
93.8,0.26796811831088707
93.9,0.27058884568253205
94,0.27332297142929984
94.1,0.276178389080739
94.2,0.27916372479456514
94.3,0.28228842225793993
94.4,0.2855628393093587
94.5,0.28899835827633413
94.6,0.2926075121278728
94.7,0.29640412922812476
94.8,0.3004034997108768
94.9,0.3046225673151528
95,0.30908015100668595
95.1,0.3137972018185166
95.2,0.3187971012203409
95.3,0.3241060085638781
95.4,0.3297532668358714
95.5,0.33577187755467985
95.6,0.3421990579264252
95.7,0.3490768958932532
95.8,0.35645312166111753
95.9,0.3643820176851294
96,0.37292549280206455
96.1,0.38215435016442434
96.2,0.3921497817401254
96.3,0.40300512507490044
96.4,0.41482791651981066
96.5,0.427742268346337
96.6,0.4418915787174364
96.7,0.4574415417668079
96.8,0.4745833446186603
96.9,0.49353678603071893
97,0.5145527731465828
97.1,0.5379141547702809
97.2,0.5639329698936653
97.3,0.5929406605179792
97.4,0.6252651852650287
97.5,0.6611846455674707
97.6,0.7008402229232177
97.7,0.7440815101681906
97.8,0.7902063224092546
97.9,0.837553072101744
98,0.8829314383763215
98.1,0.9209898942739486
98.2,0.9438880116172561
98.3,0.9420396629493837
98.4,0.9068001480809554
98.5,0.8348873520918602
98.6,0.7319476609085972
98.7,0.6116878755477171
98.8,0.49032130241009436
98.9,0.3805280700740872
99,0.2888333513200426
99.1,0.21646562190699495
99.2,0.1615588648241923
99.3,0.12105378912276649
99.4,0.09181796831973617
99.5,0.07113415691991745
99.6,0.05682756326805402
99.7,0.04723058872772307
99.8,0.04109370335226621
99.9,0.03749160337863517
100,0.03574258039619024
