% Model,1115_solved.mph
% Version,COMSOL 5.6.0.401
% Date,"May 22 2021, 00:05"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.16164628592138272
80.1,0.16190674483372205
80.2,0.16216800835386094
80.3,0.1624300831678049
80.4,0.16269297605355992
80.5,0.1629566938896207
80.6,0.1632212436538085
80.7,0.16348663242196593
80.8,0.16375286737377376
80.9,0.16401995579530498
81,0.16428790507687144
81.1,0.16455672271724098
81.2,0.16482641632512895
81.3,0.16509699362186012
81.4,0.16536846244354766
81.5,0.16564083074110267
81.6,0.16591410658493774
81.7,0.16618829816252853
81.8,0.1664634137904358
81.9,0.16673946190469188
82,0.16701645107002755
82.1,0.16729438998106672
82.2,0.16757328746323974
82.3,0.16785315247961244
82.4,0.1681339941230636
82.5,0.16841582163503374
82.6,0.1686986443917836
82.7,0.16898247191841362
82.8,0.16926731388508465
82.9,0.16955318011262535
83,0.16984008057812924
83.1,0.17012802540931257
83.2,0.17041702489631969
83.3,0.17070708949117247
83.4,0.17099822981152038
83.5,0.1712904566399248
83.6,0.1715837809378019
83.7,0.17187821383416815
83.8,0.17217376664016648
83.9,0.17247045084865992
84,0.17276827813935325
84.1,0.17306726037916204
84.2,0.17336740962892636
84.3,0.17366873814647554
84.4,0.17397125839124328
84.5,0.17427498302707867
84.6,0.17457992492699517
84.7,0.17488609717749623
84.8,0.17519351308295864
84.9,0.17550218617072555
85,0.17581213019337413
85.1,0.1761233591373615
85.2,0.17643588722223513
85.3,0.17674972891216884
85.4,0.17706489891551738
85.5,0.17738141219365666
85.6,0.17769928396355886
85.7,0.17801852970342122
85.8,0.1783391651638842
85.9,0.17866120636359853
86,0.17898466960366619
86.1,0.17930957147097792
86.2,0.17963592884167182
86.3,0.17996375889331664
86.4,0.1802930791043795
86.5,0.1806239072674821
86.6,0.1809562614914801
86.7,0.18129016021105573
86.8,0.18162562219359854
86.9,0.18196266654494148
87,0.18230131271940167
87.1,0.18264158052495422
87.2,0.1829834901359946
87.3,0.18332706209359
87.4,0.18367231732310751
87.5,0.18401927713509447
87.6,0.1843679632410619
87.7,0.18471839775624613
87.8,0.18507060321278263
87.9,0.18542460257083307
88,0.1857804192232901
88.1,0.1861380770116823
88.2,0.1864976002326651
88.3,0.1868590136518891
88.4,0.18722234251073142
88.5,0.1875876125456199
88.6,0.18795484999134215
88.7,0.18832408159637964
88.8,0.18869533463996996
88.9,0.1890686369367364
89,0.18944401685605933
89.1,0.1898215033333543
89.2,0.19020112588454743
89.3,0.1905829146210438
89.4,0.1909669002641916
89.5,0.1913531141592096
89.6,0.191741588294846
89.7,0.19213235531443446
89.8,0.19252544853766806
89.9,0.19292090197302736
90,0.19331875034446414
90.1,0.19371902909548525
90.2,0.19412177442122971
90.3,0.19452702328212662
90.4,0.1949348134260574
90.5,0.19534518340482715
90.6,0.19575817260306305
90.7,0.19617382125488145
90.8,0.1965921704660417
90.9,0.1970132622430244
91,0.1974371395126313
91.1,0.1978638461471082
91.2,0.1982934269941887
91.3,0.19872592790124077
91.4,0.1991613957405475
91.5,0.19959987844379584
91.6,0.20004142502864275
91.7,0.20048608562580156
91.8,0.20093391151813114
91.9,0.20138495516798846
92,0.20183927025198736
92.1,0.20229691169877015
92.2,0.2027579357200904
92.3,0.20322239985534335
92.4,0.2036903630033879
92.5,0.2041618854677685
92.6,0.20463702899466352
92.7,0.2051158568206096
92.8,0.20559843371178907
92.9,0.20608482601465994
93,0.20657510170180224
93.1,0.20706933042164505
93.2,0.20756758355098848
93.3,0.20806993424717107
93.4,0.20857645750502113
93.5,0.2090872302131253
93.6,0.20960233121410063
93.7,0.21012184136565173
93.8,0.21064584360768976
93.9,0.211174423021778
94,0.21170766691294168
94.1,0.21224566486766444
94.2,0.21278850883783132
94.3,0.2133362932163298
94.4,0.21388911491875365
94.5,0.21444707346179892
94.6,0.21501027105905435
94.7,0.21557881270472276
94.8,0.21615280627432054
94.9,0.21673236261683
95,0.2173175956618727
95.1,0.2179086225251725
95.2,0.2185055636194912
95.3,0.21910854276936573
95.4,0.21971768733274233
95.5,0.2203331283285927
95.6,0.2209550005633944
95.7,0.2215834427728711
95.8,0.22221859776239009
95.9,0.22286061255651007
96,0.22350963855203465
96.1,0.22416583168485799
96.2,0.22482935259643427
96.3,0.22550036681312732
96.4,0.22617904492800459
96.5,0.2268655627955025
96.6,0.2275601017386074
96.7,0.2282628487553475
96.8,0.2289739967431357
96.9,0.22969374472776852
97,0.23042229811114237
97.1,0.23115986892259732
97.2,0.23190667608746163
97.3,0.23266294570403162
97.4,0.23342891133970572
97.5,0.23420481433865908
97.6,0.2349909041421046
97.7,0.23578743862886248
97.8,0.23659468447342233
97.9,0.23741291751525112
98,0.23824242315394425
98.1,0.23908349676351903
98.2,0.239936444127641
98.3,0.24080158189050055
98.4,0.24167923804860464
98.5,0.2425697524488534
98.6,0.2434734773208453
98.7,0.24439077785393776
98.8,0.245322032771039
98.9,0.2462676349687187
99,0.24722799217518518
99.1,0.24820352764047982
99.2,0.2491946808821232
99.3,0.2502019084570446
99.4,0.25122568478750357
99.5,0.2522665030311172
99.6,0.2533248760037938
99.7,0.254401337149764
99.8,0.2554964415817524
99.9,0.25661076717273923
100,0.2577449157148262
