% Model,1055_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 16 2021, 00:11"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.17163396057734925
80.1,0.172076744246871
80.2,0.17252440883915587
80.3,0.17297707749127025
80.4,0.1734348776405985
80.5,0.17389794121897864
80.6,0.17436640484884652
80.7,0.1748404100497111
80.8,0.1753201034675716
80.9,0.17580563709672048
81,0.17629716853281924
81.1,0.17679486122843152
81.2,0.17729888476516326
81.3,0.17780941514740234
81.4,0.17832663510312308
81.5,0.1788507344032845
81.6,0.17938191021296548
81.7,0.17992036744578113
81.8,0.1804663191427829
81.9,0.18101998688843463
82,0.1815816012312953
82.1,0.18215140214230421
82.2,0.1827296395014732
82.3,0.18331657360728937
82.4,0.18391247572580943
82.5,0.18451762867126248
82.6,0.1851323274194966
82.7,0.185756879769272
82.8,0.18639160704315594
82.9,0.18703684483179137
83,0.18769294379255466
83.1,0.18836027049266654
83.2,0.18903920832948742
83.3,0.18973015848927646
83.4,0.19043354099260765
83.5,0.19114979580197053
83.6,0.19187938401207427
83.7,0.19262278912802036
83.8,0.19338051843523277
83.9,0.19415310446674205
84,0.19494110658412564
84.1,0.19574511268052638
84.2,0.19656574100661167
84.3,0.19740364214570574
84.4,0.19825950113543084
84.5,0.19913403976293767
84.6,0.20002801905565606
84.7,0.20094224194665222
84.8,0.20187755618886694
84.9,0.20283485750190366
85,0.20381509297964726
85.1,0.20481926480456833
85.2,0.20584843427135996
85.3,0.20690372617526825
85.4,0.20798633359922533
85.5,0.20909752311819743
85.6,0.21023864050201524
85.7,0.21141111694005646
85.8,0.21261647587546967
85.9,0.2138563404628368
86,0.21513244180502095
86.1,0.21644662797197362
86.2,0.21780087394260852
86.3,0.21919729257788637
86.4,0.2206381467249787
86.5,0.2221258626146588
86.6,0.22366304470500165
86.7,0.22525249214514934
86.8,0.22689721709289015
86.9,0.22860046509765924
87,0.23036573784844383
87.1,0.23219681860559643
87.2,0.2340978006562313
87.3,0.23607311930271066
87.4,0.2381275877389911
87.5,0.24026643756995153
87.6,0.24249536453211715
87.7,0.24482058022019595
87.8,0.24724887081706734
87.9,0.24978766384803258
88,0.2524451043235373
88.1,0.2552301417512961
88.2,0.25815262987192367
88.3,0.2612234412882535
88.4,0.26445459957977546
88.5,0.2678594320437032
88.6,0.2714527467622319
88.7,0.2752510385718822
88.8,0.2792727294345056
88.9,0.2835384497747072
89,0.28807136904025643
89.1,0.292897585325822
89.2,0.2980465863205438
89.3,0.3035517964345267
89.4,0.30945122886414794
89.5,0.3157882651332616
89.6,0.3226125906078358
89.7,0.32998132088200005
89.8,0.33796036229272197
89.9,0.34662605984690253
90,0.35606719777737217
90.1,0.36638743149472025
90.2,0.3777082444857578
90.3,0.3901725368979632
90.4,0.40394896016314974
90.5,0.41923710347851784
90.6,0.4362735939644876
90.7,0.45533905182948237
90.8,0.4767655694220199
90.9,0.5009438092632817
91,0.5283276536134225
91.1,0.5594320547139845
91.2,0.5948153305234034
91.3,0.6350288957461041
91.4,0.6805025362366366
91.5,0.7313085033531641
91.6,0.7867126720435104
91.7,0.8443927964254416
91.8,0.8992555191338039
91.9,0.9421088447918907
92,0.9593206859369631
92.1,0.9357507835687902
92.2,0.8624834614216457
92.3,0.7453700788392764
92.4,0.6050984029824322
92.5,0.46636487992255465
92.6,0.34639956185157555
92.7,0.2517086722181574
92.8,0.1812886093116028
92.9,0.1308989096678442
93,0.09578874433182814
93.1,0.07185735079722336
93.2,0.05593071220552783
93.3,0.04567753780794665
93.4,0.03942820974466873
93.5,0.03599991359637104
93.6,0.03455719247489502
93.7,0.03450915612213445
93.8,0.03543641592758127
93.9,0.03703999133281106
94,0.03910578408482276
94.1,0.041479870797344526
94.2,0.044051256539376346
94.3,0.046739768972011674
94.4,0.04948750472709015
94.5,0.0522527427372806
94.6,0.055005582121155375
94.7,0.057724793968554046
94.8,0.06039553392847615
94.9,0.06300766978508994
95,0.06555455152725934
95.1,0.06803210205109218
95.2,0.07043814179359004
95.3,0.07277188502774602
95.4,0.07503356298637791
95.5,0.07722414111782701
95.6,0.07934510659437015
95.7,0.08139830850481425
95.8,0.08338583767737545
95.9,0.08530993646786175
96,0.08717293125562173
96.1,0.08897718215948944
96.2,0.09072504590434317
96.3,0.09241884868823644
96.4,0.09406086666852387
96.5,0.09565331226698161
96.6,0.09719832490103068
96.7,0.09869796509054946
96.8,0.10015421107603614
96.9,0.10156895738137355
97,0.10294401478669706
97.1,0.1042811113367686
97.2,0.10558189415110336
97.3,0.10684793173412954
97.4,0.10808071667971271
97.5,0.10928166859902219
97.6,0.11045213719881733
97.7,0.11159340541889895
97.8,0.11270669256419723
97.9,0.11379315742954396
98,0.11485390132279424
98.1,0.11588997102306982
98.2,0.11690236163430218
98.3,0.11789201931454861
98.4,0.1188598438956623
98.5,0.11980669136961367
98.6,0.12073337626814731
98.7,0.12164067391244326
98.8,0.12252932253550712
98.9,0.12340002530930791
99,0.1242534522404354
99.1,0.12509024197526644
99.2,0.12591100349326986
99.3,0.12671631770688738
99.4,0.1275067389648043
99.5,0.12828279648180502
99.6,0.12904499566393507
99.7,0.12979381938113338
99.8,0.1305297291424778
99.9,0.13125316622219724
100,0.13196455270481927
