% Model,75h0d_v121_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 14 2021, 12:09"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.17404705969731885
80.1,0.1745808060353244
80.2,0.17512284141924325
80.3,0.1756734412110555
80.4,0.17623289329150318
80.5,0.17680149878646262
80.6,0.1773795728288187
80.7,0.1779674453798974
80.8,0.1785654621125111
80.9,0.17917398534216036
81,0.1797933950486396
81.1,0.18042408995431686
81.2,0.1810664886833095
81.3,0.1817210310262051
81.4,0.18238817927638845
81.5,0.18306841968324347
81.6,0.18376226402468057
81.7,0.18447025128209166
81.8,0.18519294947428538
81.9,0.18593095762065345
82,0.18668490788245884
82.1,0.18745546786770995
82.2,0.18824334313641775
82.3,0.1890492799237409
82.4,0.18987406810050594
82.5,0.19071854438220132
82.6,0.19158359583202678
82.7,0.19247016369765377
82.8,0.1933792475679962
82.9,0.19431190993742126
83,0.19526928121713905
83.1,0.19625256518658052
83.2,0.19726304502895753
83.3,0.19830208991558673
83.4,0.19937116229749727
83.5,0.20047182592080004
83.6,0.20160575467589043
83.7,0.20277474240008042
83.8,0.20398071372974275
83.9,0.2052257361340623
84,0.2065120333109169
84.1,0.20784200008543532
84.2,0.20921821905547122
84.3,0.21064347917188725
84.4,0.2121207965786009
84.5,0.21365343799327138
84.6,0.21524494699571564
84.7,0.21689917369180306
84.8,0.21862030820638398
84.9,0.2204129186275304
85,0.2222819941120159
85.1,0.22423299390787846
85.2,0.22627190336582892
85.3,0.22840529798608825
85.4,0.23064041701098267
85.5,0.23298524805577936
85.6,0.2354486249403967
85.7,0.2380403409646655
85.8,0.24077128064641554
85.9,0.24365357334352597
86,0.24670077319644315
86.1,0.2499280705619518
86.2,0.25335254150311515
86.3,0.25699344344063313
86.4,0.26087256690946964
86.5,0.2650146560974373
86.6,0.269447913796493
86.7,0.2742046107567395
86.8,0.27932182481459644
86.9,0.2848423418592913
87,0.2908157603556396
87.1,0.297299852543429
87.2,0.30436225165706055
87.3,0.3120825552997458
87.4,0.3205549620627755
87.5,0.3298915953512684
87.6,0.3402267147408491
87.7,0.3517220760653318
87.8,0.364573776168452
87.9,0.3790210061088788
88,0.3953572247043084
88.1,0.4139443166510239
88.2,0.4352302276304569
88.3,0.45977014448526576
88.4,0.48825000425223297
88.5,0.5215077747940239
88.6,0.5605398826992531
88.7,0.6064614644637714
88.8,0.6603474919242788
88.9,0.7227948022016414
89,0.7928864507095935
89.1,0.8660488932330459
89.2,0.9304691574109123
89.3,0.9636798659431024
89.4,0.936209883356324
89.5,0.831095070175179
89.6,0.6670359699012723
89.7,0.4900969039894383
89.8,0.3388058275658726
89.9,0.22684442950215916
90,0.15071105658712572
90.1,0.10144302735836298
90.2,0.07063340839920337
90.3,0.052024766241353555
90.4,0.041358285919955905
90.5,0.03583709651494847
90.6,0.033645125371104936
90.7,0.033602929251565786
90.8,0.03494039576916499
90.9,0.037151063480121045
91,0.03989950800880706
91.1,0.04296231943265338
91.2,0.046190196966764886
91.3,0.04948335712760223
91.4,0.05277540121066328
91.5,0.05602261312561663
91.6,0.05919678285057128
91.7,0.06228034554784701
91.8,0.06526305890426352
91.9,0.06813971362389437
92,0.07090854479602657
92.1,0.07357012346762727
92.2,0.07612657988275477
92.3,0.07858105780436202
92.4,0.08093733083360935
92.5,0.08319953300282329
92.6,0.08537197044521964
92.7,0.08745899074317538
92.8,0.08946489346318284
92.9,0.09139387013164073
93,0.09324996531121175
93.1,0.09503705267209382
93.2,0.09675882174590715
93.3,0.09841877228271227
93.4,0.10002021380403685
93.5,0.10156626884225063
93.6,0.10305987857038866
93.7,0.10450381001166922
93.8,0.10590066419033509
93.9,0.10725288475747835
94,0.10856276681731396
94.1,0.10983246569099621
94.2,0.11106400549068494
94.3,0.1122592873990371
94.4,0.11342009756537527
94.5,0.11454811462100556
94.6,0.11564491676785459
94.7,0.11671198843833408
94.8,0.11775072653831756
94.9,0.11876244628683212
95,0.1197483866627427
95.1,0.12070971546828071
95.2,0.12164753406239691
95.3,0.12256288173336609
95.4,0.12345673979152184
95.5,0.12433003534674913
95.6,0.12518364482800864
95.7,0.12601839725569203
95.8,0.1268350772648571
95.9,0.12763442793414453
96,0.12841715339186002
96.1,0.12918392125679476
96.2,0.12993536489421922
96.3,0.13067208552011997
96.4,0.13139465415743862
96.5,0.13210361345447819
96.6,0.13279947937936415
96.7,0.13348274280485084
96.8,0.13415387097089876
96.9,0.13481330886735818
97,0.13546148050614648
97.1,0.1360987901230467
97.2,0.13672562329245885
97.3,0.1373423479704733
97.4,0.13794931547334266
97.5,0.13854686139016864
97.6,0.1391353064397024
97.7,0.13971495726669156
97.8,0.1402861072011374
97.9,0.14084903695439563
98,0.1414040152868752
98.1,0.14195129962302816
98.2,0.1424911366383266
98.3,0.14302376280552445
98.4,0.14354940490848567
98.5,0.1440682805308663
98.6,0.14458059850765523
98.7,0.14508655935895248
98.8,0.14558635569142273
98.9,0.14608017258600592
99,0.14656818795071366
99.1,0.14705057286561515
99.2,0.14752749190433115
99.3,0.14799910343430261
99.4,0.14846555990453097
99.5,0.14892700811772344
99.6,0.14938358948647554
99.7,0.1498354402751484
99.8,0.15028269183062137
99.9,0.1507254708006902
100,0.15116389933865979
