% Model,1085_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 16 2021, 11:11"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.16125310921877378
80.1,0.16151433428693304
80.2,0.16177641153348535
80.3,0.16203934868910969
80.4,0.16230315360382355
80.5,0.1625678342493119
80.6,0.16283339871909888
80.7,0.1630998552343059
80.8,0.16336721214070607
80.9,0.16363547791723135
81,0.163904661176078
81.1,0.16417477065923597
81.2,0.16444581525481827
81.3,0.16471780398423466
81.4,0.1649907460158977
81.5,0.16526465066367632
81.6,0.16553952739080652
81.7,0.16581538581266841
81.8,0.16609223569635712
81.9,0.16637008697070804
82,0.16664894972380437
82.1,0.16692883420809662
82.2,0.16720975084484463
82.3,0.16749171022357615
82.4,0.16777472311147001
82.5,0.16805880045040633
82.6,0.16834395336658423
82.7,0.1686301931678152
82.8,0.16891753135542764
82.9,0.16920597961989808
83,0.16949554985046553
83.1,0.16978625413806928
83.2,0.17007810477538457
83.3,0.17037111426747495
83.4,0.17066529533273947
83.5,0.17096066090715467
83.6,0.17125722415068673
83.7,0.17155499844918698
83.8,0.17185399742307514
83.9,0.17215423492864657
84,0.17245572506681733
84.1,0.17275848218395495
84.2,0.1730625208805042
84.3,0.17336785601755353
84.4,0.1736745027185741
84.5,0.1739824763763219
84.6,0.17429179266286232
84.7,0.17460246753110448
84.8,0.174914517221934
84.9,0.17522795827212823
85,0.17554280752020154
85.1,0.17585908211191678
85.2,0.17617679951091797
85.3,0.1764959775024916
85.4,0.17681663420021823
85.5,0.17713878805950395
85.6,0.17746245787625717
85.7,0.17778766280532854
85.8,0.1781144223570197
85.9,0.17844275641755594
86,0.17877268524831058
86.1,0.17910422950163823
86.2,0.17943741022392234
86.3,0.1797722488700635
86.4,0.18010876731143605
86.5,0.1804469878434168
86.6,0.18078693319989136
86.7,0.18112862656205708
86.8,0.1814720915680492
86.9,0.18181735232666854
87,0.18216443342737898
87.1,0.18251335995179277
87.2,0.18286415748631238
87.3,0.18321685213606298
87.4,0.18357147053847103
87.5,0.18392803987141185
87.6,0.18428658787362523
87.7,0.184647142854528
87.8,0.18500973371306967
87.9,0.1853743899466495
88,0.18574114167208178
88.1,0.18611001964056284
88.2,0.18648105525319447
88.3,0.1868542805772429
88.4,0.18722972836555762
88.5,0.18760743207710112
88.6,0.18798742588768133
88.7,0.18836974471839896
88.8,0.18875442425268302
88.9,0.1891415009524404
89,0.18953101208476322
89.1,0.18992299574315014
89.2,0.1903174908685499
89.3,0.1907145372726825
89.4,0.19111417566731664
89.5,0.19151644768049508
89.6,0.1919213958919697
89.7,0.1923290638512536
89.8,0.19273949611418556
89.9,0.1931527382645276
90,0.19356883694573038
90.1,0.19398783989424814
90.2,0.19440979596948676
90.3,0.19483475518518334
90.4,0.19526276874668275
90.5,0.1956938890820655
90.6,0.19612816988310197
90.7,0.19656566614177623
90.8,0.19700643418767558
90.9,0.19745053172887045
91,0.19789801789825687
91.1,0.19834895329066268
91.2,0.19880340001401145
91.3,0.19926142173441652
91.4,0.19972308372183645
91.5,0.20018845290386694
91.6,0.20065759791942683
91.7,0.20113058917062115
91.8,0.20160749887830307
91.9,0.20208840114547355
92,0.2025733720143509
92.1,0.20306248953167136
92.2,0.20355583380973868
92.3,0.20405348710611926
92.4,0.20455553388390615
92.5,0.20506206088919413
92.6,0.20557315723142036
92.7,0.20608891445796948
92.8,0.20660942664444665
92.9,0.2071347904746403
93,0.20766510533576266
93.1,0.20820047341135262
93.2,0.20874099977880056
93.3,0.2092867925154639
93.4,0.20983796279651734
93.5,0.2103946250185006
93.6,0.2109568969053704
93.7,0.21152489963620635
93.8,0.21209875796573127
93.9,0.21267860036252623
94,0.21326455914516948
94.1,0.21385677061961011
94.2,0.2144553752417962
94.3,0.21506051776581117
94.4,0.21567234741033228
94.5,0.21629101803553588
94.6,0.21691668831442001
94.7,0.21754952192928295
94.8,0.21818968776550232
94.9,0.21883736011973243
95,0.21949271891344618
95.1,0.22015594992502519
95.2,0.22082724502036943
95.3,0.22150680241302234
95.4,0.22219482691403358
95.5,0.22289153021737537
95.6,0.2235971311818741
95.7,0.2243118561372052
95.8,0.2250359392024282
95.9,0.22576962261864064
96,0.22651315710757197
96.1,0.2272668022300394
96.2,0.22803082679082887
96.3,0.2288055092371064
96.4,0.22959113809823303
96.5,0.23038801244082432
96.6,0.23119644234420017
96.7,0.23201674941369846
96.8,0.23284926731303995
96.9,0.233694342327011
97,0.2345523339603257
97.1,0.23542361557303682
97.2,0.23630857503200858
97.3,0.23720761543469382
97.4,0.23812115583954643
97.5,0.23904963206500757
97.6,0.23999349752497054
97.7,0.24095322410871023
97.8,0.24192930313094677
97.9,0.2429222463251555
98,0.24393258690033634
98.1,0.244960880671297
98.2,0.24600770725142745
98.3,0.24707367132704836
98.4,0.2481594040024679
98.5,0.2492655642544599
98.6,0.25039284045796995
98.7,0.2515419520172881
98.8,0.2527136511253361
98.9,0.2539087246185429
99,0.255127995959598
99.1,0.25637232737585103
99.2,0.2576426221335608
99.3,0.2589398269531587
99.4,0.26026493463869305
99.5,0.2616189868586624
99.6,0.263003077141542
99.7,0.26441835410096987
99.8,0.2658660248734695
99.9,0.267347358848548
100,0.2688636916510356
