% Model,30d75h-156_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 15:42"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12129842883649859
80.1,0.12144476709875775
80.2,0.12159235516958775
80.3,0.12174121470817033
80.4,0.12189136789164569
80.5,0.12204283743178021
80.6,0.12219564659170996
80.7,0.12234981920430194
80.8,0.1225053796862649
80.9,0.12266235305899016
81,0.12282076496596787
81.1,0.1229806416912357
81.2,0.12314201018263464
81.3,0.12330489807118601
81.4,0.12346933368780422
81.5,0.12363534609478166
81.6,0.12380296510247474
81.7,0.12397222129502118
81.8,0.12414314605834967
81.9,0.12431577160188904
82,0.12449013098860971
82.1,0.12466625816457633
82.2,0.12484418798427309
82.3,0.12502395624332424
82.4,0.12520559971264605
82.5,0.12538915616776988
82.6,0.12557466442482565
82.7,0.1257621643775163
82.8,0.1259516970350238
82.9,0.12614330455609093
83,0.12633703029631912
83.1,0.126532918846034
83.2,0.1267310160757536
83.3,0.12693136918303624
83.4,0.12713402674047986
83.5,0.12733903874261931
83.6,0.12754645666521572
83.7,0.12775633351155602
83.8,0.1279687238752457
83.9,0.12818368400008154
84,0.12840127183755673
84.1,0.1286215471178659
84.2,0.1288445714165544
84.3,0.12907040822023094
84.4,0.12929912301007143
84.5,0.12953078333612617
84.6,0.1297654588966068
84.7,0.13000322162785327
84.8,0.1302441457938252
84.9,0.13048830807674205
85,0.13073578768407712
85.1,0.1309866664387853
85.2,0.1312410289034369
85.3,0.13149896248541842
85.4,0.131760557559292
85.5,0.1320259075960228
85.6,0.13229510928988072
85.7,0.13256826270241942
85.8,0.13284547140895
85.9,0.13312684265446426
86,0.13341248751196627
86.1,0.13370252106007774
86.2,0.13399706255978897
86.3,0.13429623564594845
86.4,0.1346001685307533
86.5,0.13490899421376606
86.6,0.13522285070780152
86.7,0.1355418812740008
86.8,0.13586623467478456
86.9,0.1361960654354096
87,0.13653153413132477
87.1,0.13687280767617374
87.2,0.1372200596399359
87.3,0.1375734705840437
87.4,0.13793322841163405
87.5,0.1382995287415432
87.6,0.1386725753094703
87.7,0.139052580388957
87.8,0.13943976523802118
87.9,0.1398343605798987
88,0.140236607108807
88.1,0.14064675603046836
88.2,0.1410650696397004
88.3,0.1414918219343166
88.4,0.14192729927156653
88.5,0.1423718010611413
88.6,0.14282564052291866
88.7,0.14328914547920238
88.8,0.14376265920509823
88.9,0.14424654135223833
89,0.14474116892645683
89.1,0.1452469373317005
89.2,0.14576426150485614
89.3,0.14629357712227467
89.4,0.14683534190386138
89.5,0.14739003701069694
89.6,0.1479581685488372
89.7,0.14854026919696917
89.8,0.14913689995890525
89.9,0.1497486520447311
90,0.15037614891756226
90.1,0.15102004850226783
90.2,0.15168104557572823
90.3,0.15235987435127146
90.4,0.15305731129675834
90.5,0.15377417817517178
90.6,0.15451134536579575
90.7,0.1552697354771018
90.8,0.156050327267565
90.9,0.156854159940175
91,0.1576823378245677
91.1,0.1585360354925113
91.2,0.1594165033682981
91.3,0.16032507386700495
91.4,0.16126316813777616
91.5,0.16223230347485643
91.6,0.1632341014757636
91.7,0.1642702970292514
91.8,0.16534274823456457
91.9,0.16645344737391374
92,0.16760453305809234
92.1,0.16879830369179058
92.2,0.17003723243638527
92.3,0.17132398385701145
92.4,0.1726614324654479
92.5,0.17405268345857283
92.6,0.1755010958715458
92.7,0.17701030856466127
92.8,0.1785842694059632
92.9,0.18022726806867617
93,0.18194397307195234
93.1,0.18373947358586384
93.2,0.18561932681392135
93.3,0.18758961174778668
93.4,0.1896569903496569
93.5,0.1918287772953555
93.6,0.194113019748232
93.7,0.1965185887582694
93.8,0.19905528429632824
93.9,0.20173395629782634
94,0.20456664447766276
94.1,0.20756674033138472
94.2,0.21074917533737397
94.3,0.2141306402362166
94.4,0.21772984127943731
94.5,0.2215678005554719
94.6,0.2256682088956047
94.7,0.23005784192268192
94.8,0.23476705171630446
94.9,0.23983034949862558
95,0.2452870977544527
95.1,0.2511823339820855
95.2,0.2575677528038661
95.3,0.2645028777043372
95.4,0.27205645882429574
95.5,0.2803081377642788
95.6,0.2893504229457594
95.7,0.2992910169245652
95.8,0.31025552566162834
95.9,0.3223905490058407
96,0.33586708506898905
96.1,0.35088404847824267
96.2,0.3676714493487527
96.3,0.3864923095371917
96.4,0.4076415404329662
96.5,0.43143848879345376
96.6,0.4582072193433337
96.7,0.4882341862263169
96.8,0.5216859869894572
96.9,0.5584602044591953
97,0.5979324844304409
97.1,0.6385639292554223
97.2,0.6773746371038619
97.3,0.709429195305201
97.4,0.7277677551419597
97.5,0.7245264209639011
97.6,0.6937634924777752
97.7,0.6350657583420177
97.8,0.5551948632390596
97.9,0.46571152062939514
98,0.3781414800588647
98.1,0.3003259742418874
98.2,0.23566574349153321
98.3,0.18430238401928806
98.4,0.14468152862742306
98.5,0.11469227801719645
98.6,0.09227852740023423
98.7,0.07568439107562576
98.8,0.06350540525676138
98.9,0.054656583553482775
99,0.048314894222366664
99.1,0.043861413369464246
99.2,0.04083208874958855
99.3,0.03887882314195565
99.4,0.03773984307091714
99.5,0.03721756892497949
99.6,0.03716224013519799
99.7,0.037459839532084746
99.8,0.038023185790686
99.9,0.03878534627364603
100,0.039694746698491205
