% Model,311_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 20:20"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12044006802364318
80.1,0.12056967883200968
80.2,0.1207001993829234
80.3,0.12083164307138672
80.4,0.12096402356899173
80.5,0.1210973548326622
80.6,0.12123165110768035
80.7,0.12136692694425284
80.8,0.12150319719342803
80.9,0.12164047702648119
81,0.12177878193417477
81.1,0.12191812774123388
81.2,0.12205853061336615
81.3,0.12220000706604983
81.4,0.12234257397511769
81.5,0.12248624858493518
81.6,0.12263104851876706
81.7,0.12277699179188335
81.8,0.12292409681857261
81.9,0.12307238242679289
82,0.12322186786625261
82.1,0.12337257282195678
82.2,0.1235245174284346
82.3,0.12367772227942318
82.4,0.12383220844203321
82.5,0.12398799747046653
82.6,0.12414511141956626
82.7,0.12430357286370074
82.8,0.12446340490496335
82.9,0.1246246311919837
83,0.12478727593690693
83.1,0.12495136393082662
83.2,0.1251169205638938
83.3,0.12528397183744938
83.4,0.1254525443909903
83.5,0.12562266551231785
83.6,0.12579436316481887
83.7,0.12596766600307704
83.8,0.12614260340204028
83.9,0.1263192054662433
84,0.12649750306820207
84.1,0.12667752786143172
84.2,0.12685931231002184
84.3,0.12704288971279662
84.4,0.12722829423158885
84.5,0.1274155609194483
84.6,0.12760472574819257
84.7,0.1277958256388398
84.8,0.12798889849592548
84.9,0.1281839832366917
85,0.12838111982363376
85.1,0.12858034930673662
85.2,0.12878171385183496
85.3,0.12898525678318679
85.4,0.12919102262783377
85.5,0.12939905714652453
85.6,0.12960940738541593
85.7,0.12982212171684013
85.8,0.13003724988917645
85.9,0.13025484307281684
86,0.13047495391446115
86.1,0.13069763658704395
86.2,0.13092294684920627
86.3,0.1311509420943618
86.4,0.1313816814268435
86.5,0.13161522570718642
86.6,0.1318516376344394
86.7,0.13209098180129125
86.8,0.1323333247770569
86.9,0.13257873517520158
87,0.13282728373867367
87.1,0.13307904341613816
87.2,0.13333408945457953
87.3,0.13359249948517074
87.4,0.13385435362173134
87.5,0.13411973455489587
87.6,0.13438872766196314
87.7,0.134661421112481
87.8,0.13493790598398117
87.9,0.13521827638130735
88,0.13550262956590395
88.1,0.1357910660810796
88.2,0.13608368990082909
88.3,0.1363806085708325
88.4,0.1366819333567381
88.5,0.1369877794184416
88.6,0.13729826596909778
88.7,0.13761351646297065
88.8,0.1379336587757509
88.9,0.1382588254104022
89,0.13858915370367927
89.1,0.13892478604560562
89.2,0.13926587011687952
89.3,0.13961255913030854
89.4,0.13996501209602927
89.5,0.14032339408942535
89.6,0.14068787654991402
89.7,0.14105863757837456
89.8,0.14143586226882143
89.9,0.14181974305217424
90,0.14221048005761666
90.1,0.1426082814992521
90.2,0.1430133640869681
90.3,0.14342595345721446
90.4,0.1438462846453281
90.5,0.1442746025573189
90.6,0.14471116250130103
90.7,0.14515623074817272
90.8,0.14561008509989826
90.9,0.1460730155420056
91,0.14654532488794886
91.1,0.14702732950704545
91.2,0.147519360078185
91.3,0.1480217624059116
91.4,0.14853489827955466
91.5,0.14905914640314885
91.6,0.14959490339015652
91.7,0.1501425848189998
91.8,0.15070262637069623
91.9,0.15127548504941118
92,0.1518616404900126
92.1,0.15246159635589218
92.2,0.15307588185679488
92.3,0.153705053361698
92.4,0.1543496961566508
92.5,0.15501042631266831
92.6,0.15568789272878553
92.7,0.15638277931330485
92.8,0.1570958073539637
92.9,0.1578277380705506
93,0.15857937539138187
93.1,0.15935156894702568
93.2,0.16014521732792172
93.3,0.16096127161125115
93.4,0.161800739202549
93.5,0.16266468801207817
93.6,0.16355425099953272
93.7,0.16447063113515326
93.8,0.16541510680862567
93.9,0.1663890377554191
94,0.16739387151263502
94.1,0.16843115053494778
94.2,0.16950251995520058
94.3,0.17060973614179042
94.4,0.1717546761012489
94.5,0.17293934783007173
94.6,0.17416590174115015
94.7,0.1754366432739915
94.8,0.1767540468685779
94.9,0.1781207714208388
95,0.1795396774523318
95.1,0.1810138461826486
95.2,0.18254660078570592
95.3,0.1841415300556486
95.4,0.18580251490025912
95.5,0.18753375794186283
95.6,0.18933981673196265
95.7,0.19122564107511816
95.8,0.19319661499218987
95.9,0.195258604111839
96,0.19741800914674038
96.1,0.1996818264993493
96.2,0.2020577170237442
96.3,0.20455408419226861
96.4,0.20718016319849333
96.5,0.20994612270707178
96.6,0.2128631813431065
96.7,0.21594374131574492
96.8,0.21920154206680595
96.9,0.22265183733167132
97,0.2263115996738266
97.1,0.23019975717312322
97.2,0.2343374680023257
97.3,0.23874843948113725
97.4,0.24345929957025347
97.5,0.24850002996606813
97.6,0.25390447172037134
97.7,0.2597109157941856
97.8,0.26596279296798225
97.9,0.2727094789092358
98,0.28000723173999936
98.1,0.2879202792914308
98.2,0.2965220717255566
98.3,0.30589670909339395
98.4,0.3161405410186079
98.5,0.32736391114385205
98.6,0.3396929728259874
98.7,0.3532714233331755
98.8,0.3682618630955024
98.9,0.3848462500899539
99,0.4032245207646627
99.1,0.4236097908002448
99.2,0.4462174845745839
99.3,0.4712440669292979
99.4,0.498828545296034
99.5,0.5289864718812162
99.6,0.5615022727674575
99.7,0.595763465472598
99.8,0.6305255691057444
99.9,0.6636218787928633
100,0.6916973927875303
