% Model,1315-solved.mph
% Version,COMSOL 5.6.0.401
% Date,"Jun 1 2021, 14:24"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11897352728113669
80.1,0.11908244291741549
80.2,0.11919192292783382
80.3,0.1193019736904237
80.4,0.1194126016878723
80.5,0.1195238135085538
80.6,0.11963561585266208
80.7,0.11974801552730385
80.8,0.119861019456919
80.9,0.11997463467942808
81,0.12008886835221073
81.1,0.12020372775291405
81.2,0.12031922028211475
81.3,0.12043535346733743
81.4,0.12055213496211879
81.5,0.12066957255503093
81.6,0.12078767416516711
81.7,0.12090644785043807
81.8,0.12102590180859804
81.9,0.12114604437853077
82,0.12126688404712739
82.1,0.12138842945068286
82.2,0.12151068937632635
82.3,0.12163367276666706
82.4,0.12175738872510619
82.5,0.12188184651814031
82.6,0.12200705557654484
82.7,0.12213302550321485
82.8,0.12225976607410663
82.9,0.12238728724346032
83,0.12251559914711857
83.1,0.12264471210558675
83.2,0.12277463663211984
83.3,0.12290538343469057
83.4,0.12303696341713143
83.5,0.12316938769101268
83.6,0.12330266757662257
83.7,0.12343681460176481
83.8,0.12357184051861288
83.9,0.12370775730115326
84,0.12384457715329861
84.1,0.12398231251184894
84.2,0.12412097605368994
84.3,0.12426058070189912
84.4,0.12440113963128742
84.5,0.1245426662763473
84.6,0.1246851743316318
84.7,0.12482867776633719
84.8,0.12497319082416825
84.9,0.12511872803345284
85,0.12526530421791204
85.1,0.12541293449232693
85.2,0.12556163428396558
85.3,0.12571141933025662
85.4,0.12586230569205628
85.5,0.1260143097611639
85.6,0.12616744826520845
85.7,0.126321738278593
85.8,0.12647719723638726
85.9,0.1266338429337561
86,0.12679169354454228
86.1,0.12695076762609037
86.2,0.12711108413197952
86.3,0.12727266241717322
86.4,0.12743552225873558
86.5,0.12759968385814163
86.6,0.12776516785670963
86.7,0.1279319953466596
86.8,0.12810018788196634
86.9,0.1282697674972739
87,0.12844075671044877
87.1,0.12861317854700677
87.2,0.1287870565468461
87.3,0.12896241478225343
87.4,0.12913927787095839
87.5,0.12931767099314379
87.6,0.1294976199062642
87.7,0.1296791509625691
87.8,0.12986229112536304
87.9,0.13004706798894422
88,0.1302335097913958
88.1,0.13042164544261606
88.2,0.1306115045344105
88.3,0.1308031173667015
88.4,0.1309965149700564
88.5,0.1311917291178275
88.6,0.13138879236260542
88.7,0.13158773804831841
88.8,0.13178860034156833
88.9,0.13199141425167074
89,0.13219621566302975
89.1,0.13240304135340827
89.2,0.13261192903083302
89.3,0.13282291735837948
89.4,0.13303604598595037
89.5,0.1332513555780883
89.6,0.13346888785344396
89.7,0.13368868561291034
89.8,0.1339107927744119
89.9,0.13413525441618296
90,0.13436211680822038
90.1,0.13459142745235522
90.2,0.13482323512814826
90.3,0.13505758993328967
90.4,0.13529454332228052
90.5,0.1355341481635622
90.6,0.13577645877806924
90.7,0.13602153099471798
90.8,0.13626942220148616
90.9,0.13652019140149016
91,0.13677389926481612
91.1,0.13703060819044022
91.2,0.13729038237137628
91.3,0.13755328785415616
91.4,0.13781939260661363
91.5,0.13808876658964395
91.6,0.13836148182995997
91.7,0.138637612493867
91.8,0.13891723496894015
91.9,0.13920042794995754
92,0.1394872725179881
92.1,0.13977785224055647
92.2,0.14007225326003114
92.3,0.14037056439533652
92.4,0.14067287724723848
92.5,0.14097928630357406
92.6,0.14128988905686565
92.7,0.14160478612372063
92.8,0.14192408136735615
92.9,0.14224788202766248
93,0.14257629886613135
93.1,0.14290944629957505
93.2,0.14324744256077293
93.3,0.14359040985060353
93.4,0.14393847451213926
93.5,0.1442917671954806
93.6,0.1446504230519744
93.7,0.14501458192048045
93.8,0.14538438853689797
93.9,0.1457599927434337
94,0.14614154971781723
94.1,0.14652922020793235
94.2,0.14692317078393757
94.3,0.14732357409943214
94.4,0.1477306091726755
94.5,0.14814446167835338
94.6,0.1485653242551795
94.7,0.14899339683543003
94.8,0.14942888698934603
94.9,0.14987201028844024
95,0.15032299069159685
95.1,0.1507820609554241
95.2,0.15124946306517895
95.3,0.15172544868659038
95.4,0.15221027966167475
95.5,0.1527042285103463
95.6,0.1532075789829842
95.7,0.1537206266357463
95.8,0.15424367944479808
95.9,0.15477705845806983
96,0.15532109849065912
96.1,0.15587614885845752
96.2,0.1564425741689867
96.3,0.15702075514824781
96.4,0.15761108954203973
96.5,0.1582139930538204
96.6,0.15882990037186615
96.7,0.1594592662382619
96.8,0.16010256661191485
96.9,0.1607602999035254
97,0.16143298829778635
97.1,0.16212117916581897
97.2,0.1628254465842176
97.3,0.16354639296199766
97.4,0.1642846507872878
97.5,0.16504088448850565
97.6,0.16581579246784436
97.7,0.1666101092495623
97.8,0.167424607819318
97.9,0.16826010213619058
98,0.1691174498305601
98.1,0.16999755513838036
98.2,0.17090137204436484
98.3,0.17182990771192505
98.4,0.1727842261495597
98.5,0.17376545222732317
98.6,0.1747747760077999
98.7,0.17581345744396773
98.8,0.17688283149049194
98.9,0.17798431366471154
99,0.17911940608308477
99.1,0.1802897040581846
99.2,0.1814969032899549
99.3,0.18274280770014137
99.4,0.18402933802336038
99.5,0.18535854120069417
99.6,0.18673260066729885
99.7,0.18815384764461568
99.8,0.18962477354918955
99.9,0.19114804362448187
100,0.1927265119732523
