% Model,0d65h_765_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 14 2021, 10:10"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12010962056879901
80.1,0.12023436957385251
80.2,0.12035994175338309
80.3,0.12048634861040947
80.4,0.12061360187510281
80.5,0.12074171351129745
80.6,0.1208706957216551
80.7,0.12100056094944021
80.8,0.12113132189118993
80.9,0.12126299150134918
81,0.12139558299501545
81.1,0.12152910985618995
81.2,0.12166358585063602
81.3,0.1217990250240837
81.4,0.12193544171068446
81.5,0.12207285055026236
81.6,0.12221126648529025
81.7,0.1223507047710926
81.8,0.12249118098777467
81.9,0.12263271104760212
82,0.1227753112017261
82.1,0.12291899804957668
82.2,0.1230637885502818
82.3,0.12320970003230902
82.4,0.12335675019922382
82.5,0.12350495714630108
82.6,0.12365433936517768
82.7,0.1238049157594837
82.8,0.12395670565454625
82.9,0.12410972880841102
83,0.12426400542409952
83.1,0.12441955616485842
83.2,0.1245764021616204
83.3,0.12473456503172176
83.4,0.12489406689127064
83.5,0.12505493036796902
83.6,0.12521717861830498
83.7,0.1253808353412467
83.8,0.12554592479199497
83.9,0.12571247180574
84,0.12588050180690882
84.1,0.12605004083226706
84.2,0.12622111554489063
84.3,0.1263937532553243
84.4,0.1265679819428415
84.5,0.12674383027476865
84.6,0.1269213276235836
84.7,0.12710050409535548
84.8,0.1272813905477196
84.9,0.12746401861718248
85,0.12764842073972224
85.1,0.1278346301772195
85.2,0.12802268104859924
85.3,0.12821260834937304
85.4,0.12840444798455272
85.5,0.1285982368003289
85.6,0.12879401260833614
85.7,0.12899181422481898
85.8,0.12919168149708654
85.9,0.12939365534266997
86,0.12959777778474815
86.1,0.12980409198812
86.2,0.13001264229719292
86.3,0.13022347427637662
86.4,0.13043663475851652
86.5,0.13065217187963124
86.6,0.13087013512950946
86.7,0.13109057539797517
86.8,0.13131354502768455
86.9,0.13153909786065363
87,0.13176728929557244
87.1,0.13199817634164512
87.2,0.13223181768317158
87.3,0.1324682737339643
87.4,0.13270760670392057
87.5,0.13294988066668167
87.6,0.1331951616310797
87.7,0.13344351760807338
87.8,0.1336950186955479
87.9,0.13394973715042777
88,0.13420774747718647
88.1,0.13446912651427312
88.2,0.13473395352499198
88.3,0.1350023102915345
88.4,0.13527428121858406
88.5,0.1355499534398077
88.6,0.13582941692190972
88.7,0.1361127645852383
88.8,0.1364000924264006
88.9,0.1366914996401806
89,0.13698708875756022
89.1,0.13728696578619756
89.2,0.13759124035586287
89.3,0.13790002587343858
89.4,0.13821343969000105
89.5,0.13853160326719538
89.6,0.13885464236092446
89.7,0.13918268720981486
89.8,0.13951587273930555
89.9,0.1398543387657452
90,0.14019823022727648
90.1,0.1405476974123967
90.2,0.14090289620736487
90.3,0.14126398836143564
90.4,0.14163114176174568
90.5,0.14200453072258085
90.6,0.14238433629856717
90.7,0.14277074660357017
90.8,0.14316395716311434
90.9,0.14356417127788246
91,0.1439716004079404
91.1,0.14438646458594953
91.2,0.14480899285299256
91.3,0.145239423719943
91.4,0.14567800565313357
91.5,0.1461249976064608
91.6,0.1465806695636716
91.7,0.14704530313103878
91.8,0.14751919216934783
91.9,0.1480026434539056
92,0.14849597739219303
92.1,0.148999528774724
92.2,0.14951364759287797
92.3,0.15003869989809754
92.4,0.15057506872266396
92.5,0.15112315507159682
92.6,0.15168337897614761
92.7,0.1522561806243975
92.8,0.1528420215713757
92.9,0.15344138604040022
93,0.1540547823143042
93.1,0.1546827442366023
93.2,0.15532583281068438
93.3,0.1559846379437873
93.4,0.15665978029970865
93.5,0.157351913312483
93.6,0.15806172534781474
93.7,0.15878994204312005
93.8,0.15953732883264207
93.9,0.1603046936789651
94,0.16109289002126026
94.1,0.16190281999764589
94.2,0.1627354378982096
94.3,0.16359175395479736
94.4,0.16447283842518268
94.5,0.1653798260709675
94.6,0.16631392100694978
94.7,0.16727640200419558
94.8,0.16826862827090808
94.9,0.16929204578744358
95,0.17034819421575007
95.1,0.17143871448998668
95.2,0.17256535713449075
95.3,0.1737299914018263
95.4,0.17493461533400448
95.5,0.17618136682657026
95.6,0.1774725358633448
95.7,0.17881057799262906
95.8,0.18019812926720297
95.9,0.18163802279342584
96,0.1831333070755183
96.1,0.18468726642940816
96.2,0.18630344368789784
96.3,0.187985665544247
96.4,0.18973807083261382
96.5,0.19156514218991966
96.6,0.19347174155649172
96.7,0.1954631500254401
96.8,0.19754511268618027
96.9,0.19972388918438946
97,0.2020063108119087
97.1,0.20439984513441886
97.2,0.20691266925542498
97.3,0.2095537530952478
97.4,0.21233295417244374
97.5,0.21526112579887652
97.6,0.21835024075130197
97.7,0.22161353296955466
97.8,0.22506566025177796
97.9,0.22872289138313479
98,0.2326033218785803
98.1,0.23672712299917736
98.2,0.24111682989307281
98.3,0.2457976752469694
98.4,0.2507979763015654
98.5,0.25614958397873644
98.6,0.2618884042743399
98.7,0.26805500339551064
98.8,0.2746953088015
98.9,0.2818614193990372
99,0.28961253728203307
99.1,0.2980160313152478
99.2,0.3071486370843647
99.3,0.3170977861894773
99.4,0.32796303678036925
99.5,0.3398575387981776
99.6,0.3529094027785604
99.7,0.36726273008165106
99.8,0.3830778800578173
99.9,0.40053024805654486
100,0.4198063417452303
