% Model,30d75h-175_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 16:07"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11900676980290986
80.1,0.11911218831066533
80.2,0.11921809889298216
80.3,0.11932450653898263
80.4,0.11943141630444631
80.5,0.11953883332817414
80.6,0.11964676281930027
80.7,0.11975521007003327
80.8,0.11986418045290699
80.9,0.1199736794192342
81,0.12008371250480093
81.1,0.12019428533016818
81.2,0.12030540360196276
81.3,0.12041707311517395
81.4,0.12052929975416296
81.5,0.12064208949318946
81.6,0.12075544840367056
81.7,0.12086938264628652
81.8,0.12098389848275562
81.9,0.12109900227262269
82,0.12121470047438616
82.1,0.12133099964996306
82.2,0.12144790646718512
82.3,0.12156542769826935
82.4,0.1216835702261412
82.5,0.12180234104331097
82.6,0.12192174725561666
82.7,0.12204179608464386
82.8,0.1221624948707954
82.9,0.12228385107178416
83,0.12240587227172726
83.1,0.12252856617701294
83.2,0.12265194062172347
83.3,0.1227760035719556
83.4,0.1229007631261879
83.5,0.12302622751863873
83.6,0.12315240512190964
83.7,0.12327930444811921
83.8,0.12340693415861939
83.9,0.12353530305862451
84,0.12366442010426698
84.1,0.12379429440809994
84.2,0.12392493523685391
84.3,0.12405635201934585
84.4,0.12418855434840512
84.5,0.12432155198233867
84.6,0.12445535485556854
84.7,0.12458997307186258
84.8,0.124725416917157
84.9,0.12486169686084594
85,0.12499882355612268
85.1,0.125136807848724
85.2,0.12527566077966004
85.3,0.12541539358928877
85.4,0.1255560177213099
85.5,0.12569754483175452
85.6,0.12583998678493824
85.7,0.12598335566542787
85.8,0.12612766378305154
85.9,0.1262729236735516
86,0.12641914810845048
86.1,0.12656635009779715
86.2,0.12671454289563625
86.3,0.1268637400056119
86.4,0.1270139551924319
86.5,0.12716520247667784
86.6,0.12731749615330862
86.7,0.12747085078919282
86.8,0.12762528123668299
86.9,0.12778080262898991
87,0.1279374304051872
87.1,0.1280951802980039
87.2,0.128254068356879
87.3,0.12841411094491975
87.4,0.12857532475282848
87.5,0.128737726804071
87.6,0.12890133446592697
87.7,0.12906616545386354
87.8,0.1292322378451199
87.9,0.1293995700822543
88,0.12956818099140283
88.1,0.12973808978009255
88.2,0.1299093160574671
88.3,0.13008187983768402
88.4,0.13025580155733893
88.5,0.13043110207845302
88.6,0.13060780270456082
88.7,0.13078592519358972
88.8,0.1309654917649851
88.9,0.13114652511650937
89,0.13132904843397675
89.1,0.13151308540650192
89.2,0.13169866023946702
89.3,0.1318857976673058
89.4,0.13207452297057345
89.5,0.1322648619899682
89.6,0.13245684113677436
89.7,0.13265048741749866
89.8,0.13284582844738804
89.9,0.13304289246094125
90,0.13324170834130375
90.1,0.133442305625999
90.2,0.13364471453672563
90.3,0.13384896599165674
90.4,0.13405509162941756
90.5,0.13426312382586014
90.6,0.1344730957214284
90.7,0.1346850412391143
90.8,0.13489899510824438
90.9,0.13511499289355577
91,0.13533307100839
91.1,0.13555326675424667
91.2,0.13577561833723092
91.3,0.13600016490132516
91.4,0.13622694655343637
91.5,0.13645600439472524
91.6,0.13668738055480575
91.7,0.1369211182148554
91.8,0.13715726164962536
91.9,0.1373958562600112
92,0.1376369486017904
92.1,0.13788058643258932
92.2,0.1381268187424246
92.3,0.13837569579860254
92.4,0.13862726918645846
92.5,0.13888159184668422
92.6,0.13913871813260487
92.7,0.13939870384231146
92.8,0.13966160627677848
92.9,0.13992748428764024
93,0.14019639832534908
93.1,0.14046841050413714
93.2,0.14074358464626432
93.3,0.14102198635118965
93.4,0.1413036830475744
93.5,0.14158874407017405
93.6,0.1418772407140717
93.7,0.14216924630788583
93.8,0.14246483629207954
93.9,0.1427640882902347
94,0.1430670821830319
94.1,0.14337390020166504
94.2,0.14368462700299883
94.3,0.14399934976642323
94.4,0.14431815828562017
94.5,0.1446411450653345
94.6,0.14496840542219816
94.7,0.14530003759636564
94.8,0.14563614286071366
94.9,0.14597682563465422
95,0.14632219361458004
95.1,0.14667235789121555
95.2,0.14702743309124625
95.3,0.14738753751925496
95.4,0.1477527932962746
95.5,0.14812332652057233
95.6,0.14849926742780667
95.7,0.14888075056057812
95.8,0.1492679149447689
95.9,0.14966090427718282
96,0.15005986712436886
96.1,0.150464957120078
96.2,0.15087633319275243
96.3,0.15129415978191554
96.4,0.15171860708536564
96.5,0.1521498513061887
96.6,0.15258807491957824
96.7,0.15303346694614203
96.8,0.15348622325497968
96.9,0.15394654686316428
97,0.1544146482689386
97.1,0.1548907457861345
97.2,0.15537506592018926
97.3,0.15586784373736218
97.4,0.15636932327582712
97.5,0.15687975797314668
97.6,0.15739941111647346
97.7,0.157928556317743
97.8,0.15846747802101668
97.9,0.15901647203626834
98,0.15957584610602718
98.1,0.16014592050786086
98.2,0.16072702868418856
98.3,0.16131951792166738
98.4,0.16192375007199547
98.5,0.1625401022962568
98.6,0.16316896789757546
98.7,0.16381075715647112
98.8,0.16446589825953306
98.9,0.16513483826861855
99,0.16581804415400547
99.1,0.16651600390161117
99.2,0.16722922768951035
99.3,0.16795824914719373
99.4,0.16870362668723737
99.5,0.16946594494814954
99.6,0.17024581632398872
99.7,0.17104388259925576
99.8,0.17186081670431078
99.9,0.1726973246042808
100,0.1735541472980773
