% Model,0d65h_solved_827.mph
% Version,COMSOL 5.6.0.401
% Date,"May 20 2021, 15:42"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1322300657041109
80.1,0.13261513052314056
80.2,0.13300873107884548
80.3,0.13341118753184908
80.4,0.13382283622940358
80.5,0.1342440307393705
80.6,0.1346751429694891
80.7,0.13511656434412628
80.8,0.13556870711610286
80.9,0.13603200574670082
81,0.1365069184156217
81.1,0.13699392865471832
81.2,0.13749354711426467
81.3,0.13800631347254053
81.4,0.13853279851766348
81.5,0.1390736064029906
81.6,0.13962937710973325
81.7,0.14020078911629302
81.8,0.14078856231907486
81.9,0.14139346121336896
82,0.1420162983791611
82.1,0.14265793828343168
82.2,0.14331930146255756
82.3,0.1440013691005539
82.4,0.14470518805904478
82.5,0.1454318764264717
82.6,0.14618262961223347
82.7,0.1469587270990626
82.8,0.14776153988164115
82.9,0.148592538720188
83,0.14945330329774495
83.1,0.15034553237053455
83.2,0.15127105510387354
83.3,0.15223184366715584
83.4,0.15323002735004693
83.5,0.15426790832561751
83.6,0.1553479793531448
83.7,0.15647294366919695
83.8,0.15764573739734014
83.9,0.1588695548327586
84,0.16014787707604164
84.1,0.16148450449437737
84.2,0.16288359364482471
84.3,0.1643496993465231
84.4,0.1658878228208416
84.5,0.16750346683517003
84.6,0.1692026990997629
84.7,0.17099222540406805
84.8,0.1728794741788316
84.9,0.1748726946593888
85,0.17698107115683673
85.1,0.17921485663192496
85.2,0.18158552929717442
85.3,0.18410597705545642
85.4,0.18679071541654518
85.5,0.1896561462089145
85.6,0.19272086592693743
85.7,0.19600603489676036
85.8,0.1995358213833239
85.9,0.20333793829805594
86,0.2074442951672917
86.1,0.21189179412737608
86.2,0.2167233068194275
86.3,0.2219888799013083
86.4,0.22774723060165838
86.5,0.23406761232349949
86.6,0.24103215405877298
86.7,0.24873880886646121
86.8,0.25730508668054214
86.9,0.26687279712811446
87,0.27761408849177943
87.1,0.2897391347767835
87.2,0.30350587801646123
87.3,0.3192322371506517
87.4,0.337311047220715
87.5,0.35822746670678035
87.6,0.3825771684138627
87.7,0.4110801832203122
87.8,0.44457734583907954
87.9,0.4839788596167602
88,0.5300980006609499
88.1,0.5832331877737138
88.2,0.642253543904327
88.3,0.7028735087865099
88.4,0.7551494364550487
88.5,0.7819061148477123
88.6,0.7629209508316386
88.7,0.688487389387659
88.8,0.5720462150197186
88.9,0.44334453904824633
89,0.3280915186436437
89.1,0.23745261236107304
89.2,0.1713513537979364
89.3,0.12509378098328583
89.4,0.09343217618592607
89.5,0.07204874059592806
89.6,0.057774338900462914
89.7,0.04839305663124313
89.8,0.04238463161819503
89.9,0.0387106306765002
90,0.03665960059361637
90.1,0.03574086681120893
90.2,0.035613247451079126
90.3,0.03603748222981037
90.4,0.03684441558443721
90.5,0.037913577602561734
90.6,0.03915863862064217
90.7,0.04051743505424929
90.8,0.04194506071989596
90.9,0.04340903351227415
91,0.04488588117893744
91.1,0.046358707365941554
91.2,0.047815441420940824
91.3,0.049247569782078546
91.4,0.050649209627258884
91.5,0.05201642790938558
91.6,0.05334673772438864
91.7,0.054638723839278015
91.8,0.055891762970663526
91.9,0.05710581399334406
92,0.05828126011303323
92.1,0.05941878986093803
92.2,0.06051930720485458
92.3,0.06158386365739901
92.4,0.06261360700838382
92.5,0.06360974270647153
92.6,0.06457350487707737
92.7,0.06550613469418705
92.8,0.06640886438916475
92.9,0.06728290558236906
93,0.06812944089459365
93.1,0.06894961811801203
93.2,0.06974454630558562
93.3,0.07051529334309208
93.4,0.07126288463733955
93.5,0.07198830265267049
93.6,0.07269248707580397
93.7,0.07337633545725714
93.8,0.07404070417085624
93.9,0.07468640963825332
94,0.0753142297030341
94.1,0.07592490511168273
94.2,0.07651914105322054
94.3,0.0770976087324318
94.4,0.07766094693404965
94.5,0.07820976356911544
94.6,0.07874463719383935
94.7,0.07926611847882195
94.8,0.07977473162960033
94.9,0.08027097575320083
95,0.08075532616065158
95.1,0.08122823562305234
95.2,0.08169013555106755
95.3,0.08214143712903199
95.4,0.08258253238464854
95.5,0.08301379520289504
95.6,0.08343558228939642
95.7,0.08384823407434713
95.8,0.08425207557348721
95.9,0.08464741719491407
96,0.0850345555090662
96.1,0.08541377396601839
96.2,0.08578534358104743
96.3,0.08614952356980331
96.4,0.08650656196140552
96.5,0.08685669616522805
96.6,0.0872001535134487
96.7,0.08753715176646269
96.8,0.08786789959408096
96.9,0.08819259703033833
97,0.08851143589718069
97.1,0.08882460021067574
97.2,0.08913226656199043
97.3,0.08943460447340991
97.4,0.08973177674310877
97.5,0.09002393976693686
97.6,0.09031124383586969
97.7,0.09059383342797382
97.8,0.09087184748009593
97.9,0.09114541964423173
98,0.09141467852961606
98.1,0.09167974793433634
98.2,0.09194074706369945
98.3,0.09219779073787565
98.4,0.09245098958287437
98.5,0.09270045022472198
98.6,0.0929462754576575
98.7,0.0931885644176433
98.8,0.09342741273556895
98.9,0.0936629126928167
99,0.09389515336106673
99.1,0.0941242207406833
99.2,0.09435019788881666
99.3,0.09457316504344858
99.4,0.09479319973611522
99.5,0.09501037690937245
99.6,0.0952247690196674
99.7,0.09543644613728783
99.8,0.09564547604391165
99.9,0.09585192432397653
100,0.09605585445298523
