% Model,30d75h-212_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 17:27"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12279519903113856
80.1,0.12296582789958294
80.2,0.1231382203979556
80.3,0.12331241205032764
80.4,0.12348843936069955
80.5,0.12366633984990971
80.6,0.12384615209004292
80.7,0.12402791573524216
80.8,0.12421167157050496
80.9,0.12439746154343466
81,0.12458532880980744
81.1,0.12477531777464394
81.2,0.12496747414283868
81.3,0.12516184495940963
81.4,0.12535847866541053
81.5,0.12555742514453808
81.6,0.1257587357817666
81.7,0.12596246351622303
81.8,0.1261686629024172
81.9,0.1263773901709755
82,0.12658870329275285
82.1,0.12680266204939009
82.2,0.12701932809874455
82.3,0.12723876505672588
82.4,0.1274610385651135
82.5,0.1276862163816933
82.6,0.12791436846249188
82.7,0.12814556704703303
82.8,0.1283798867598466
82.9,0.1286174047039744
83,0.1288582005634738
83.1,0.1291023567146249
83.2,0.12934995834107557
83.3,0.12960109354856103
83.4,0.129855853497855
83.5,0.1301143325301117
83.6,0.13037662831445357
83.7,0.13064284198554638
83.8,0.13091307830621474
83.9,0.13118744582790254
84,0.13146605706124512
84.1,0.13174902865932103
84.2,0.13203648160784312
84.3,0.13232854142665865
84.4,0.13262533838643553
84.5,0.13292700772930138
84.6,0.13323368991035237
84.7,0.13354553084846493
84.8,0.1338626821964459
84.9,0.13418530161878522
85,0.13451355309145982
85.1,0.1348476072267893
85.2,0.13518764159845922
85.3,0.135533841106676
85.4,0.13588639835618194
85.5,0.13624551406066895
85.6,0.13661139746548842
85.7,0.13698426680538464
85.8,0.13736434979882153
85.9,0.13775188414867282
86,0.13814711810556488
86.1,0.13855031105190924
86.2,0.13896173412557888
86.3,0.13938167088903997
86.4,0.13981041805287162
86.5,0.14024828622698948
86.6,0.14069560075349832
86.7,0.14115270257149776
86.8,0.14161994916520448
86.9,0.14209771556783496
87,0.14258639544570056
87.1,0.14308640225533883
87.2,0.14359817050449222
87.3,0.14412215708477047
87.4,0.14465884273229795
87.5,0.1452087335809912
87.6,0.14577236285364814
87.7,0.14635029268038674
87.8,0.14694311607097046
87.9,0.14755145903742847
88,0.14817598290975428
88.1,0.1488173868332573
88.2,0.14947641048933347
88.3,0.15015383703649965
88.4,0.1508504963378399
88.5,0.15156726844447183
88.6,0.1523050874120532
88.7,0.15306494546622532
88.8,0.15384789754868142
88.9,0.15465506629981898
89,0.1554876475057944
89.1,0.15634691610319643
89.2,0.15723423273343753
89.3,0.15815105099400797
89.4,0.1590989254105109
89.5,0.16007952023389216
89.6,0.16109461915939782
89.7,0.16214613610120687
89.8,0.16323612711695623
89.9,0.16436680366690237
90,0.16554054734940538
90.1,0.1667599263319226
90.2,0.1680277136928973
90.3,0.16934690794465523
90.4,0.17072075600009068
90.5,0.1721527790119701
90.6,0.17364680140024663
90.7,0.17520698362332562
90.8,0.17683785917286876
90.9,0.17854437649971724
91,0.18033194661277194
91.1,0.18220649721550083
91.2,0.1841745344938733
91.3,0.18624321378133352
91.4,0.18842042057205594
91.5,0.1907148636944183
91.6,0.19313618274204267
91.7,0.19569507230959535
91.8,0.19840342609502298
91.9,0.20127450452452048
92,0.20432313043802908
92.1,0.20756591813715922
92.2,0.21102154246275037
92.3,0.21471105598116177
92.4,0.21865826396271126
92.5,0.22289016940741194
92.6,0.22743750288017806
92.7,0.23233535535672198
92.8,0.23762393669207954
92.9,0.24334948724519745
93,0.2495653765364476
93.1,0.2563334304041945
93.2,0.26372553638253415
93.3,0.2718255867375876
93.4,0.2807318274083107
93.5,0.2905596882050805
93.6,0.30144516867843996
93.7,0.3135488377937972
93.8,0.3270604537994462
93.9,0.34220409050518974
94,0.3592434025154446
94.1,0.3784861530504873
94.2,0.40028614088794795
94.3,0.425038795958089
94.4,0.4531632630287691
94.5,0.4850576313088464
94.6,0.521003540726531
94.7,0.5609805173767239
94.8,0.6043316056302166
94.9,0.6492165820837658
95,0.6918495976444079
95.1,0.7257548581623057
95.2,0.7417862479778925
95.3,0.7301596585451512
95.4,0.6850461691897587
95.5,0.6093482375833476
95.6,0.5149472869615304
95.7,0.4171188552992509
95.8,0.32792327659280357
95.9,0.25341596707409586
96,0.19465776120234707
96.1,0.14997581661220835
96.2,0.11675644085859467
96.3,0.09241126111535723
96.4,0.07475248453143458
96.5,0.06206350637224708
96.6,0.05304720099577302
96.7,0.046741501823449466
96.8,0.04243853108528188
96.9,0.03961840215190421
97,0.03789864182922838
97.1,0.03699682459363658
97.2,0.03670341116561779
97.3,0.03686213539173608
97.4,0.037355857175183006
97.5,0.03809633532889083
97.6,0.03901680295472291
97.7,0.04006654828573045
97.8,0.0412069353746311
97.9,0.042408463515590966
98,0.04364858029069005
98.1,0.0449100447834358
98.2,0.0461796949537619
98.3,0.04744751391284141
98.4,0.04870591858242983
98.5,0.049949214917596935
98.6,0.051173178560739066
98.7,0.05237473062157806
98.8,0.05355168584416871
98.9,0.05470255630702061
99,0.05582639782925151
99.1,0.056922689420774976
99.2,0.05799123843628191
99.3,0.05903210572234979
99.4,0.06004554650404389
99.5,0.061031963583500014
99.6,0.0619918702774002
99.7,0.06292586105606064
99.8,0.06383458829005215
99.9,0.06471874385671789
100,0.0655790446176439
