% Model,0d65h_715_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 14 2021, 00:30"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1186640169835734
80.1,0.11877144265961694
80.2,0.11887942677237269
80.3,0.11898797572868951
80.4,0.11909709603482892
80.5,0.11920679431137919
80.6,0.11931707728942925
80.7,0.11942795180972315
80.8,0.1195394248335048
80.9,0.11965150343896572
81,0.11976419482394687
81.1,0.1198775063093606
81.2,0.11999144534425862
81.3,0.120106019504216
81.4,0.12022123649987858
81.5,0.12033710417044938
81.6,0.1204536304980609
81.7,0.12057082360144018
81.8,0.12068869174581746
81.9,0.12080724333876747
82,0.12092648694048862
82.1,0.1210464312632832
82.2,0.12116708517825295
82.3,0.1212884577106676
82.4,0.12141055805606134
82.5,0.1215333955730706
82.6,0.12165697979243628
82.7,0.12178132041979921
82.8,0.12190642733958085
82.9,0.12203231061934364
83,0.12215898051513978
83.1,0.12228644747229069
83.2,0.12241472213266502
83.3,0.12254381534153395
83.4,0.12267373814660246
83.5,0.12280450180466483
83.6,0.12293611779434709
83.7,0.12306859780534139
83.8,0.12320195376065747
83.9,0.12333619781031373
84,0.12347134234203234
84.1,0.12360739998776733
84.2,0.12374438362430523
84.3,0.123882306384719
84.4,0.12402118166279638
84.5,0.12416102312004772
84.6,0.12430184469093655
84.7,0.12444366058996853
84.8,0.12458648532146491
84.9,0.12473033368211228
85,0.12487522077334773
85.1,0.12502116200718152
85.2,0.1251681731106095
85.3,0.12531627013791832
85.4,0.1254654694825009
85.5,0.12561578787611757
85.6,0.12576724240585935
85.7,0.12591985051816582
85.8,0.1260736300349213
85.9,0.12622859915411572
86,0.12638477646943183
86.1,0.12654218097507308
86.2,0.12670083207819177
86.3,0.12686074960845756
86.4,0.12702195383382717
86.5,0.12718446546890366
86.6,0.12734830568730418
86.7,0.1275134961350204
86.8,0.12768005894562037
86.9,0.1278480167521278
87,0.12801739269851978
87.1,0.12818821046155143
87.2,0.1283604942565144
87.3,0.1285342688596243
87.4,0.12870955962312733
87.5,0.12888639248854494
87.6,0.12906479400760193
87.7,0.12924479136088654
87.8,0.12942641236948432
87.9,0.12960968552017896
88,0.12979463998966767
88.1,0.12998130565159602
88.2,0.130169713111027
88.3,0.130359893717522
88.4,0.13055187959421577
88.5,0.13074570365825292
88.6,0.13094139964600243
88.7,0.13113900213894533
88.8,0.13133854658938277
88.9,0.13154006934840182
89,0.1317436076946679
89.1,0.13194919986280457
89.2,0.13215688507686296
89.3,0.1323667035783762
89.4,0.1325786966637333
89.5,0.13279290671389476
89.6,0.13300937723407746
89.7,0.13322815288864065
89.8,0.1334492795419115
89.9,0.13367280429608228
90,0.13389877553492108
90.1,0.13412724296702994
90.2,0.13435825767009643
90.3,0.1345918721382156
90.4,0.13482814033558957
90.5,0.13506711773686483
90.6,0.13530886139415638
90.7,0.13555342998357597
90.8,0.1358008838648479
90.9,0.1360512851454289
91,0.1363046977387327
91.1,0.13656118743217097
91.2,0.1368208219584484
91.3,0.13708367106170102
91.4,0.13734980657853496
91.5,0.13761930251180413
91.6,0.1378922351156215
91.7,0.138168682977736
91.8,0.13844872711361475
91.9,0.13873245105552898
92,0.13901994095051592
92.1,0.13931128567075224
92.2,0.13960657690921138
92.3,0.13990590930108318
92.4,0.14020938053696108
92.5,0.14051709148942607
92.6,0.14082914634082352
92.7,0.14114565271997123
92.8,0.14146672184476353
92.9,0.14179246866919862
93,0.1421230120491558
93.1,0.14245847489331012
93.2,0.14279898435298896
93.3,0.14314467199247244
93.4,0.14349567398726895
93.5,0.14385213132280497
93.6,0.14421419001006178
93.7,0.14458200130906038
93.8,0.1449557219626538
93.9,0.14533551444759812
94,0.14572154723684358
94.1,0.14611399507473857
94.2,0.1465130392719923
94.3,0.1469188680117534
94.4,0.14733167667656152
94.5,0.14775166819253172
94.6,0.14817905339506932
94.7,0.14861405141321013
94.8,0.14905689007690218
94.9,0.14950780635402552
95,0.1499670468017891
95.1,0.1504348680590336
95.2,0.15091153735246887
95.3,0.151397333059409
95.4,0.15189254527023358
95.5,0.1523974764180256
95.6,0.15291244193181183
95.7,0.1534377709344949
95.8,0.15397380698492258
95.9,0.1545209088729329
96,0.15507945146073324
96.1,0.15564982658775253
96.2,0.1562324440231528
96.3,0.15682773250111814
96.4,0.1574361408109959
96.5,0.15805813897724802
96.6,0.15869421950725127
96.7,0.1593448987359093
96.8,0.1600107182808973
96.9,0.16069224656742886
97,0.16139008049856546
97.1,0.16210484724148508
97.2,0.16283720613124164
97.3,0.16358785074460655
97.4,0.16435751111394062
97.5,0.1651469561202261
97.6,0.16595699607440106
97.7,0.16678848551298422
97.8,0.16764232619180577
97.9,0.16851947036205742
98,0.1694209242902145
98.1,0.17034775207533412
98.2,0.17130107980456874
98.3,0.17228210005090527
98.4,0.17329207677252625
98.5,0.1743323506266756
98.6,0.1754043447915921
98.7,0.1765095712733259
98.8,0.17764963782643545
98.9,0.17882625549598474
99,0.18004124688069914
99.1,0.1812965551913002
99.2,0.1825942541738906
99.3,0.1839365590054658
99.4,0.18532583830549362
99.5,0.1867646273225217
99.6,0.18825564250855092
99.7,0.18980179758647497
99.8,0.19140622133474713
99.9,0.19307227725276518
100,0.19480358540886167
