% Model,30d75h-105_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 14:25"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12061677204957418
80.1,0.12075377334061212
80.2,0.12089185942300573
80.3,0.1210310481476025
80.4,0.12117135777348068
80.5,0.12131280698193377
80.6,0.1214554148840445
80.7,0.1215992010419355
80.8,0.12174418547008195
80.9,0.1218903886622505
81,0.12203783159006523
81.1,0.12218653573378396
81.2,0.12233652308528752
81.3,0.12248781616645765
81.4,0.12264043804844692
81.5,0.12279441236363219
81.6,0.12294976332930314
81.7,0.12310651575695815
81.8,0.12326469507969663
81.9,0.12342432736279442
82,0.12358543933165765
82.1,0.1237480583890198
82.2,0.12391221263148888
82.3,0.12407793088340083
82.4,0.1242452427102223
82.5,0.12441417844314501
82.6,0.12458476921040962
82.7,0.12475704695895154
82.8,0.12493104448050507
82.9,0.12510679544247838
83,0.12528433441475423
83.1,0.1254636969022706
83.2,0.12564491937535407
83.3,0.12582803930350406
83.4,0.12601309518525547
83.5,0.12620012659287913
83.6,0.1263891742009034
83.7,0.12658027982974926
83.8,0.12677348648254727
83.9,0.12696883838955747
84,0.12716638105522704
84.1,0.12736616129438832
84.2,0.12756822729127587
84.3,0.12777262863989428
84.4,0.1279794164014073
84.5,0.12818864315842904
84.6,0.12840036306836122
84.7,0.1286146319267582
84.8,0.12883150722562758
84.9,0.1290510482207622
85,0.12927331599867947
85.1,0.12949837354675386
85.2,0.12972628582951365
85.3,0.12995711986420147
85.4,0.13019094480052798
85.5,0.13042783201475477
85.6,0.13066785518710033
85.7,0.13091109040128102
85.8,0.13115761624725675
85.9,0.13140751391622754
86,0.13166086731057966
86.1,0.13191776316463089
86.2,0.13217829115630642
86.3,0.13244254403545314
86.4,0.13271061775368576
86.5,0.1329826116091731
86.6,0.13325862838751615
86.7,0.13353877451341764
86.8,0.13382316022061622
86.9,0.13411189971428708
87,0.13440511135718175
87.1,0.13470291785402272
87.2,0.13500544645573678
87.3,0.13531282916616946
87.4,0.13562520297130973
87.5,0.13594271006995798
87.6,0.13626549812296695
87.7,0.13659372051884
87.8,0.1369275366517712
87.9,0.13726711221295118
88,0.13761261951186318
88.1,0.13796423779768793
88.2,0.13832215361644182
88.3,0.13868656117902486
88.4,0.13905766276330722
88.5,0.1394356691272642
88.6,0.13982079996034377
88.7,0.1402132843561375
88.8,0.14061336131653562
88.9,0.1410212802930111
89,0.14143730175853908
89.1,0.14186169781431057
89.2,0.1422947528471531
89.3,0.14273676422392761
89.4,0.1431880430382891
89.5,0.14364891489487744
89.6,0.14411972077294014
89.7,0.14460081792705526
89.8,0.14509258086880245
89.9,0.14559540240742339
90,0.14610969477804786
90.1,0.14663589084029505
90.2,0.1471744453813296
90.3,0.14772583650145057
90.4,0.1482905671219174
90.5,0.1488691665947764
90.6,0.14946219245560563
90.7,0.15007023229575725
90.8,0.1506939058040656
90.9,0.15133386696420992
91,0.15199080643691787
91.1,0.15266545414027213
91.2,0.15335858205279637
91.3,0.154071007252315
91.4,0.1548035952203532
91.5,0.15555726344991525
91.6,0.15633298535273837
91.7,0.15713179454564696
91.8,0.15795478952277903
91.9,0.1588031387578838
92,0.15967808630187383
92.1,0.1605809579138453
92.2,0.1615131677951143
92.3,0.1624762259812709
92.4,0.16347174649994348
92.5,0.16450145633217342
92.6,0.1655672053532345
92.7,0.16667097726561975
92.8,0.16781490176198718
92.9,0.1690012679700903
93,0.17023253943512853
93.1,0.17151137074740055
93.2,0.17284062612782275
93.3,0.17422340014369686
93.4,0.17566304092569765
93.5,0.17716317616201416
93.6,0.17872774233727998
93.7,0.18036101761069354
93.8,0.18206765891717072
93.9,0.18385274390972456
94,0.1857218184757025
94.1,0.18768095066512536
94.2,0.18973679214167136
94.3,0.19189664817879648
94.4,0.1941685578514074
94.5,0.196561385877555
94.6,0.19908492827113228
94.7,0.20175003412430595
94.8,0.20456874636801445
94.9,0.20755446496092883
95,0.21072213657231056
95.1,0.21408847576977982
95.2,0.21767222361468355
95.3,0.2214944509913691
95.4,0.22557891531140542
95.5,0.22995248134448992
95.6,0.23464561902699702
95.7,0.23969299384572024
95.8,0.24513416884627776
95.9,0.25101444100434656
96,0.25738583935332987
96.1,0.264308317191895
96.2,0.27185117594452074
96.3,0.28009476307759873
96.4,0.2891324891373057
96.5,0.2990732070885502
96.6,0.3100439854334991
96.7,0.3221932744422402
96.8,0.33569439577323446
96.9,0.350749146734923
97,0.36759104367436807
97.1,0.3864872326269087
97.2,0.4077371918597621
97.3,0.43166473419972995
97.4,0.4585970024593879
97.5,0.4888194228249798
97.6,0.522488136702882
97.7,0.5594711245172662
97.8,0.5990790769910627
97.9,0.6396495736751597
98,0.6779971451644539
98.1,0.7089002722041045
98.2,0.7251112508836167
98.3,0.7186813943392791
98.4,0.6840501117496834
98.5,0.621697232741106
98.6,0.53938464020485
98.7,0.44919127651035196
98.8,0.3624712958478591
98.9,0.28648763782157405
99,0.2240458009953906
99.1,0.17487728790048607
99.2,0.1372179680193453
99.3,0.10888595559868569
99.4,0.08782906248398074
99.5,0.07232729091566578
99.6,0.0610207198928297
99.7,0.05286684921809357
99.8,0.047079144728340634
99.9,0.043068467805140696
100,0.040394431994813
