% Model,319_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 20:24"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12007655544277021
80.1,0.12020302743667716
80.2,0.12033037051837482
80.3,0.12045859741209895
80.4,0.12058772109847464
80.5,0.12071775482931808
80.6,0.12084871213137749
80.7,0.12098060681329705
80.8,0.1211134529749225
80.9,0.1212472650101875
81,0.12138205762195893
81.1,0.12151784582419276
81.2,0.12165464495379688
81.3,0.12179247067582012
81.4,0.12193133899719302
81.5,0.12207126627069591
81.6,0.1222122692095709
81.7,0.12235436489082702
81.8,0.1224975707733723
81.9,0.1226419047001266
82,0.12278738491899105
82.1,0.12293403008041749
82.2,0.12308185926067708
82.3,0.12323089197130215
82.4,0.12338114816552455
82.5,0.12353264825739871
82.6,0.12368541313116448
82.7,0.12383946416032293
82.8,0.12399482321296826
82.9,0.12415151267491611
83,0.12430955545886349
83.1,0.12446897502599581
83.2,0.12462979539401715
83.3,0.12479204116143859
83.4,0.12495573752054241
83.5,0.1251209102792809
83.6,0.12528758587687347
83.7,0.12545579140105176
83.8,0.12562555461399658
83.9,0.12579690397127488
84,0.12596986863800202
84.1,0.12614447852170071
84.2,0.1263207642850738
84.3,0.12649875737479183
84.4,0.12667849004833218
84.5,0.1268599953979194
84.6,0.12704330737636474
84.7,0.1272284608291084
84.8,0.1274154915170093
84.9,0.12760443615527364
85,0.12779533243652783
85.1,0.1279882190700835
85.2,0.12818313581341073
85.3,0.12838012350491987
85.4,0.12857922410865502
85.5,0.12878048074499687
85.6,0.12898393773417158
85.7,0.12918964063991864
85.8,0.12939763630593218
85.9,0.1296079729123453
86,0.12982070001278978
86.1,0.13003586858999702
86.2,0.1302535311043855
86.3,0.13047374154590194
86.4,0.13069655549910747
86.5,0.1309220301882729
86.6,0.13115022455224754
86.7,0.13138119929608164
86.8,0.1316150169653163
86.9,0.13185174201485958
87,0.13209144088032135
87.1,0.132334182053449
87.2,0.1325800361659397
87.3,0.1328290760680241
87.4,0.1330813769180043
87.5,0.1333370162799196
87.6,0.1335960742053479
87.7,0.13385863335024242
87.8,0.13412477906914347
87.9,0.13439459953037355
88,0.13466818583283618
88.1,0.1349456321277367
88.2,0.13522703574236572
88.3,0.13551249731987441
88.4,0.1358021209612674
88.5,0.13609601436805294
88.6,0.13639428900633055
88.7,0.13669706026403128
88.8,0.13700444762924877
88.9,0.1373165748723095
89,0.13763357023440956
89.1,0.13795556663591527
89.2,0.1382827018859397
89.3,0.1386151189056073
89.4,0.1389529659749295
89.5,0.1392963969744219
89.6,0.13964557165833918
89.7,0.1400006559280638
89.8,0.14036182213373039
89.9,0.14072924939326265
90,0.1411031239111832
90.1,0.14148363934394567
90.2,0.1418709971682995
90.3,0.14226540707406016
90.4,0.1426670873933717
90.5,0.14307626553420336
90.6,0.14349317846356216
90.7,0.14391807320987415
90.8,0.14435120739111051
90.9,0.14479284979676785
91,0.14524328098281464
91.1,0.14570279391999588
91.2,0.14617169468986593
91.3,0.1466503032164251
91.4,0.14713895404453714
91.5,0.14763799718458503
91.6,0.14814779900963282
91.7,0.14866874320833035
91.8,0.14920123181653427
91.9,0.14974568631315718
92,0.15030254879972735
92.1,0.15087228326675917
92.2,0.15145537695110445
92.3,0.15205234179420946
92.4,0.1526637160113583
92.5,0.15329006579146964
92.6,0.15393198710103742
92.7,0.15459010766329984
92.8,0.15526508907009054
92.9,0.1559576290739642
93,0.15666846406339918
93.1,0.15739837174991808
93.2,0.15814817405719264
93.3,0.15891874028670708
93.4,0.1597109905323824
93.5,0.16052589939453074
93.6,0.16136450002764466
93.7,0.1622278885424722
93.8,0.16311722881936488
93.9,0.1640337577387865
94,0.16497879092682466
94.1,0.16595372902848674
94.2,0.16696006457546833
94.3,0.1679993895405856
94.4,0.16907340362034837
94.5,0.17018392336458685
94.6,0.17133289220919173
94.7,0.17252239157423413
94.8,0.17375465310380278
94.9,0.17503207223393263
95,0.17635722319525973
95.1,0.17773287570457716
95.2,0.17916201350155503
95.3,0.1806478550003262
95.4,0.18219387632881875
95.5,0.18380383709031453
95.6,0.18548180917561105
95.7,0.18723220913288116
95.8,0.18905983450151367
95.9,0.19096990476663392
96,0.19296810753927257
96.1,0.19506065080192955
96.2,0.19725432210273616
96.3,0.19955655574416825
96.4,0.20197550930730424
96.5,0.20452015087051348
96.6,0.20720035878278711
96.7,0.21002703595236769
96.8,0.21301224113628522
96.9,0.21616934010040825
97,0.21951318007334805
97.1,0.22306029153115994
97.2,0.22682912219093784
97.3,0.23084030896842828
97.4,0.23511699468661787
97.5,0.2396851977635883
97.6,0.24457424442604603
97.7,0.24981727490382963
97.8,0.25545183693199597
97.9,0.2615205819854692
98,0.26807208196090426
98.1,0.27516178598804153
98.2,0.2828531381153924
98.3,0.2912188767367134
98.4,0.3003425326613089
98.5,0.31032013361843025
98.6,0.3212621029968988
98.7,0.3332953011876239
98.8,0.3465650871485255
98.9,0.36123714965592585
99,0.37749863640648285
99.1,0.3955577276934808
99.2,0.4156401582741874
99.3,0.4379801248900221
99.4,0.46280129507119955
99.5,0.4902809636489407
99.6,0.5204865604862269
99.7,0.5532689336050348
99.8,0.5880929359275142
99.9,0.6237886130516426
100,0.6582293695688266
