% Model,30d75h-207_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 17:21"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11932296677823682
80.1,0.11943800385031511
80.2,0.11955371090658075
80.3,0.11967009640339692
80.4,0.11978716894662624
80.5,0.11990493729993246
80.6,0.12002341038889684
80.7,0.12014259729777998
80.8,0.12026250728300102
80.9,0.12038314976773865
81,0.12050453435110879
81.1,0.1206266708138238
81.2,0.12074956911526559
81.3,0.12087323940427945
81.4,0.12099769202268876
81.5,0.12112293750627152
81.6,0.12124898659166881
81.7,0.12137585022363084
81.8,0.12150353955541374
81.9,0.12163206595628952
82,0.12176144101480528
82.1,0.12189167655123524
82.2,0.12202278460935796
82.3,0.12215477747608999
82.4,0.12228766768122415
82.5,0.12242146799912451
82.6,0.12255619146602838
82.7,0.12269185137562336
82.8,0.12282846129012678
82.9,0.12296603504935909
83,0.1231045867719883
83.1,0.12324413086786276
83.2,0.12338468204343096
83.3,0.12352625530749403
83.4,0.12366886598395176
83.5,0.12381252971496019
83.6,0.12395726247184963
83.7,0.12410308056251464
83.8,0.12425000064108038
83.9,0.12439803971684232
84,0.12454721516656071
84.1,0.12469754473623956
84.2,0.1248490465612221
84.3,0.1250017391703211
84.4,0.12515564149476152
84.5,0.1253107728892125
84.6,0.12546715313128576
84.7,0.1256248024404627
84.8,0.12578374148947175
84.9,0.1259439914155519
85,0.1261055738346176
85.1,0.12626851085273347
85.2,0.12643282508158915
85.3,0.12659853965594633
85.4,0.12676567824266166
85.5,0.12693426506080135
85.6,0.12710432489612342
85.7,0.1272758831151226
85.8,0.12744896568850922
85.9,0.1276235992001546
86,0.12779981087597692
86.1,0.12797762859439135
86.2,0.12815708090864814
86.3,0.12833819706847335
86.4,0.12852100704178335
86.5,0.12870554153263222
86.6,0.1288918320104898
86.7,0.12907991072745778
86.8,0.12926981074595678
86.9,0.12946156596359515
87,0.12965521114207157
87.1,0.12985078192955468
87.2,0.1300483148927534
87.3,0.13024784754626353
87.4,0.13044941838105162
87.5,0.13065306689851713
87.6,0.13085883364439205
87.7,0.13106676024109573
87.8,0.13127688942208574
87.9,0.13148926507410152
88,0.13170393227292101
88.1,0.13192093732120805
88.2,0.13214032779755902
88.3,0.13236215259040796
88.4,0.13258646195600224
88.5,0.13281330755216528
88.6,0.1330427424957818
88.7,0.13327482141622632
88.8,0.13350960050332872
88.9,0.1337471375656801
89,0.1339874920881306
89.1,0.13423072529569435
89.2,0.1344769002115958
89.3,0.13472608173094905
89.4,0.1349783366837626
89.5,0.1352337339099404
89.6,0.135492344335818
89.7,0.13575424104919112
89.8,0.13601949938771105
89.9,0.13628819702293413
90,0.13656041404942829
90.1,0.1368362330780099
90.2,0.13711573934318425
90.3,0.13739902079610097
90.4,0.13768616822256127
90.5,0.1379772753489019
90.6,0.1382724389687399
90.7,0.13857175906552208
90.8,0.13887533894354687
90.9,0.13918328536572488
91,0.13949570870288613
91.1,0.13981272307719206
91.2,0.14013444653279622
91.3,0.14046100119891006
91.4,0.14079251346481414
91.5,0.14112911417098528
91.6,0.1414709388026404
91.7,0.14181812769451466
91.8,0.1421708262528414
91.9,0.1425291851816289
92,0.14289336072145864
92.1,0.1432635149133849
92.2,0.14363981585872765
92.3,0.1440224380074186
92.4,0.14441156245883086
92.5,0.14480737727798043
92.6,0.1452100778297872
92.7,0.14561986713544517
92.8,0.1460369562490564
92.9,0.1464615646523757
93,0.14689392067891546
93.1,0.14733426195968632
93.2,0.14778283589586239
93.3,0.14823990016693633
93.4,0.14870572325793424
93.5,0.1491805850310521
93.6,0.1496647773278071
93.7,0.1501586046145317
93.8,0.15066238465942927
93.9,0.15117644926146093
94,0.15170114503249843
94.1,0.1522368342181683
94.2,0.15278389558023497
94.3,0.15334272534254398
94.4,0.15391373819681828
94.5,0.15449736838037337
94.6,0.1550940708269327
94.7,0.15570432240134027
94.8,0.15632862322257587
94.9,0.1569674980856527
95,0.1576214979787025
95.1,0.15829120172135216
95.2,0.15897721772472384
95.3,0.15968018587682553
95.4,0.16040077958880022
95.5,0.1611397079808256
95.6,0.16189771825769048
95.7,0.16267559826013012
95.8,0.16347417922983176
95.9,0.16429433879521765
96,0.16513700421155342
96.1,0.16600315586125952
96.2,0.16689383106031414
96.3,0.16781012818703273
96.4,0.16875321117450182
96.5,0.16972431438543895
96.6,0.17072474795021386
96.7,0.17175590355416764
96.8,0.1728192607925831
96.9,0.1739163940785541
97,0.1750489802415603
97.1,0.17621880682069857
97.2,0.17742778119205782
97.3,0.17867794057173525
97.4,0.1799714630372878
97.5,0.1813106796553064
97.6,0.1826980878599903
97.7,0.18413636624410637
97.8,0.18562839090200386
97.9,0.18717725353741096
98,0.18878628156676955
98.1,0.19045906043840413
98.2,0.192199458486872
98.3,0.19401165463653736
98.4,0.19590016930584642
98.5,0.19786989903868352
98.6,0.19992615521385396
98.7,0.20207470754798737
98.8,0.20432183299936216
98.9,0.20667437081726697
99,0.20913978468124816
99.1,0.21172623292573964
99.2,0.21444264808919716
99.3,0.21729882709839796
99.4,0.22030553388292368
99.5,0.22347461610854238
99.6,0.2268191384203161
99.7,0.23035353464070948
99.8,0.23409378199278366
99.9,0.23805760082143596
100,0.2422646838113378
