% Model,0d65h_738_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 14 2021, 01:01"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12132663455410402
80.1,0.12146730965475816
80.2,0.12160907666438776
80.3,0.12175195288069585
80.4,0.12189595598573016
80.5,0.12204110405190906
80.6,0.12218741555444415
80.7,0.12233490938347323
80.8,0.12248360485419144
80.9,0.12263352171857013
81,0.12278468017977784
81.1,0.122937100904523
81.2,0.12309080503387386
81.3,0.12324581420075796
81.4,0.12340215054015855
81.5,0.12355983670689276
81.6,0.12371889588901781
81.7,0.12387935182740048
81.8,0.12404122882370879
81.9,0.12420455176651793
82,0.12436934614426944
82.1,0.12453563806175949
82.2,0.12470345426469506
82.3,0.12487282215169031
82.4,0.12504376980092557
82.5,0.1252163259884601
82.6,0.1253905202074398
82.7,0.1255663826975043
82.8,0.1257439444604625
82.9,0.1259232372875859
83,0.12610429378744606
83.1,0.1262871474090478
83.2,0.12647183246910523
83.3,0.12665838418019348
83.4,0.12684683868279265
83.5,0.12703723307173367
83.6,0.1272296054311939
83.7,0.12742399486576733
83.8,0.1276204415349615
83.9,0.12781898668961983
84,0.1280196727077652
84.1,0.12822254313544024
84.2,0.12842764272460142
84.3,0.12863501747691192
84.4,0.12884471468446806
84.5,0.12905678297934306
84.6,0.12927127237564076
84.7,0.12948823432719916
84.8,0.1297077217694842
84.9,0.12992978917933257
85,0.1301544926312988
85.1,0.13038188985177804
85.2,0.13061204028558537
85.3,0.13084500515489475
85.4,0.13108084753137678
85.5,0.13131963239953207
85.6,0.13156142673476262
85.7,0.13180629957826032
85.8,0.1320543221156146
85.9,0.13230556776206545
86,0.13256011224859712
86.1,0.13281803371381568
86.2,0.13307941280011776
86.3,0.1333443327532385
86.4,0.13361287953016948
86.5,0.1338851419069665
86.6,0.13416121159611016
86.7,0.13444118336769675
86.8,0.13472515517607758
86.9,0.13501322829648948
87,0.13530550746563738
87.1,0.13560210102696624
87.2,0.13590312109013528
87.3,0.13620868369175013
87.4,0.13651890896947577
87.5,0.1368339213468642
87.6,0.13715384971753572
87.7,0.1374788276532065
87.8,0.13780899361241553
87.9,0.13814449116766855
88,0.1384854692370054
88.1,0.13883208234214153
88.2,0.13918449086385856
88.3,0.13954286132426316
88.4,0.1399073666846998
88.5,0.14027818665061098
88.6,0.14065550800772758
88.7,0.14103952496712197
88.8,0.14143043953831252
88.9,0.1418284619204878
89,0.14223381091636442
89.1,0.142646714380239
89.2,0.14306740967693146
89.3,0.14349614419103332
89.4,0.14393317584747745
89.5,0.1443787736797168
89.6,0.14483321842703203
89.7,0.14529680317131988
89.8,0.14576983402466728
89.9,0.1462526308452099
90,0.14674552801519292
90.1,0.14724887526898134
90.2,0.14776303858070058
90.3,0.1482884010924773
90.4,0.14882536414392308
90.5,0.1493743483399645
90.6,0.14993579471552793
90.7,0.15051016598728376
90.8,0.1510979478685595
90.9,0.15169965052222426
91,0.15231581009126616
91.1,0.15294699035565015
91.2,0.15359378452275282
91.3,0.15425681715350503
91.4,0.15493674622165002
91.5,0.15563426537672748
91.6,0.1563501063477566
91.7,0.15708504156606415
91.8,0.15783988700995671
91.9,0.15861550526436338
92,0.15941280886408324
92.1,0.16023276391106936
92.2,0.1610763940136858
92.3,0.1619447845647217
92.4,0.1628390874192585
92.5,0.16376052597835175
92.6,0.16471040075642526
92.7,0.16569009545840346
92.8,0.16670108364035444
92.9,0.16774493600454085
93,0.16882332840889988
93.1,0.16993805067879114
93.2,0.17109101627388362
93.3,0.17228427299322654
93.4,0.17352001473625794
93.5,0.1748005945385328
93.6,0.17612853898455957
93.7,0.17750656419875044
93.8,0.1789375935881019
93.9,0.1804247775886574
94,0.18197151565555367
94.1,0.18358148081627187
94.2,0.18525864711457857
94.3,0.18700732034362397
94.4,0.18883217253895326
94.5,0.19073828076365895
94.6,0.19273117078447086
94.7,0.19481686636365497
94.8,0.19700194504314344
94.9,0.19929360131858412
95,0.20169971842787326
95.1,0.20422895006268976
95.2,0.2068908135622564
95.3,0.20969579647841785
95.4,0.21265547869025522
95.5,0.2157826726761773
95.6,0.21909158495555764
95.7,0.22259800240003935
95.8,0.22631950769190423
95.9,0.2302757289882998
96,0.23448862998457476
96.1,0.23898284738694042
96.2,0.2437860844104366
96.3,0.24892957026590223
96.4,0.2544485972704979
96.5,0.26038314928313866
96.6,0.2667786367247719
96.7,0.27368675576964707
96.8,0.28116649001782157
96.9,0.28928527363984397
97,0.29812033241199487
97.1,0.30776021257163555
97.2,0.3183064932579536
97.3,0.3298756494143622
97.4,0.34260098065346145
97.5,0.35663442879520235
97.6,0.37214794594767303
97.7,0.38933380133294215
97.8,0.40840275301624834
97.9,0.42957824841252995
98,0.4530835812808867
98.1,0.47911699800634866
98.2,0.5078068717732913
98.3,0.5391352111044901
98.4,0.5728136611314815
98.5,0.6080946773234261
98.6,0.6435093226570447
98.7,0.6765577157395004
98.8,0.7034602495940158
98.9,0.7192123206901159
99,0.7182965330231622
99.1,0.6962712829884816
99.2,0.6518418376143061
99.3,0.5882045307814204
99.4,0.5124482889061774
99.5,0.43313972595204325
99.6,0.3576435753537712
99.7,0.29064378549630826
99.8,0.2341087741309709
99.9,0.1880571685550063
100,0.15143898375323436
