% Model,30d75h-111_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 14:31"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12092799919861583
80.1,0.12107271285081626
80.2,0.1212186869580333
80.3,0.12136594401694084
80.4,0.12151450707960172
80.5,0.12166439977424402
80.6,0.12181564631941397
80.7,0.1219682715420461
80.8,0.12212230089917474
80.9,0.1222777604969309
81,0.12243467711164746
81.1,0.12259307821063609
81.2,0.12275299197390083
81.3,0.12291444731983321
81.4,0.12307747392863573
81.5,0.12324210226515743
81.6,0.12340836360611446
81.7,0.12357629006678617
81.8,0.1237459146345615
81.9,0.12391727118988206
82,0.12409039454150095
82.1,0.12426532045724388
82.2,0.12444208570071202
82.3,0.12462072805859059
82.4,0.1248012863803824
82.5,0.12498380062061865
82.6,0.12516831187049043
82.7,0.125354862399019
82.8,0.12554349570477602
82.9,0.12573425654688286
83,0.1259271910019603
83.1,0.12612234650666204
83.2,0.1263197719114322
83.3,0.12651951753109694
83.4,0.12672163519980725
83.5,0.1269261783317548
83.6,0.1271332019773895
83.7,0.12734276288784704
83.8,0.12755491958271814
83.9,0.12776973241622513
84,0.1279872636504291
84.1,0.12820757753453357
84.2,0.1284307403784375
84.3,0.12865682063533154
84.4,0.12888588899859985
84.5,0.1291180184809142
84.6,0.12935328451881625
84.7,0.12959176506788453
84.8,0.12983354071458955
84.9,0.1300786947810387
85,0.1303273134442722
85.1,0.1305794858596391
85.2,0.1308353042928034
85.3,0.13109486424600014
85.4,0.13135826461192882
85.5,0.13162560782138744
85.6,0.1318969999955809
85.7,0.13217255112182844
85.8,0.13245237522521489
85.9,0.13273659055853612
86,0.13302531979236917
86.1,0.13331869023173817
86.2,0.1336168340276794
86.3,0.1339198884106028
86.4,0.13422799594061316
86.5,0.1345413047597777
86.6,0.13485996887199964
86.7,0.13518414843276158
86.8,0.13551401005562724
86.9,0.13584972714164764
87,0.13619148022644267
87.1,0.1365394573471218
87.2,0.13689385443575
87.3,0.1372548757326964
87.4,0.13762273423543633
87.5,0.1379976521570664
87.6,0.1383798614449179
87.7,0.13876960430047292
87.8,0.13916713375672485
87.9,0.13957271428447615
88,0.13998662244206833
88.1,0.14040914756907966
88.2,0.1408405925290067
88.3,0.14128127449756206
88.4,0.1417315258253987
88.5,0.14219169493390904
88.6,0.14266214730398985
88.7,0.14314326651857437
88.8,0.1436354553884265
88.9,0.14413913716902016
89,0.1446547568575568
89.1,0.14518278260002632
89.2,0.14572370719861055
89.3,0.14627804975018951
89.4,0.14684635740623794
89.5,0.14742920727051526
89.6,0.1480272084731314
89.7,0.14864100438791164
89.8,0.14927127506189858
89.9,0.14991873983660386
90,0.15058416020051338
90.1,0.15126834288977223
90.2,0.1519721432753116
90.3,0.1526964690299097
90.4,0.15344228415917816
90.5,0.15421061338643202
90.6,0.155002546958199
90.7,0.15581924591229615
90.8,0.15666194783873438
90.9,0.157531973235671
91,0.15843073247277947
91.1,0.15935973347669907
91.2,0.16032059021364806
91.3,0.16131503204027178
91.4,0.16234491407540333
91.5,0.16341222867906297
91.6,0.16451911820203752
91.7,0.16566788915723618
91.8,0.16686102802374744
91.9,0.16810121885508766
92,0.1693913629914598
92.1,0.17073460114441294
92.2,0.17213433815894089
92.3,0.17359427088022586
92.4,0.17511841958815616
92.5,0.17671116344206164
92.6,0.17837728068560227
92.7,0.18012199419686187
92.8,0.18195102336009342
92.9,0.18387064315908278
93,0.18588775178589861
93.1,0.18800994808216334
93.2,0.190245620578894
93.3,0.1926040501150589
93.4,0.19509552842159308
93.5,0.19773149561156456
93.6,0.20052470008432657
93.7,0.20348938501507796
93.8,0.20664150660059324
93.9,0.20999899030480934
94,0.21358203274025994
94.1,0.2174134584636734
94.2,0.22151914321088187
94.3,0.22592851754028825
94.4,0.23067516833701024
94.5,0.23579755942840291
94.6,0.2413398976850266
94.7,0.24735317678388208
94.8,0.253896438393599
94.9,0.2610382984823657
95,0.2688587963290584
95.1,0.2774516330391739
95.2,0.2869268745397521
95.3,0.2974141968350292
95.4,0.3090667393205666
95.5,0.32206559408170493
95.6,0.3366248593484886
95.7,0.35299697379908157
95.8,0.37147761598747553
95.9,0.3924086042109441
96,0.4161756103595977
96.1,0.4431944735273756
96.2,0.4738744139537399
96.3,0.5085369712231116
96.4,0.5472545021402205
96.5,0.589552618271471
96.6,0.6339090030814319
96.7,0.677019603060063
96.8,0.7129936879728209
96.9,0.7331077231915027
97,0.7273413318839302
97.1,0.6886002114511071
97.2,0.6179206054146177
97.3,0.5259187699026325
97.4,0.4279631809776099
97.5,0.337126114952704
97.6,0.26051324545672905
97.7,0.19982255865477547
97.8,0.1536214151298765
97.9,0.11930988862139523
98,0.09422514100975053
98.1,0.07608918036779805
98.2,0.06310746156011414
98.3,0.053923610555036285
98.4,0.04753326635508128
98.5,0.043199374890667434
98.6,0.04038231977381009
98.7,0.03868645483128998
98.8,0.037820643787630365
98.9,0.03756964114626276
99,0.03777348577779925
99.1,0.038312684155883334
99.2,0.0390975339181406
99.3,0.04006039830643504
99.4,0.04115008547843485
99.5,0.04232773414472398
99.6,0.04356378249018458
99.7,0.044835720572594176
99.8,0.04612641300784104
99.9,0.047422839370385196
100,0.04871514262551817
