% Model,1309-solved.mph
% Version,COMSOL 5.6.0.401
% Date,"Jun 1 2021, 14:17"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11903852209288086
80.1,0.11915092436813425
80.2,0.1192639625817025
80.3,0.1193776445980575
80.4,0.11949197841627927
80.5,0.11960697218053863
80.6,0.11972263418037815
80.7,0.11983897285486396
80.8,0.11995599679437015
80.9,0.12007371474861328
81,0.12019213562326206
81.1,0.12031126848779264
81.2,0.12043112257989426
81.3,0.12055170730736336
81.4,0.12067303225242107
81.5,0.1207951071752884
81.6,0.12091794201967833
81.7,0.12104154691796301
81.8,0.1211659321902774
81.9,0.1212911083567048
82,0.1214170861356524
82.1,0.12154387645185477
82.2,0.12167149043787243
82.3,0.12179993944618767
82.4,0.12192923504787914
82.5,0.12205938903773537
82.6,0.12219041344450017
82.7,0.12232232053512929
82.8,0.12245512281442553
82.9,0.12258883304284232
83,0.12272346422947626
83.1,0.12285902965063039
83.2,0.122995542847019
83.3,0.12313301763488105
83.4,0.12327146811449738
83.5,0.123410908670461
83.6,0.12355135399069353
83.7,0.12369281905962375
83.8,0.12383531917730001
83.9,0.12397886996617971
84,0.12412348737046931
84.1,0.12426918767707147
84.2,0.12441598751884794
84.3,0.12456390387778024
84.4,0.12471295410712813
84.5,0.12486315592983023
84.6,0.1250145274572924
84.7,0.1251670871904146
84.8,0.1253208540398946
84.9,0.1254758473310329
85,0.12563208681985055
85.1,0.1257895926991657
85.2,0.1259483856159167
85.3,0.12610848667869473
85.4,0.12626991747976876
85.5,0.1264327001000773
85.6,0.1265968571226639
85.7,0.12676241165634722
85.8,0.12692938734148934
85.9,0.12709780836917434
86,0.12726769949702865
86.1,0.127439086066602
86.2,0.1276119940206474
86.3,0.12778644991295451
86.4,0.12796248094545665
86.5,0.12814011496518263
86.6,0.12831938049933692
86.7,0.12850030676967183
86.8,0.12868292371638484
86.9,0.12886726201408194
87,0.12905335310354596
87.1,0.1292412292115104
87.2,0.12943092337039572
87.3,0.12962246945089323
87.4,0.1298159021864524
87.5,0.1300112571955728
87.6,0.13020857101924596
87.7,0.13040788114495533
87.8,0.13060922603490563
87.9,0.1308126451633561
88,0.13101817905143442
88.1,0.131225869291748
88.2,0.13143575859441722
88.3,0.13164789081944392
88.4,0.1318623110173018
88.5,0.1320790654672393
88.6,0.13229820172070855
88.7,0.1325197686479169
88.8,0.1327438164766688
88.9,0.13297039684491424
89,0.13319956285116757
89.1,0.13343136910313508
89.2,0.13366587177080158
89.3,0.13390312864388862
89.4,0.13414319919438525
89.5,0.13438614462929052
89.6,0.13463202795984355
89.7,0.13488091406746272
89.8,0.1351328697719407
89.9,0.1353879639064889
90,0.13564626739026991
90.1,0.13590785330620928
90.2,0.13617279699350548
90.3,0.1364411761213641
90.4,0.13671307078827494
90.5,0.13698856361623815
90.6,0.13726773984367455
90.7,0.13755068743950472
90.8,0.13783749720574262
90.9,0.13812826289121802
91,0.13842308131638853
91.1,0.1387220524949022
91.2,0.1390252797651978
91.3,0.13933286993479874
91.4,0.13964493341865664
91.5,0.13996158439594006
91.6,0.1402829409717444
91.7,0.14060912534009481
91.8,0.14094026396997192
91.9,0.14127648778474378
92,0.14161793236448178
92.1,0.1419647381483828
92.2,0.14231705065474784
92.3,0.1426750207151462
92.4,0.14303880470973362
92.5,0.143408564829235
92.6,0.1437844693409475
92.7,0.14416669287670403
92.8,0.1445554167319115
92.9,0.14495082919009852
93,0.14535312584747356
93.1,0.14576250998400844
93.2,0.14617919292897805
93.3,0.14660339446567502
93.4,0.14703534325319628
93.5,0.14747527728210952
93.6,0.14792344433411703
93.7,0.14838010251034003
93.8,0.1488455207430257
93.9,0.14931997938834307
94,0.14980377081816892
94.1,0.15029720006941621
94.2,0.15080058553813638
94.3,0.15131425969362097
94.4,0.15183856987962974
94.5,0.15237387912830533
94.6,0.1529205670605169
94.7,0.1534790308225418
94.8,0.1540496861098744
94.9,0.15463296824236258
95,0.15522933333167352
95.1,0.15583925951653216
95.2,0.15646324829593394
95.3,0.1571018259604877
95.4,0.15775554511936313
95.5,0.1584249863521567
95.6,0.15911075997709456
95.7,0.15981350795744953
95.8,0.16053390594798872
95.9,0.1612726655139504
96,0.16203053651805271
96.1,0.16280830968328455
96.2,0.16360681939483807
96.3,0.16442694670339647
96.4,0.16526962258280983
96.5,0.16613583147671385
96.6,0.1670266151261291
96.7,0.16794307674233966
96.8,0.1688863855265947
96.9,0.16985778161143777
97,0.17085858143019178
97.1,0.17189018357078956
97.2,0.172954075182722
97.3,0.17405183897279833
97.4,0.1751851608639465
97.5,0.17635583838620733
97.6,0.17756578990118893
97.7,0.17881706471756592
97.8,0.18011185422781203
97.9,0.18145250419042258
98,0.18284152826019268
98.1,0.1842816229600769
98.2,0.18577568422357063
98.3,0.18732682574389747
98.4,0.18893839932929124
98.5,0.19061401752933646
98.6,0.19235757882610865
98.7,0.19417329571915945
98.8,0.19606572609692796
98.9,0.1980398083529882
99,0.2001009006909527
99.1,0.20225482531976952
99.2,0.20450791810846097
99.3,0.2068670845464958
99.4,0.20933986291538706
99.5,0.2119344957135771
99.6,0.21466001060754356
99.7,0.21752631225444188
99.8,0.22054428677593985
99.9,0.22372592072978176
100,0.22708443690719285
