% Model,30d75h-124_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 14:42"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12325585068942452
80.1,0.12344142107143277
80.2,0.12362918518095255
80.3,0.12381919278965993
80.4,0.12401149520728974
80.5,0.12420614534758595
80.6,0.1244031977897948
80.7,0.12460270884208939
80.8,0.12480473661025657
80.9,0.12500934107546013
81,0.125216584162392
81.1,0.12542652982304697
81.2,0.12563924412013508
81.3,0.12585479531121127
81.4,0.12607325394259825
81.5,0.12629469294785434
81.6,0.12651918774492274
81.7,0.12674681634407853
81.8,0.12697765946150852
81.9,0.12721180063235743
82,0.1274493263428377
82.1,0.12769032615126033
82.2,0.12793489283319393
82.3,0.12818312252105735
82.4,0.12843511485978665
82.5,0.128690973167107
82.6,0.1289508046032901
82.7,0.1292147203527315
82.8,0.1294828358087717
82.9,0.12975527077968632
83,0.13003214969683902
83.1,0.13031360184296834
83.2,0.13059976158325853
83.3,0.1308907686213909
83.4,0.1311867682682083
83.5,0.13148791171741273
83.6,0.13179435635159117
83.7,0.1321062660539923
83.8,0.13242381155438587
83.9,0.13274717077962728
84,0.13307652924206625
84.1,0.13341208044092015
84.2,0.13375402629870956
84.3,0.134102577618876
84.4,0.13445795457714504
84.5,0.1348203872491702
84.6,0.13519011616510912
84.7,0.13556739290808575
84.8,0.13595248075628472
84.9,0.1363456553611944
85,0.13674720548345196
85.1,0.1371574337741439
85.2,0.1375766576133018
85.3,0.13800521002042043
85.4,0.13844344060662594
85.5,0.13889171663289798
85.6,0.1393504241165771
85.7,0.13981996904573699
85.8,0.1403007786703227
85.9,0.1407933029135355
86,0.14129801586893548
86.1,0.1418154174542122
86.2,0.14234603516193067
86.3,0.14289042598491866
86.4,0.14344917848655767
86.5,0.14402291505222248
86.6,0.14461229433925923
86.7,0.14521801392536451
86.8,0.14584081321888898
86.9,0.14648147659880237
87,0.14714083686486557
87.1,0.14781977899545906
87.2,0.14851924426563154
87.3,0.1492402347540086
87.4,0.1499838182677774
87.5,0.1507511337979581
87.6,0.15154339746564546
87.7,0.15236190911227931
87.8,0.153208059538573
87.9,0.1540833385263373
88,0.15498934369434889
88.1,0.15592779033352094
88.2,0.15690052229911378
88.3,0.1579095241552555
88.4,0.15895693467304814
88.5,0.16004506191984855
88.6,0.1611764001201832
88.7,0.1623536485457194
88.8,0.16357973273486298
88.9,0.1648578283548284
89,0.1661913881114977
89.1,0.16758417214643928
89.2,0.16904028249366013
89.3,0.17056420217101276
89.4,0.17216083968408952
89.5,0.1738355798182568
89.6,0.17559434175505115
89.7,0.1774436457225632
89.8,0.17939068972682756
89.9,0.1814434380777509
90,0.1836107238719381
90.1,0.18590236799555201
90.2,0.18832931779547435
90.3,0.19090380921059938
90.4,0.19363955695200247
90.5,0.19655197850589703
90.6,0.19965845886858322
90.7,0.202978664763265
90.8,0.20653491895015869
90.9,0.21035264805249312
91,0.2144609206793938
91.1,0.21889309665028217
91.2,0.22368761383235797
91.3,0.22888894588290856
91.4,0.234548772993809
91.5,0.24072741899990066
91.6,0.24749562220305713
91.7,0.25493672493812786
91.8,0.26314938795105236
91.9,0.27225096018570666
92,0.28238166075726
92.1,0.2937097516800834
92.2,0.30643788482294404
92.3,0.3208107666198785
92.4,0.33712413753258264
92.5,0.35573468615786047
92.6,0.37706965073643145
92.7,0.40163298510685735
92.8,0.43000105249846454
92.9,0.46279289488190267
93,0.5005847543670698
93.1,0.543710638484176
93.2,0.5918469194429531
93.3,0.643233682681524
93.4,0.6934225859772752
93.5,0.7338112642462686
93.6,0.7513053994299782
93.7,0.7318161985184997
93.8,0.6688060761976902
93.9,0.570877884152978
94,0.4586166323865621
94.1,0.3524467333467004
94.2,0.2639626086537387
94.3,0.19586081658944177
94.4,0.1458843390103854
94.5,0.11021096705693526
94.6,0.08516898241078688
94.7,0.0678010623788765
94.8,0.055902005158855086
94.9,0.04788505137298203
95,0.04262559649116687
95.1,0.039329966361006746
95.2,0.037437124938629426
95.3,0.03654860971996857
95.4,0.03637966634626437
95.5,0.036725436283900605
95.6,0.037437568800109254
95.7,0.0384079809492004
95.8,0.039557510758671165
95.9,0.04082792992785047
96,0.04217627600521044
96.1,0.04357079731057406
96.2,0.04498802807395503
96.3,0.04641066214923859
96.4,0.047825995598706636
96.5,0.04922477788016419
96.6,0.05060035881749733
96.7,0.05194805131027751
96.8,0.053264652542977596
96.9,0.05454808244987218
97,0.055797109487448295
97.1,0.05701114178632887
97.2,0.0581900675751703
97.3,0.059334132891460487
97.4,0.06044384768452018
97.5,0.06151991361492523
97.6,0.06256316849303308
97.7,0.06357454354702863
97.8,0.06455503059523165
97.9,0.06550565688468955
98,0.06642746590765386
98.1,0.06732150283652977
98.2,0.0681888035763259
98.3,0.06903038663460619
98.4,0.06984724718217876
98.5,0.0706403528277513
98.6,0.07141064072009798
98.7,0.07215901567274516
98.8,0.07288634910514358
98.9,0.07359347858264718
99,0.07428120782501135
99.1,0.07495030707992233
99.2,0.07560151374795851
99.3,0.07623553320637715
99.4,0.07685303976966375
99.5,0.07745467774655146
99.6,0.07804106255106759
99.7,0.07861278184933518
99.8,0.07917039672341541
99.9,0.07971444282422753
100,0.08024543151695739
