% Model,30d75h-60_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 20 2021, 19:50"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11577885208030735
80.1,0.11585728980044967
80.2,0.1159359370508018
80.3,0.11601479505512587
80.4,0.11609386505379243
80.5,0.11617314829538493
80.6,0.11625264604579273
80.7,0.11633235958043056
80.8,0.1164122901883701
80.9,0.11649243917473377
81,0.11657280785502096
81.1,0.11665339755981395
81.2,0.11673420963382652
81.3,0.11681524543363887
81.4,0.11689650633384377
81.5,0.11697799371960997
81.6,0.11705970899357647
81.7,0.11714165357070845
81.8,0.1172238288824221
81.9,0.11730623637424051
82,0.11738887750897009
82.1,0.11747175376387807
82.2,0.11755486662994484
82.3,0.11763821761701002
82.4,0.11772180824951223
82.5,0.11780564006902414
82.6,0.1178897146341404
82.7,0.11797403351623602
82.8,0.11805859831030244
82.9,0.1181434106232144
83,0.11822847208213057
83.1,0.11831378433097674
83.2,0.1183993490313302
83.3,0.11848516786256637
83.4,0.11857124252361086
83.5,0.11865757473051111
83.6,0.11874416622241592
83.7,0.11883101874952877
83.8,0.11891813409138884
83.9,0.11900551403809631
84,0.1190931604058511
84.1,0.11918107502960966
84.2,0.11926925976242236
84.3,0.11935771648093806
84.4,0.1194464470825761
84.5,0.11953545348402878
84.6,0.11962473762494104
84.7,0.11971430146745678
84.8,0.11980414699567765
84.9,0.11989427621542421
85,0.11998469115567084
85.1,0.12007539387031632
85.2,0.12016638643429389
85.3,0.12025767094748697
85.4,0.12034924953427044
85.5,0.12044112434238902
85.6,0.12053329754573341
85.7,0.1206257713428723
85.8,0.12071854795758939
85.9,0.12081162964083018
86,0.12090501866808562
86.1,0.12099871734336984
86.2,0.12109272799758079
86.3,0.12118705298547758
86.4,0.12128169469525239
86.5,0.12137665553946146
86.6,0.12147193796067032
86.7,0.12156754443162097
86.8,0.12166347745192334
86.9,0.1217597395536037
87,0.121856333297882
87.1,0.12195326127762413
87.2,0.12205052611405685
87.3,0.1221481304658541
87.4,0.12224607701875312
87.5,0.12234436849316131
87.6,0.12244300764380409
87.7,0.12254199725739555
87.8,0.12264134015511158
87.9,0.12274103919276991
88,0.12284109726334756
88.1,0.12294151729356828
88.2,0.12304230224674069
88.3,0.12314345512393926
88.4,0.12324497896220694
88.5,0.12334687683885523
88.6,0.1234491518684726
88.7,0.1235518072050393
88.8,0.12365484604207173
88.9,0.12375827161380212
89,0.12386208719578225
89.1,0.12396629610485076
89.2,0.1240709017016863
89.3,0.12417590738686869
89.4,0.12428131660973438
89.5,0.12438713285846263
89.6,0.12449335966918704
89.7,0.12460000062374572
89.8,0.12470705935176539
89.9,0.12481453952724361
90,0.1249224448759417
90.1,0.12503077916915092
90.2,0.12513954622926446
90.3,0.1252487499298914
90.4,0.12535839419467043
90.5,0.12546848300010774
90.6,0.1255790203742423
90.7,0.12569001040418146
90.8,0.12580145722279631
90.9,0.12591336502820646
91,0.12602573806780615
91.1,0.1261385806507241
91.2,0.12625189714312476
91.3,0.1263656919705566
91.4,0.1264799696191981
91.5,0.12659473463649315
91.6,0.12670999163479765
91.7,0.12682574528637033
91.8,0.12694200032890213
91.9,0.12705876156990975
92,0.12717603387962406
92.1,0.1272938221973573
92.2,0.12741213153151643
92.3,0.12753096696174027
92.4,0.12765033364080844
92.5,0.12777023679075866
92.6,0.1278906817105261
92.7,0.12801167377468017
92.8,0.1281332184338698
92.9,0.12825532121589087
93,0.1283779877305888
93.1,0.12850122366788921
93.2,0.12862503480005352
93.3,0.1287494269824411
93.4,0.12887440615778242
93.5,0.12899997835454774
93.6,0.12912614969109226
93.7,0.12925292637333843
93.8,0.129380314703539
93.9,0.12950832107256566
94,0.12963695197072564
94.1,0.12976621398365562
94.2,0.12989611379528918
94.3,0.13002665819198622
94.4,0.130157854059663
94.5,0.13028970839385917
94.6,0.13042222829251712
94.7,0.1305554209619498
94.8,0.1306892937226574
94.9,0.13082385400355154
95,0.13095910935131172
95.1,0.1310950674290753
95.2,0.13123173601837743
95.3,0.1313691230219887
95.4,0.13150723647037937
95.5,0.13164608451541626
95.6,0.13178567544039604
95.7,0.1319260176607783
95.8,0.13206711972393728
95.9,0.13220899031509187
96,0.13235163825852445
96.1,0.13249507252201262
96.2,0.13263930221373327
96.3,0.13278433659792355
96.4,0.13293018507958454
96.5,0.13307685722648435
96.6,0.13322436275795582
96.7,0.13337271155659638
96.8,0.13352191366623056
96.9,0.13367197929956448
97,0.1338229188380347
97.1,0.1339747428387462
97.2,0.13412746203385395
97.3,0.13428108733928484
97.4,0.13443562985542132
97.5,0.13459110086990497
97.6,0.13474751186422526
97.7,0.13490487451960403
97.8,0.13506320071207703
97.9,0.13522250253026552
98,0.13538279226791186
98.1,0.13554408243593988
98.2,0.13570638576230476
98.3,0.13586971520183508
98.4,0.13603408393614855
98.5,0.1361995053804278
98.6,0.1363659931891144
98.7,0.13653356126183389
98.8,0.13670222374876248
98.9,0.13687199505273837
99,0.13704288983883076
99.1,0.13721492304050284
99.2,0.137388109864838
99.3,0.13756246579427922
99.4,0.13773800659921712
99.5,0.1379147483443148
99.6,0.13809270738915314
99.7,0.13827190040200743
99.8,0.13845234436399811
99.9,0.13863405657593714
100,0.13881705466531888
