% Model,30d75h-174_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 16:07"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11883309285481673
80.1,0.11893693827130218
80.2,0.1190412572859276
80.3,0.11914605460676246
80.4,0.1192513350068595
80.5,0.11935710333312485
80.6,0.11946336450199826
80.7,0.11957012350311728
80.8,0.11967738540163692
80.9,0.11978515533743181
81,0.11989343852708312
81.1,0.12000224026660344
81.2,0.12011156593288175
81.3,0.12022142098310618
81.4,0.12033181095641987
81.5,0.12044274147851801
81.6,0.12055421826200355
81.7,0.12066624710495663
81.8,0.12077883389621333
81.9,0.12089198461679378
82,0.12100570533956932
82.1,0.12112000223336004
82.2,0.12123488156081526
82.3,0.12135034968783191
82.4,0.12146641307697612
82.5,0.12158307829591358
82.6,0.12170035201321966
82.7,0.12181824100880631
82.8,0.12193675216806091
82.9,0.12205589248825535
83,0.12217566907955667
83.1,0.12229608916828397
83.2,0.12241716009572935
83.3,0.12253888932633326
83.4,0.12266128444700396
83.5,0.12278435316637355
83.6,0.12290810332531237
83.7,0.12303254289145384
83.8,0.12315767996618354
83.9,0.12328352278744033
84,0.1234100797294019
84.1,0.12353735931074152
84.2,0.12366537019257724
84.3,0.12379412118346517
84.4,0.1239236212448498
84.5,0.12405387948697565
84.6,0.1241849051821529
84.7,0.12431670776019331
84.8,0.12444929681480224
84.9,0.12458268210995786
85,0.12471687357689998
85.1,0.12485188132378248
85.2,0.12498771563774183
85.3,0.12512438698400505
85.4,0.12526190602300669
85.5,0.12540028359649816
85.6,0.1255395307495958
85.7,0.1256796587183851
85.8,0.12582067894906365
85.9,0.1259626030949783
86,0.12610544302030363
86.1,0.12624921080936558
86.2,0.1263939187694352
86.3,0.12653957943441882
86.4,0.12668620557150947
86.5,0.12683381018987422
86.6,0.1269824065391164
86.7,0.12713200812250366
86.8,0.12728262869568316
86.9,0.1274342822799417
87,0.12758698316174863
87.1,0.12774074590433887
87.2,0.12789558535041037
87.3,0.12805151663207984
87.4,0.1282085551772154
87.5,0.12836671671347186
87.6,0.1285260172794697
87.7,0.12868647323075974
87.8,0.12884810124899637
87.9,0.1290109183461489
88,0.12917494187896839
88.1,0.129340189549896
88.2,0.12950667942551106
88.3,0.12967442993448486
88.4,0.1298434598851933
88.5,0.13001378847444833
88.6,0.13018543529209828
88.7,0.13035842033773404
88.8,0.13053276402757946
88.9,0.13070848720406364
89,0.1308856111527832
89.1,0.13106415760661905
89.2,0.13124414876507778
89.3,0.13142560729871117
89.4,0.13160855637143717
89.5,0.13179301964336362
89.6,0.13197902129098574
89.7,0.13216658602119905
89.8,0.1323557390803237
89.9,0.1325465062772699
90,0.13273891398844576
90.1,0.1329329891840362
90.2,0.13312875943955133
90.3,0.1333262529526079
90.4,0.13352549855804302
90.5,0.13372652575359945
90.6,0.13392936471211472
90.7,0.13413404630170486
90.8,0.1343406021093173
90.9,0.13454906445765985
91,0.13475946643031808
91.1,0.1349718418900555
91.2,0.13518622550323622
91.3,0.13540265276771526
91.4,0.1356211600297392
91.5,0.13584178451828843
91.6,0.13606456436408745
91.7,0.1362895386279358
91.8,0.1365167473373325
91.9,0.1367462315073898
92,0.1369780331720431
92.1,0.13721219542089902
92.2,0.13744876242551474
92.3,0.13768777948149313
92.4,0.13792929303616203
92.5,0.13817335072842712
92.6,0.13842000143268093
92.7,0.13866929528594713
92.8,0.13892128374054813
92.9,0.13917601960129192
93,0.1394335570714632
93.1,0.13969395179972893
93.2,0.1399572609257552
93.3,0.1402235431320032
93.4,0.1404928586994384
93.5,0.140765269551625
93.6,0.14104083932111555
93.7,0.14131963340478146
93.8,0.1416017190209935
93.9,0.14188716527960651
94,0.14217604324493052
94.1,0.1424684260033605
94.2,0.1427643887367636
94.3,0.14306400880042092
94.4,0.14336736579637102
94.5,0.14367454165901586
94.6,0.14398562073850257
94.7,0.14430068988717262
94.8,0.14461983855919028
94.9,0.14494315890192272
95,0.14527074585738378
95.1,0.14560269727360503
95.2,0.14593911400719312
95.3,0.14628010004678269
95.4,0.14662576263046218
95.5,0.14697621237424463
95.6,0.14733156340058598
95.7,0.14769193348400672
95.8,0.1480574441927428
95.9,0.14842822104061423
96,0.1488043936498142
96.1,0.14918609591828227
96.2,0.14957346619219963
96.3,0.14996664745630897
96.4,0.1503657875233853
96.5,0.15077103923748303
96.6,0.15118256069321573
96.7,0.1516005154536394
96.8,0.15202507279349375
96.9,0.1524564079408029
97,0.15289470234474892
97.1,0.15334014394493373
97.2,0.15379292746891116
97.3,0.15425325472855286
97.4,0.15472133495145843
97.5,0.1551973851122671
97.6,0.1556816302993027
97.7,0.15617430408286642
97.8,0.1566756489213173
97.9,0.15718591658080186
98,0.1577053685817139
98.1,0.15823427666524023
98.2,0.15877292330054768
98.3,0.15932160220467903
98.4,0.15988061890257343
98.5,0.16045029132004454
98.6,0.16103095041408985
98.7,0.16162294083153786
98.8,0.16222662162101523
98.9,0.16284236697990798
99,0.16347056704909088
99.1,0.16411162876277346
99.2,0.16476597674877844
99.3,0.1654340542815197
99.4,0.16611632430772735
99.5,0.16681327052566647
99.6,0.16752539855533455
99.7,0.16825323716253351
99.8,0.1689973395814817
99.9,0.16975828492830405
100,0.17053667970216368
