% Model,318_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 20:24"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11990586343058997
80.1,0.12003059417851787
80.2,0.12015617083130543
80.3,0.12028260561395218
80.4,0.12040991100357515
80.5,0.12053809973095837
80.6,0.12066718478913695
80.7,0.12079717944151752
80.8,0.12092809722548625
80.9,0.12105995196071366
81,0.12119275776198152
81.1,0.12132652903588062
81.2,0.12146128049959722
81.3,0.12159702718286976
81.4,0.1217337844349683
81.5,0.1218715679418183
81.6,0.1220103937248692
81.7,0.12215027815715546
81.8,0.12229123796812184
81.9,0.1224332902577346
82,0.12257645250407229
82.1,0.12272074257516202
82.2,0.12286617873454043
82.3,0.12301277966491904
82.4,0.12316056446537955
82.5,0.12330955267026694
82.6,0.123459764264957
82.7,0.12361121969064577
82.8,0.12376393986463355
82.9,0.12391794618832175
83,0.12407326056611477
83.1,0.12422990541759528
83.2,0.12438790369261861
83.3,0.12454727888834966
83.4,0.12470805506509912
83.5,0.12487025686187514
83.6,0.12503390951743876
83.7,0.12519903888121378
83.8,0.12536567144329858
83.9,0.12553383434033102
84,0.12570355538893913
84.1,0.12587486309685994
84.2,0.12604778668916508
84.3,0.12622235613045826
84.4,0.1263986021477411
84.5,0.12657655625300207
84.6,0.12675625077411498
84.7,0.1269377188720439
84.8,0.12712099457742937
84.9,0.12730611281216497
85,0.12749310942220912
85.1,0.1276820212056657
85.2,0.12787288594750384
85.3,0.12806574245025143
85.4,0.12826063056937803
85.5,0.12845759124821396
85.6,0.12865666655858218
85.7,0.12885789973086437
85.8,0.1290613352070206
85.9,0.12926701867190402
86,0.12947499710206392
86.1,0.12968531881147857
86.2,0.1298980334955147
86.3,0.13011319228622897
86.4,0.13033084780067683
86.5,0.13055105419418847
86.6,0.13077386721867226
86.7,0.13099934428080065
86.8,0.13122754450520427
86.9,0.13145852879670752
87,0.13169235990757897
87.1,0.13192910250669876
87.2,0.1321688232615172
87.3,0.13241159089919582
87.4,0.13265747630394398
87.5,0.1329065525862289
87.6,0.13315889518524382
87.7,0.133414581948567
87.8,0.1336736932373712
87.9,0.13393631202362527
88,0.13420252399959226
88.1,0.13447241768782958
88.2,0.13474608455591608
88.3,0.13502361914480224
88.4,0.1353051191938574
88.5,0.1355906857770392
88.6,0.13588042344915865
88.7,0.1361744403902181
88.8,0.13647284856885186
88.9,0.1367757639031526
89,0.13708330644162242
89.1,0.1373956005396549
89.2,0.13771277505982216
89.3,0.13803496357624814
89.4,0.13836230458761195
89.5,0.13869494174485272
89.6,0.1390330240945221
89.7,0.13937670632673207
89.8,0.13972614905346423
89.9,0.14008151908332206
90,0.14044298972197342
90.1,0.14081074109669106
90.2,0.14118496048653317
90.3,0.14156584267886238
90.4,0.14195359034806848
90.5,0.14234841445827442
90.6,0.14275053468085303
90.7,0.14316017985600302
90.8,0.14357758846354435
90.9,0.14400300913705294
91,0.14443670119889174
91.1,0.1448789352466108
91.2,0.1453299937612145
91.3,0.14579017176145773
91.4,0.1462597775023405
91.5,0.14673913321986004
91.6,0.14722857592856314
91.7,0.14772845826166806
91.8,0.14823914939376676
91.9,0.14876103600341958
92,0.14929452330954895
92.1,0.1498400361962703
92.2,0.15039802040462505
92.3,0.15096894381331424
92.4,0.15155329782297916
92.5,0.15215159883009158
92.6,0.15276438982776766
92.7,0.15339224211908198
92.8,0.15403575717118934
92.9,0.15469556860322467
93,0.15537234434786654
93.1,0.15606678897506066
93.2,0.15677964621152093
93.3,0.1575117016709234
93.4,0.1582637858025768
93.5,0.15903677710554412
93.6,0.15983160560089446
93.7,0.16064925662943774
93.8,0.1614907749603184
93.9,0.16235726929108094
94,0.16324991713663406
94.1,0.16416997018372734
94.2,0.16511876014023993
94.3,0.16609770513875313
94.4,0.16710831675546295
94.5,0.16815220771752348
94.6,0.16923110037411257
94.7,0.17034683601323097
94.8,0.17150138514647592
94.9,0.1726968588419229
95,0.1739355212656148
95.1,0.17521980356242256
95.2,0.17655231924043766
95.3,0.17793588127514504
95.4,0.17937352111982904
95.5,0.18086850988657852
95.6,0.18242438202545996
95.7,0.18404496173935872
95.8,0.1857343926678996
95.9,0.18749717110335115
96,0.1893381834362003
96.1,0.19126274828344025
96.2,0.19327666410804165
96.3,0.19538626307042523
96.4,0.1975984720831796
96.5,0.19992088222818521
96.6,0.20236182777879363
96.7,0.20493047642665252
96.8,0.20763693251975343
96.9,0.21049235540656583
97,0.21350909554913455
97.1,0.21670085133760547
97.2,0.22008285017532664
97.3,0.2236720582176123
97.4,0.2274874237377132
97.5,0.23155016019704658
97.6,0.23588407627303867
97.7,0.24051596134945985
97.8,0.24547603659981407
97.9,0.25079848374696234
98,0.25652206535874533
98.1,0.2626908530400888
98.2,0.2693550819483881
98.3,0.27657215196692514
98.4,0.2844077971702608
98.5,0.29293744411632816
98.6,0.3022477753587052
98.7,0.31243850292179454
98.8,0.3236243327276917
98.9,0.33593705591735085
99,0.34952761934009197
99.1,0.3645678804271306
99.2,0.38125149499163696
99.3,0.39979294593008086
99.4,0.4204229810496447
99.5,0.4433775015947122
99.6,0.4688749784782071
99.7,0.497074459569714
99.8,0.5280019974632275
99.9,0.5614283632193405
100,0.5966778014256781
