% Model,30d75h-160_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 15:47"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12208394570645127
80.1,0.12224118208071036
80.2,0.12239987684215917
80.3,0.12256005688069888
80.4,0.12272174976743867
80.5,0.12288498377692406
80.6,0.12304978791570927
80.7,0.12321619193487968
80.8,0.1233842263654423
80.9,0.12355392253796048
81,0.12372531260691867
81.1,0.12389842958214839
81.2,0.1240733073572435
81.3,0.12424998073734941
81.4,0.1244284854685072
81.5,0.12460885827150117
81.6,0.12479113687833242
81.7,0.12497536005831875
81.8,0.12516156766420128
81.9,0.1253498006621005
82,0.1255401011757488
82.1,0.1257325125233497
82.2,0.12592707926283342
82.3,0.1261238472349302
82.4,0.12632286360934658
82.5,0.12652417693752135
82.6,0.1267278371949707
82.7,0.126933895840151
82.8,0.12714240586736933
82.9,0.12735342186518714
83,0.12756700007452695
83.1,0.1277831984545107
83.2,0.12800207674523484
83.3,0.12822369653890925
83.4,0.12844812134815284
83.5,0.1286754166866636
83.6,0.1289056501434393
83.7,0.12913889146700905
83.8,0.12937521265191163
83.9,0.12961468802892326
84,0.1298573943622073
84.1,0.1301034109471264
84.2,0.13035281971365242
84.3,0.13060570533963284
84.4,0.13086215536345613
84.5,0.13112226030792906
84.6,0.13138611380473925
84.7,0.1316538127314984
84.8,0.13192545735020958
84.9,0.13220115145742595
85,0.13248100254050477
85.1,0.13276512194057014
85.2,0.13305362502821266
85.3,0.13334663138298566
85.4,0.13364426499072035
85.5,0.13394665444535742
85.6,0.13425393316045678
85.7,0.13456623959731212
85.8,0.1348837175116328
85.9,0.1352065161988822
86,0.13553479076286407
86.1,0.13586870240450824
86.2,0.13620841871784967
86.3,0.13655411401062034
86.4,0.13690596964203008
86.5,0.1372641743766355
86.6,0.13762892477104285
86.7,0.1380004255711212
86.8,0.13837889014136195
86.9,0.1387645409223935
87,0.1391576099174403
87.1,0.13955833919853727
87.2,0.13996698146737993
87.3,0.1403838006343781
87.4,0.14080907244201513
87.5,0.14124308513218212
87.6,0.1416861401583255
87.7,0.1421385529434552
87.8,0.1426006536956858
87.9,0.14307278827463857
88,0.14355531912304792
88.1,0.1440486262689569
88.2,0.14455310838886262
88.3,0.14506918396319823
88.4,0.14559729250700054
88.5,0.14613789590373327
88.6,0.14669147982225383
88.7,0.14725855526361342
88.8,0.1478396602170116
88.9,0.14843536144890804
89,0.14904625643158978
89.1,0.14967297543734892
89.2,0.1503161837929351
89.3,0.15097658432752234
89.4,0.15165492003032643
89.5,0.15235197692324673
89.6,0.15306858719230956
89.7,0.15380563259311114
89.8,0.15456404814836452
89.9,0.15534482619405834
90,0.15614902077830123
90.1,0.15697775248797624
90.2,0.15783221371233846
90.3,0.1587136744075651
90.4,0.1596234884452484
90.5,0.16056310055053746
90.6,0.16153405395750312
90.7,0.16253799883508635
90.8,0.16357670157520235
90.9,0.16465205505838862
91,0.1657660900177822
91.1,0.16692098760793145
91.2,0.16811909339530426
91.3,0.16936293287863183
91.4,0.17065522877699746
91.5,0.17199892034692577
91.6,0.17339718494312545
91.7,0.17485346217115247
91.8,0.17637148101079017
91.9,0.17795529026871384
92,0.17960929291764802
92.1,0.1813382848590886
92.2,0.18314749877973854
92.3,0.1850426538774895
92.4,0.18703001238395187
92.5,0.18911644398672345
92.6,0.19130949937284844
92.7,0.19361749446148252
92.8,0.19604960710439634
92.9,0.19861598838058062
93,0.20132789108508137
93.1,0.20419781841786028
93.2,0.2072396965912167
93.3,0.21046907578639307
93.4,0.21390336478020708
93.5,0.2175621057091956
93.6,0.22146729685261776
93.7,0.22564377285338377
93.8,0.23011965410425714
93.9,0.2349268791632954
94,0.2401018374582224
94.1,0.24568612295678005
94.2,0.25172743377567464
94.3,0.2582806479071403
94.4,0.26540911047809546
94.5,0.2731861739812562
94.6,0.2816970380654523
94.7,0.29104093815717763
94.8,0.3013337297584197
94.9,0.3127109005779616
95,0.325331004873183
95.1,0.3393794318691752
95.2,0.35507225435103146
95.3,0.372659586307318
95.4,0.3924272846602564
95.5,0.4146947463055836
95.6,0.4398046135624029
95.7,0.46809682315717677
95.8,0.49985379500491117
95.9,0.5351948146504949
96,0.5738860661135399
96.1,0.615023119549069
96.2,0.6565527207817805
96.3,0.6946750141656357
96.4,0.7233790132336906
96.5,0.7347336586658456
96.6,0.7207876575704916
96.7,0.6772089400394632
96.8,0.6067348827552617
96.9,0.5192047209814108
97,0.42739735998721134
97.1,0.34194198688660243
97.2,0.2687991595468443
97.3,0.2096606780755252
97.4,0.16359705358838622
97.5,0.12856526187174785
97.6,0.102330989745236
97.7,0.08289346321421459
97.8,0.0686174131926003
97.9,0.05822788358634235
98,0.05075522373782296
98.1,0.045471029178471296
98.2,0.041830859596907015
98.3,0.03942803601874932
98.4,0.037958183538679115
98.5,0.03719270494084277
98.6,0.036959184326943034
98.7,0.03712698564961084
98.8,0.03759667698976184
98.9,0.038292248881018016
99,0.039155367410699124
99.1,0.04014111005544812
99.2,0.041214784885982673
99.3,0.042349544615059104
99.4,0.04352458664237858
99.5,0.04472378746390883
99.6,0.04593466085350723
99.7,0.047147558808617276
99.8,0.048355055497251616
99.9,0.04955147001950988
100,0.05073249495550426
