% Model,1325-solved.mph
% Version,COMSOL 5.6.0.401
% Date,"Jun 1 2021, 14:34"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11900970352322517
80.1,0.11911894104165477
80.2,0.1192287468255799
80.3,0.11933912732071934
80.4,0.11945008906770054
80.5,0.1195616387253499
80.6,0.11967378305833079
80.7,0.1197865289430622
80.8,0.11989988337225833
80.9,0.1200138534554247
81,0.12012844642123924
81.1,0.12024366962240718
81.2,0.12035953053386655
81.3,0.12047603676160551
81.4,0.1205931960370321
81.5,0.12071101622832588
81.6,0.1208295053382827
81.7,0.12094867150681578
81.8,0.12106852301878271
81.9,0.12118906829961637
82,0.12131031592580871
82.1,0.12143227462440474
82.2,0.121554953275198
82.3,0.1216783609181956
82.4,0.12180250675340328
82.5,0.12192740014592468
82.6,0.12205305063020878
82.7,0.12217946791088448
82.8,0.12230666187137722
82.9,0.12243464257429248
83,0.12256342026649195
83.1,0.12269300538447642
83.2,0.12282340855652114
83.3,0.12295464060803094
83.4,0.12308671256674851
83.5,0.12321963566779652
83.6,0.12335342135777608
83.7,0.12348808129785367
83.8,0.1236236273734805
83.9,0.12376007169270276
84,0.12389742660152948
84.1,0.12403570467834434
84.2,0.12417491874864908
84.3,0.12431508188493003
84.4,0.12445620741502414
84.5,0.12459830893247283
84.6,0.12474140029269234
84.7,0.12488549562977477
84.8,0.1250306093561125
84.9,0.12517675617756518
85,0.12532395109097008
85.1,0.1254722093968712
85.2,0.12562154670826986
85.3,0.12577197895466466
85.4,0.12592352239213853
85.5,0.12607619361625982
85.6,0.12623000955982092
85.7,0.1263849875108582
85.8,0.12654114512076403
85.9,0.1266985004100931
86,0.12685707177785854
86.1,0.12701687802004
86.2,0.12717793832916324
86.3,0.12734027231110126
86.4,0.1275038999940165
86.5,0.12766884184196248
86.6,0.1278351187645373
86.7,0.1280027521290251
86.8,0.1281717637752509
86.9,0.1283421760241072
87,0.1285140116950025
87.1,0.1286872941209271
87.2,0.12886204715717192
87.3,0.12903829519986412
87.4,0.1292160632000187
87.5,0.12939537668335405
87.6,0.12957626175808165
87.7,0.12975874514077446
87.8,0.12994285416819268
87.9,0.13012861681774252
88,0.13031606172570714
88.1,0.13050521820776947
88.2,0.13069611627516398
88.3,0.13088878665852363
88.4,0.13108326083249844
88.5,0.13127957103285923
88.6,0.13147775027933764
88.7,0.13167783240441627
88.8,0.131879852075116
88.9,0.1320838448179942
89,0.13228984704686195
89.1,0.13249789609238258
89.2,0.1327080302279558
89.3,0.1329202886990256
89.4,0.13313471175796074
89.5,0.13335134069457216
89.6,0.1335702178658963
89.7,0.13379138673535912
89.8,0.1340148919063791
89.9,0.1342407791646579
90,0.13446909550845632
90.1,0.1346998891946891
90.2,0.13493320978137485
90.3,0.13516910816982075
90.4,0.13540763665165476
90.5,0.1356488489513175
90.6,0.1358928002834904
90.7,0.13613954739727524
90.8,0.13638914863506538
90.9,0.13664166398513658
91,0.1368971551375721
91.1,0.137155685553506
91.2,0.13741732051750016
91.3,0.13768212721220435
91.4,0.13795017478066743
91.5,0.13822153440261087
91.6,0.1384962793687267
91.7,0.13877448515366125
91.8,0.13905622950792673
91.9,0.13934159253233927
92,0.1396306567754044
92.1,0.13992350732087291
92.2,0.14022023188930283
92.3,0.14052092093920762
92.4,0.14082566777239072
92.5,0.1411345686470357
92.6,0.14144772289479657
92.7,0.14176523304240218
92.8,0.1420872049452644
92.9,0.1424137479134229
93,0.14274497486039184
93.1,0.1430810024482193
93.2,0.1434219512458821
93.3,0.1437679458871651
93.4,0.14411911525041815
93.5,0.14447559262999862
93.6,0.14483751593665134
93.7,0.14520502788343373
93.8,0.1455782762102836
93.9,0.14595741389126426
94,0.1463425993770854
94.1,0.1467339968343029
94.2,0.14713177640563316
94.3,0.14753611447986473
94.4,0.14794719398214642
94.5,0.1483652046725227
94.6,0.14879034346955544
94.7,0.1492228147856937
94.8,0.1496628308824945
94.9,0.1501106122475383
95,0.15056638799711983
95.1,0.15103039629727358
95.2,0.15150288480253152
95.3,0.15198411113981658
95.4,0.15247434340581073
95.5,0.15297386069367713
95.6,0.15348295366488496
95.7,0.15400192514309843
95.8,0.15453109075317412
95.9,0.15507077959535331
96,0.15562133496605038
96.1,0.15618311511889182
96.2,0.1567564940840563
96.3,0.1573418625323508
96.4,0.15793962870190856
96.5,0.158550219382176
96.6,0.1591740809725442
96.7,0.15981168060236225
96.8,0.1604635073319972
96.9,0.1611300734415466
97,0.16181191580927187
97.1,0.1625095973809132
97.2,0.16322370874696704
97.3,0.16395486985003094
97.4,0.16470373178608919
97.5,0.16547097877523126
97.6,0.16625733025514067
97.7,0.16706354314124688
97.8,0.16789041426327414
97.9,0.16873878298966238
98,0.169609534058612
98.1,0.17050360063795364
98.2,0.1714219676213399
98.3,0.17236567520461135
98.4,0.17333582275298198
98.5,0.1743335729971819
98.6,0.17536015657397377
98.7,0.17641687696725236
98.8,0.17750511586574172
98.9,0.17862633901443367
99,0.17978210256734295
99.1,0.18097406000877678
99.2,0.18220396974290545
99.3,0.1834737033446593
99.4,0.1847852546140427
99.5,0.1861407494849548
99.6,0.1875424568873785
99.7,0.1889928006815921
99.8,0.19049437276485676
99.9,0.1920499475135808
100,0.19366249768332722
