% Model,1340-solved.mph
% Version,COMSOL 5.6.0.401
% Date,"Jun 1 2021, 14:49"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11907057925072735
80.1,0.11917946790465526
80.2,0.11928891409105988
80.3,0.11939892403005771
80.4,0.11950950403769449
80.5,0.1196206605377177
80.6,0.11973240005679874
80.7,0.11984472922814697
80.8,0.11995765479486421
80.9,0.12007118361187791
81,0.1201853226455811
81.1,0.12030007898309568
81.2,0.12041545982474391
81.3,0.1205314724975857
81.4,0.12064812444675106
81.5,0.12076542324624706
81.6,0.12088337659868408
81.7,0.1210019923372213
81.8,0.12112127843187336
81.9,0.12124124298729637
82,0.12136189424821137
82.1,0.12148324060424766
82.2,0.12160529059062324
82.3,0.12172805289153983
82.4,0.12185153634339112
82.5,0.12197574994001413
82.6,0.12210070283376745
82.7,0.12222640434030975
82.8,0.1223528639414425
82.9,0.12248009129039486
83,0.12260809621339532
83.1,0.12273688871479208
83.2,0.12286647898137558
83.3,0.1229968773861702
83.4,0.12312809449317325
83.5,0.12326014105976434
83.6,0.12339302804314661
83.7,0.12352676660546201
83.8,0.1236613681155307
83.9,0.1237968441567844
84,0.12393320653244516
84.1,0.12407046726660553
84.2,0.12420863861510177
84.3,0.12434773306356132
84.4,0.12448776334510653
84.5,0.1246287424297761
84.6,0.12477068354628107
84.7,0.12491360017653963
84.8,0.12505750606864757
84.9,0.1252024152394948
85,0.12534834198556227
85.1,0.12549530088562408
85.2,0.12564330680679664
85.3,0.12579237491969486
85.4,0.12594252069538797
85.5,0.1260937599227594
85.6,0.12624610870765038
85.7,0.12639958348822405
85.8,0.1265542010392392
85.9,0.12670997848187454
86,0.12686693329371504
86.1,0.12702508331438428
86.2,0.12718444676028196
86.3,0.12734504223119097
86.4,0.1275068887196919
86.5,0.12767000562315128
86.6,0.12783441275375573
86.7,0.12800013035130775
86.8,0.12816717909231648
86.9,0.12833558010357154
87,0.1285053549707117
87.1,0.12867652575939348
87.2,0.12884911501556529
87.3,0.12902314579240343
87.4,0.12919864165349443
87.5,0.12937562669234193
87.6,0.12955412554790458
87.7,0.12973416341718075
87.8,0.12991576607203156
87.9,0.13009895987699371
88,0.1302837718033985
88.1,0.13047022945087547
88.2,0.13065836105973283
88.3,0.13084819553624066
88.4,0.131039762467508
88.5,0.13123309214583506
88.6,0.13142821558116036
88.7,0.1316251645366825
88.8,0.13182397153420272
88.9,0.13202466989232842
89,0.13222729374153463
89.1,0.13243187805148082
89.2,0.13263845865812532
89.3,0.13284707228880027
89.4,0.13305775659298022
89.5,0.13327055016376613
89.6,0.13348549257682255
89.7,0.13370262441575634
89.8,0.133921987304775
89.9,0.13414362394604726
90,0.13436757814828945
90.1,0.13459389486759296
90.2,0.13482262024238048
90.3,0.13505380163714967
90.4,0.13528748767337506
90.5,0.13552372828003967
90.6,0.13576257473547945
90.7,0.1360040797117771
90.8,0.1362482973204705
90.9,0.13649528316704596
91,0.13674509439779356
91.1,0.13699778975306276
91.2,0.1372534296282566
91.3,0.1375120761252027
91.4,0.13777379311731636
91.5,0.13803864630843424
91.6,0.13830670330803246
91.7,0.1385780336829716
91.8,0.1388527090487485
91.9,0.13913080312937268
92,0.13941239184192533
92.1,0.1396975533764806
92.2,0.13998636828265854
92.3,0.14027891955550437
92.4,0.14057529273412084
92.5,0.14087557599111084
92.6,0.14117986024155954
92.7,0.1414882392462688
92.8,0.14180080972012934
92.9,0.1421176714546607
93,0.14243892743754744
93.1,0.14276468397921985
93.2,0.14309505084904747
93.3,0.1434301414171897
93.4,0.14377007279391743
93.5,0.14411496599769905
93.6,0.1444649461078728
93.7,0.14482014243832125
93.8,0.14518068871667855
93.9,0.14554672326995644
94,0.14591838923058878
94.1,0.14629583473351998
94.2,0.1466792131446015
94.3,0.1470686832861208
94.4,0.1474644096806751
94.5,0.1478665628090117
94.6,0.14827531937705268
94.7,0.14869086259922998
94.8,0.14911338250326756
94.9,0.14954307624162708
95,0.14998014842709587
95.1,0.15042481148924813
95.2,0.15087728603625555
95.3,0.1513378012671951
95.4,0.15180659537177457
95.5,0.15228391598049001
95.6,0.1527700206322442
95.7,0.15326517726431402
95.8,0.15376966474524884
95.9,0.1542837734238073
96,0.1548078057237597
96.1,0.15534207676967354
96.2,0.15588691505677668
96.3,0.1564426631510241
96.4,0.1570096784534505
96.5,0.15758833399489744
96.6,0.15817901928782832
96.7,0.15878214124354037
96.8,0.15939812513274781
96.9,0.16002741563013134
97,0.16067047791139663
97.1,0.1613277988364393
97.2,0.16199988820941577
97.3,0.16268728012977196
97.4,0.1633905344379066
97.5,0.1641102382589559
97.6,0.16484700766028357
97.7,0.16560148944131473
97.8,0.16637436303305372
97.9,0.1671663425630903
98,0.16797817904827525
98.1,0.1688106627870444
98.2,0.1696646259058237
98.3,0.17054094513115628
98.4,0.1714405447549564
98.5,0.1723643998580692
98.6,0.17331353978216255
98.7,0.17428905188750304
98.8,0.17529208562135457
98.9,0.17632385694003735
99,0.17738565308487808
99.1,0.17847883778429427
99.2,0.17960485690682185
99.3,0.1807652446068664
99.4,0.18196163002260052
99.5,0.18319574458213625
99.6,0.18446942998168941
99.7,0.1857846468914947
99.8,0.18714348449960896
99.9,0.18854817095045937
100,0.19000108480652436
