% Model,1345-solved.mph
% Version,COMSOL 5.6.0.401
% Date,"Jun 1 2021, 14:53"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11840551814413385
80.1,0.11850562969410024
80.2,0.11860617242575658
80.3,0.11870715042509274
80.4,0.11880856783177605
80.5,0.1189104288442479
80.6,0.11901273772282574
80.7,0.11911549878828126
80.8,0.11921871642307807
80.9,0.11932239507181609
81,0.11942653924589498
81.1,0.1195311535187163
81.2,0.11963624253325336
81.3,0.11974181099839327
81.4,0.11984786369380543
81.5,0.11995440546620978
81.6,0.12006144123916436
81.7,0.12016897600312704
81.8,0.12027701482613656
81.9,0.1203855628521707
82,0.12049462529966207
82.1,0.12060420746890234
82.2,0.12071431473654001
82.3,0.12082495256278554
82.4,0.12093612648944391
82.5,0.12104784214444696
82.6,0.12116010523908109
82.7,0.12127292157534962
82.8,0.12138629704331512
82.9,0.12150023762304293
83,0.12161474938845136
83.1,0.12172983850806567
83.2,0.12184551124604456
83.3,0.12196177396644226
83.4,0.1220786331317383
83.5,0.12219609530878207
83.6,0.1223141671667729
83.7,0.12243285547944177
83.8,0.12255216713404274
83.9,0.12267210912355551
84,0.1227926885553059
84.1,0.12291391265152264
84.2,0.12303578875426424
84.3,0.1231583243198033
84.4,0.12328152693179109
84.5,0.12340540429445981
84.6,0.12352996424201168
84.7,0.1236552147350595
84.8,0.12378116387119457
84.9,0.12390781988059098
85,0.12403519112983383
85.1,0.124163286129556
85.2,0.12429211352986386
85.3,0.12442168213338475
85.4,0.12455200088671327
85.5,0.12468307889391456
85.6,0.12481492541360854
85.7,0.12494754986363851
85.8,0.1250809618263801
85.9,0.1252151710482393
86,0.1253501874480733
86.1,0.12548602111786347
86.2,0.12562268232920365
86.3,0.125760181531484
86.4,0.1258985293622254
86.5,0.12603773664852344
86.6,0.12617781441111056
86.7,0.1263187738687717
86.8,0.12646062644170106
86.9,0.12660338376129956
87,0.12674705766678984
87.1,0.12689166021525464
87.2,0.12703720368739493
87.3,0.1271837005887925
87.4,0.12733116365686412
87.5,0.12747960586668333
87.6,0.12762904043897258
87.7,0.1277794808363212
87.8,0.1279309407835362
87.9,0.1280834342608936
88,0.128236975516474
88.1,0.1283915790722181
88.2,0.12854725972546682
88.3,0.1287040325656583
88.4,0.12886191297097696
88.5,0.12902091662015608
88.6,0.12918105950222455
88.7,0.1293423579159434
88.8,0.12950482848808503
88.9,0.12966848817083937
89,0.12983335426059484
89.1,0.12999944439641245
89.2,0.1301667765759137
89.3,0.13033536915984115
89.4,0.1305052408861402
89.5,0.13067641087222062
89.6,0.130848898631591
89.7,0.13102272408036628
89.8,0.13119790754831878
89.9,0.13137446979214915
90,0.13155243200063665
90.1,0.1317318158144568
90.2,0.13191264332771482
90.3,0.1320949371094657
90.4,0.13227872021111786
90.5,0.13246401618083445
90.6,0.13265084907664845
90.7,0.13283924348040838
90.8,0.13302922451192398
90.9,0.13322081784465634
91,0.13341404971670198
91.1,0.1336089469517377
91.2,0.13380553697365663
91.3,0.13400384782214952
91.4,0.1342039081709997
91.5,0.13440574734366884
91.6,0.1346093953372489
91.7,0.13481488283378226
91.8,0.13502224122743114
91.9,0.1352315026425665
92,0.1354426999489216
92.1,0.13565586679489536
92.2,0.13587103761932356
92.3,0.13608824768288832
92.4,0.13630753308716909
92.5,0.13652893080336245
92.6,0.13675247869604412
92.7,0.1369782155492446
92.8,0.1372061810998152
92.9,0.13743641605869772
93,0.1376689621481032
93.1,0.13790386212886924
93.2,0.1381411598324828
93.3,0.13838090019793314
93.4,0.13862312929964082
93.5,0.13886789439477895
93.6,0.13911524394763858
93.7,0.1393652276793506
93.8,0.13961789660543028
93.9,0.13987330306989548
94,0.14013150080142736
94.1,0.14039254495218526
94.2,0.14065649214256207
94.3,0.1409234005142446
94.4,0.14119332978232357
94.5,0.1414663412827873
94.6,0.14174249803370692
94.7,0.1420218647874874
94.8,0.142304508096306
94.9,0.14259049636631246
95,0.14287989993296152
95.1,0.14317279111872172
95.2,0.14346924430895652
95.3,0.14376933602443104
95.4,0.14407314499575857
95.5,0.1443807522496738
95.6,0.14469224118160126
95.7,0.14500769765103771
95.8,0.14532721007056593
95.9,0.14565086949667122
96,0.14597876973727789
96.1,0.1463110074421852
96.2,0.1466476822263438
96.3,0.1469888967696653
96.4,0.14733475694171838
96.5,0.14768537192666253
96.6,0.14804085434709707
96.7,0.14840132040320028
96.8,0.1487668900146689
96.9,0.14913768696905663
97,0.14951383907607624
97.1,0.14989547833293565
97.2,0.1502827410898337
97.3,0.15067576823992182
97.4,0.1510747053981135
97.5,0.1514797031045376
97.6,0.1518909170264179
97.7,0.1523085081842159
97.8,0.1527326431741168
97.9,0.15316349441550933
98,0.1536012403940212
98.1,0.15404606594313075
98.2,0.15449816251397017
98.3,0.15495772847364245
98.4,0.15542496942048825
98.5,0.15590009850745107
98.6,0.15638333679456198
98.7,0.15687491360734027
98.8,0.15737506693041306
98.9,0.15788404380684695
99,0.15840210077565672
99.1,0.15892950431905908
99.2,0.15946653135463043
99.3,0.16001346972951686
99.4,0.1605706187701286
99.5,0.16113828984738457
99.6,0.1617168069825888
99.7,0.16230650748573272
99.8,0.16290774263608418
99.9,0.16352087840177892
100,0.16414629620776264
