% Model,1328-solved.mph
% Version,COMSOL 5.6.0.401
% Date,"Jun 1 2021, 14:36"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11790833600623302
80.1,0.11800449096171342
80.2,0.11810103557443492
80.3,0.11819797335488103
80.4,0.11829530785841244
80.5,0.11839304269081644
80.6,0.11849118150815055
80.7,0.11858972801352413
80.8,0.11868868596409393
80.9,0.11878805916951361
81,0.11888785149122419
81.1,0.11898806684518833
81.2,0.11908870919874719
81.3,0.11918978258318465
81.4,0.11929129107677339
81.5,0.11939323882453731
81.6,0.11949563002315361
81.7,0.11959846893381912
81.8,0.11970175987532661
81.9,0.11980550723239532
82,0.11990971544876292
82.1,0.12001438903383313
82.2,0.12011953256468114
82.3,0.12022515067938082
82.4,0.12033124809177052
82.5,0.12043782957568998
82.6,0.12054489998280755
82.7,0.12065246423061833
82.8,0.12076052731328761
82.9,0.12086909429680336
83,0.12097817032462076
83.1,0.12108776061593685
83.2,0.1211978704664846
83.3,0.12130850525475284
83.4,0.12141967044037587
83.5,0.12153137156156552
83.6,0.1216436142489674
83.7,0.12175640421013921
83.8,0.12186974724543584
83.9,0.12198364924355828
84,0.12209811618446104
84.1,0.12221315413986446
84.2,0.12232876927670809
84.3,0.12244496785783383
84.4,0.12256175624312053
84.5,0.12267914089567472
84.6,0.12279712837774497
84.7,0.12291572535674893
84.8,0.12303493860674351
84.9,0.12315477500916386
85,0.1232752415550276
85.1,0.12339634535128986
85.2,0.12351809361473567
85.3,0.12364049368305637
85.4,0.12376355301071651
85.5,0.12388727917822719
85.6,0.12401167988680589
85.7,0.12413676296485537
85.8,0.12426253637064533
85.9,0.12438900819632694
86,0.12451618666673922
86.1,0.12464408014684854
86.2,0.12477269713803132
86.3,0.12490204629011702
86.4,0.1250321363965038
86.5,0.1251629764010803
86.6,0.12529457539962244
86.7,0.12542694264502086
86.8,0.12556008755086379
86.9,0.1256940196900551
87,0.12582874880343192
87.1,0.1259642848033721
87.2,0.1261006377727642
87.3,0.1262378179750171
87.4,0.12637583585261222
87.5,0.12651470203357543
87.6,0.12665442733647628
87.7,0.1267950227735835
87.8,0.12693649955169345
87.9,0.12707886908284516
88,0.12722214298705023
88.1,0.1273663330927338
88.2,0.12751145144643888
88.3,0.1276575103144743
88.4,0.12780452219132687
88.5,0.12795249980274073
88.6,0.12810145611016555
88.7,0.12825140431810078
88.8,0.12840235787830143
88.9,0.12855433049786597
89,0.12870733614140206
89.1,0.12886138904132638
89.2,0.12901650370231957
89.3,0.12917269490593733
89.4,0.1293299777214545
89.5,0.12948836750902468
89.6,0.1296478799273011
89.7,0.12980853094342054
89.8,0.12997033683702025
89.9,0.13013331421165977
90,0.13029747999794286
90.1,0.1304628514649695
90.2,0.13062944623239797
90.3,0.13079728226702275
90.4,0.13096637790647378
90.5,0.13113675185768767
90.6,0.13130842321051361
90.7,0.1314814114503207
90.8,0.1316557364595567
90.9,0.13183141853802668
91,0.1320084784083325
91.1,0.1321869372223968
91.2,0.13236681658516355
91.3,0.13254813855511718
91.4,0.13273092566186864
91.5,0.1329152009147747
91.6,0.133100987821067
91.7,0.13328831039529712
91.8,0.13347719317306522
91.9,0.13366766122742468
92,0.1338597401815897
92.1,0.13405345622413756
92.2,0.13424883612724678
92.3,0.13444590725730893
92.4,0.13464469759799874
92.5,0.13484523576308122
92.6,0.13504755101619084
92.7,0.13525167328981702
92.8,0.13545763319982826
92.9,0.1356654620696926
93,0.13587519195144565
93.1,0.13608685564465128
93.2,0.13630048671513517
93.3,0.13651611952526038
93.4,0.13673378924968058
93.5,0.1369535319027353
93.6,0.1371753843656
93.7,0.13739938440833654
93.8,0.13762557071824003
93.9,0.13785398292881673
94,0.1380846616458145
94.1,0.1383176484828693
94.2,0.13855298608284286
94.3,0.13879071816018645
94.4,0.13903088952729759
94.5,0.13927354613535955
94.6,0.13951873510126195
94.7,0.13976650475220312
94.8,0.14001690466432934
94.9,0.14026998569697927
95,0.14052580004225038
95.1,0.14078440126270797
95.2,0.14104584433562
95.3,0.14131018570641807
95.4,0.14157748333146714
95.5,0.14184779672960574
95.6,0.1421211870367966
95.7,0.14239771706021734
95.8,0.14267745133305942
95.9,0.14296045617731704
96,0.14324679976358295
96.1,0.1435365521738333
96.2,0.14382978547518613
96.3,0.1441265737811071
96.4,0.14442699332792547
96.5,0.14473112255323253
96.6,0.1450390421739339
96.7,0.1453508352645907
96.8,0.1456665873478421
96.9,0.14598638648526338
97,0.1463103233688079
97.1,0.1466384914184275
97.2,0.14697098688832475
97.3,0.14730790897017162
97.4,0.14764935990704747
97.5,0.14799544511055218
97.6,0.14834627328466188
97.7,0.14870195654913518
97.8,0.14906261058090853
97.9,0.1494283547484782
98,0.14979931226090468
98.1,0.15017561032659227
98.2,0.15055738030753366
98.3,0.1509447578957509
98.4,0.15133788328398873
98.5,0.151736901359676
98.6,0.15214196189768273
98.7,0.15255321976394656
98.8,0.15297083513455328
98.9,0.15339497372187488
99,0.15382580701502593
99.1,0.15426351252625375
99.2,0.15470827406134546
99.3,0.1551602819912315
99.4,0.15561973355050654
99.5,0.1560868331432623
99.6,0.1565617926663643
99.7,0.15704483185757478
99.8,0.15753617865052436
99.9,0.1580360695616677
100,0.15854475009152616
