% Model,1321-solved.mph
% Version,COMSOL 5.6.0.401
% Date,"Jun 1 2021, 14:29"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11886908183655269
80.1,0.11897695900064356
80.2,0.11908538703595326
80.3,0.11919437209460991
80.4,0.11930392042671033
80.5,0.11941403838897707
80.6,0.11952473243790317
80.7,0.11963600913677844
80.8,0.11974787515844175
80.9,0.11986033728574615
81,0.11997340241625276
81.1,0.12008707755814456
81.2,0.12020136984043187
81.3,0.12031628651259785
81.4,0.1204318349454656
81.5,0.12054802263378966
81.6,0.12066485720161525
81.7,0.12078234640448594
81.8,0.12090049812933636
81.9,0.12101932039844114
82,0.1211388213753851
82.1,0.12125900936511702
82.2,0.12137989281655337
82.3,0.12150148032780379
82.4,0.1216237806483891
82.5,0.12174680268258788
82.6,0.12187055549223152
82.7,0.12199504830192674
82.8,0.12212029049967674
82.9,0.1222462916473456
83,0.12237306147388603
83.1,0.12250060988715425
83.2,0.12262894697581223
83.3,0.1227580830145706
83.4,0.12288802846551594
83.5,0.12301879398246374
83.6,0.12315039042340242
83.7,0.12328282884046378
83.8,0.12341612049947881
83.9,0.12355027687395938
84,0.12368530965680948
84.1,0.1238212307630757
84.2,0.12395805233274243
84.3,0.12409578674107591
84.4,0.12423444659951323
84.5,0.12437404476584077
84.6,0.12451459434612676
84.7,0.1246561087018061
84.8,0.12479860145785031
84.9,0.12494208650824531
85,0.125086578020169
85.1,0.12523209044490546
85.2,0.1253786385219273
85.3,0.1255262372860666
85.4,0.12567490207602897
85.5,0.1258246485454423
85.6,0.12597549266180702
85.7,0.12612745072198114
85.8,0.12628053936107686
85.9,0.12643477555523866
86,0.1265901766344377
86.1,0.1267467602934329
86.2,0.12690454459517372
86.3,0.1270635479885496
86.4,0.1272237893111519
86.5,0.12738528780341474
86.6,0.12754806311813888
86.7,0.1277121353324001
86.8,0.1278775249618086
86.9,0.12804425296310712
87,0.12821234075700688
87.1,0.12838181023355436
87.2,0.12855268376984705
87.3,0.12872498424008208
87.4,0.12889873503029928
87.5,0.12907396005367813
87.6,0.12925068376316054
87.7,0.12942893117208848
87.8,0.129608727862057
87.9,0.12979010000452873
88,0.1299730743800376
88.1,0.13015767838822365
88.2,0.13034394007075267
88.3,0.13053188813132044
88.4,0.13072155195258323
88.5,0.13091296161710433
88.6,0.13110614792625436
88.7,0.13130114242539762
88.8,0.13149797742478922
88.9,0.13169668601911955
89,0.13189730212000542
89.1,0.13209986046932354
89.2,0.13230439667620922
89.3,0.13251094723674847
89.4,0.13271954956549295
89.5,0.13293024201933143
89.6,0.13314306393446768
89.7,0.13335805565106879
89.8,0.13357525854794167
89.9,0.13379471507828922
90,0.1340164688007126
90.1,0.13424056441631693
90.2,0.13446704780876967
90.3,0.13469596607985274
90.4,0.1349273675905013
90.5,0.13516130200569593
90.6,0.13539782033428277
90.7,0.13563697497958743
90.8,0.1358788197816326
90.9,0.1361234100706203
91,0.13637080271580462
91.1,0.13662105618087808
91.2,0.1368742305766528
91.3,0.13713038772670696
91.4,0.13738959121736521
91.5,0.13765190646967457
91.6,0.13791740080245304
91.7,0.1381861435011789
91.8,0.13845820588752325
91.9,0.13873366139803853
92,0.1390125856605041
92.1,0.13929505657661453
92.2,0.13958115440708913
92.3,0.13987096186169787
92.4,0.14016456418842796
92.5,0.1404620492794702
92.6,0.14076350776582147
92.7,0.14106903312523267
92.8,0.14137872180111197
92.9,0.14169267331190166
93,0.14201099037517806
93.1,0.14233377904045816
93.2,0.14266114881960923
93.3,0.14299321283285102
93.4,0.14333008795230376
93.5,0.14367189496290161
93.6,0.144018758720407
93.7,0.14437080833168575
93.8,0.144728177322169
93.9,0.1450910038387086
94,0.1454594308449226
94.1,0.14583360632392445
94.2,0.14621368351165775
94.3,0.1465998211198596
94.4,0.1469921835839192
94.5,0.14739094132474365
94.6,0.14779627101519757
94.7,0.1482083558672174
94.8,0.14862738594028252
94.9,0.14905355845661014
95,0.14948707814055082
95.1,0.14992815757318206
95.2,0.15037701756979566
95.3,0.15083388758306918
95.4,0.15129900611733058
95.5,0.15177262118287232
95.6,0.15225499076366558
95.7,0.15274638332104665
95.8,0.15324707832879753
95.9,0.15375736682870522
96,0.1542775520383004
96.1,0.15480794998238256
96.2,0.15534889017124617
96.3,0.15590071631493335
96.4,0.15646378709521402
96.5,0.15703847697437465
96.6,0.15762517706551793
96.7,0.15822429605437802
96.8,0.1588362611872916
96.9,0.15946151932461405
97,0.1601005380636451
97.1,0.16075380694149594
97.2,0.1614218387175968
97.3,0.16210517075293443
97.4,0.16280436647818125
97.5,0.16352001697739296
97.6,0.16425274267579504
97.7,0.1650031951632914
97.8,0.16577205914443507
97.9,0.16656005453481648
98,0.16736793872540376
98.1,0.1681965090086901
98.2,0.1690466052029425
98.3,0.16991911248306305
98.4,0.1708149644234834
98.5,0.17173514630394743
98.6,0.17268069867558813
98.7,0.17365272122761152
98.8,0.17465237695120905
98.9,0.17568089670881112
99,0.17673958413533467
99.1,0.17782982100185704
99.2,0.17895307305447816
99.3,0.18011089633531108
99.4,0.18130494411633405
99.5,0.18253697443887357
99.6,0.18380885836712366
99.7,0.1851225890127252
99.8,0.18648029140472666
99.9,0.18788423333192195
100,0.18933683722895442
