% Model,30d75h-71_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 20 2021, 19:57"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11692647684334125
80.1,0.11701611042800403
80.2,0.11710607654058997
80.3,0.11719637800253346
80.4,0.11728701766742412
80.5,0.11737799843235552
80.6,0.11746932323079298
80.7,0.11756099503264518
80.8,0.11765301685154693
80.9,0.11774539173969518
81,0.11783812278827967
81.1,0.11793121313344229
81.2,0.11802466595286297
81.3,0.1181184844655254
81.4,0.11821267193638638
81.5,0.11830723167357553
81.6,0.11840216702961255
81.7,0.11849748140685634
81.8,0.1185931782516981
81.9,0.11868926105573001
82,0.11878573336499554
82.1,0.118882598770802
82.2,0.11897986091325419
82.3,0.11907752348842728
82.4,0.11917559023926245
82.5,0.11927406496492994
82.6,0.11937295151681725
82.7,0.11947225380068556
82.8,0.11957197577880599
82.9,0.11967212147109554
83,0.11977269495080003
83.1,0.1198737003540693
83.2,0.11997514187436466
83.3,0.12007702376728344
83.4,0.1201793503504386
83.5,0.12028212600198396
83.6,0.12038535516752194
83.7,0.12048904235458675
83.8,0.12059319213918945
83.9,0.1206978091649777
84,0.1208028981427135
84.1,0.12090846385497804
84.2,0.12101451115573279
84.3,0.12112104497016067
84.4,0.12122807030073567
84.5,0.121335592220254
84.6,0.12144361588452403
84.7,0.12155214652163478
84.8,0.12166118944511617
84.9,0.12177075004489939
85,0.12188083379768937
85.1,0.1219914462633052
85.2,0.12210259308695169
85.3,0.12221428000039423
85.4,0.12232651282866915
85.5,0.12243929748529273
85.6,0.12255263997658372
85.7,0.12266654640356463
85.8,0.1227810229665092
85.9,0.12289607596097334
86,0.12301171178490555
86.1,0.12312793693604807
86.2,0.12324475802012978
86.3,0.123362181748018
86.4,0.12348021493846992
86.5,0.12359886452307571
86.6,0.1237181375452353
86.7,0.12383804116169615
86.8,0.12395858265020054
86.9,0.12407976940878905
87,0.12420160895567076
87.1,0.12432410893682037
87.2,0.12444727712397367
87.3,0.12457112142024328
87.4,0.12469564986184033
87.5,0.12482087062138328
87.6,0.12494679200924322
87.7,0.1250734224784052
87.8,0.12520077062676704
87.9,0.12532884519971535
88,0.125457655093485
88.1,0.1255872093578721
88.2,0.12571751720296964
88.3,0.12584858799646328
88.4,0.12598043127398406
88.5,0.12611305673604623
88.6,0.12624647425628796
88.7,0.1263806938849968
88.8,0.12651572585231782
88.9,0.1266515805676374
89,0.12678826863388776
89.1,0.12692580084039687
89.2,0.12706418817629309
89.3,0.12720344182982488
89.4,0.12734357319669348
89.5,0.12748459387752226
89.6,0.1276265156922198
89.7,0.12776935067671652
89.8,0.12791311109504022
89.9,0.12805780943953737
90,0.1282034584372121
90.1,0.12835007105527438
90.2,0.12849766051089537
90.3,0.1286462402689269
90.4,0.12879582405709084
90.5,0.12894642586319846
90.6,0.12909805994933826
90.7,0.12925074085285548
90.8,0.12940448339789995
90.9,0.1295593026966815
91,0.1297152141601102
91.1,0.1298722335074798
91.2,0.1300303767660496
91.3,0.1301896602895656
91.4,0.13035010075647216
91.5,0.13051171518436822
91.6,0.1306745209368561
91.7,0.13083853572870932
91.8,0.13100377764338694
91.9,0.13117026513117552
92,0.1313380170301439
92.1,0.13150705256789727
92.2,0.1316773913728591
92.3,0.1318490534901858
92.4,0.13202205938443673
92.5,0.13219642995926031
92.6,0.13237218656178834
92.7,0.13254935099868048
92.8,0.1327279455488104
92.9,0.13290799296979014
93,0.1330895165213923
93.1,0.13327253996911007
93.2,0.1334570876046523
93.3,0.13364318425605265
93.4,0.13383085530664107
93.5,0.13402012670787036
93.6,0.13421102499408133
93.7,0.13440357730394564
93.8,0.1345978113897356
93.9,0.1347937556438552
94,0.13499143910799016
94.1,0.13519089150001215
94.2,0.13539214322822604
94.3,0.13559522541261293
94.4,0.1358001699062381
94.5,0.13600700931945958
94.6,0.13621577703443286
94.7,0.13642650723765393
94.8,0.13663923493641936
94.9,0.1368539959903662
95,0.1370708271290429
95.1,0.13728976598708775
95.2,0.1375108511241014
95.3,0.1377341220611637
95.4,0.13795961930440376
95.5,0.1381873843750668
95.6,0.1384174598488855
95.7,0.1386498893817263
95.8,0.1388847177468789
95.9,0.13912199087042842
96,0.13936175587099636
96.1,0.1396040610939476
96.2,0.1398489561522578
96.3,0.14009649197372012
96.4,0.14034672083383196
96.5,0.14059969641126988
96.6,0.1408554738286721
96.7,0.14111410970050678
96.8,0.1413756621881283
96.9,0.14164019105035605
97,0.1419077576970583
97.1,0.14217842524674207
97.2,0.14245225858831528
97.3,0.14272932443847508
97.4,0.1430096914108353
97.5,0.1432934300815907
97.6,0.1435806130562891
97.7,0.14387131504983616
97.8,0.14416561295681787
97.9,0.1444635859312525
98,0.14476531547837565
98.1,0.14507088552609024
98.2,0.14538038253012667
98.3,0.14569389555974338
98.4,0.14601151640418725
98.5,0.14633333966395157
98.6,0.14665946287469728
98.7,0.1469899866075354
98.8,0.1473250145927537
98.9,0.14766465384596206
99,0.14800901479123615
99.1,0.14835821140546385
99.2,0.14871236135367422
99.3,0.1490715861405937
99.4,0.14943601126934605
99.5,0.14980576640479623
99.6,0.15018098554120882
99.7,0.1505618071913432
99.8,0.15094837456999938
99.9,0.1513408357957368
100,0.1517393441015971
