% Model,30d75h-19_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 20 2021, 19:18"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12945890970561638
80.1,0.1297913786742554
80.2,0.13013074193032442
80.3,0.1304772464104858
80.4,0.13083115099314416
80.5,0.13119272723097455
80.6,0.13156226013435213
80.7,0.13194004900074557
80.8,0.13232640833215592
80.9,0.13272166879551656
81,0.13312617827391968
81.1,0.13354030299575073
81.2,0.13396442875328862
81.3,0.13439896221937273
81.4,0.13484433236919968
81.5,0.13530099202486148
81.6,0.13576941952289256
81.7,0.13625012052639823
81.8,0.13674362999691658
81.9,0.13725051432227664
82,0.13777137366314118
82.1,0.13830684446753003
82.2,0.13885760225621316
82.3,0.13942436464014013
82.4,0.1400078946225512
82.5,0.14060900422381334
82.6,0.14122855845676285
82.7,0.14186747967699778
82.8,0.1425267523893032
82.9,0.14320742851872223
83,0.14391063324668535
83.1,0.14463757143083086
83.2,0.145389534736372
83.3,0.14616790952536854
83.4,0.1469741856146583
83.5,0.14780996601808322
83.6,0.14867697779941397
83.7,0.14957708419241147
83.8,0.15051229815146178
83.9,0.15148479753882518
84,0.15249694217587234
84.1,0.15355129304592552
84.2,0.15465063393673606
84.3,0.1557979959205768
84.4,0.15699668509874407
84.5,0.15825031410813184
84.6,0.1595628380233515
84.7,0.160938595350499
84.8,0.1623823549874602
84.9,0.16389937013906328
85,0.16549544046605677
85.1,0.16717698387829916
85.2,0.16895111979889796
85.3,0.17082576600882501
85.4,0.17280975175372665
85.5,0.17491295026345743
85.6,0.17714643465100613
85.7,0.17952266208239184
85.8,0.18205569218850154
85.9,0.18476144729123264
86,0.1876580238493624
86.1,0.19076606700086346
86.2,0.19410922317314352
86.3,0.19771469001727773
86.4,0.20161388811994752
86.5,0.20584328607314814
86.6,0.2104454199283708
86.7,0.21547016038098413
86.8,0.22097629760403548
86.9,0.22703353594321693
87,0.23372502019186053
87.1,0.24115055520839287
87.2,0.24943073336328841
87.3,0.25871225399986164
87.4,0.26917480827405693
87.5,0.28104001139878204
87.6,0.29458298095107244
87.7,0.3101472511945045
87.8,0.32816367135451874
87.9,0.3491735085132509
88,0.3738545222066564
88.1,0.40304480425522893
88.2,0.4377491978505452
88.3,0.4790893487885503
88.4,0.5281048175187122
88.5,0.5852021787560145
88.6,0.6488652191644967
88.7,0.7131176781098463
88.8,0.7639270266898909
88.9,0.7780334076392403
89,0.7326242486146151
89.1,0.6268377266987805
89.2,0.48995582968391826
89.3,0.3587748304774773
89.4,0.2538328068930756
89.5,0.1781170923221292
89.6,0.12640410657333517
89.7,0.09206777189995632
89.8,0.06963934486943285
89.9,0.05519900460723453
90,0.04608971660310217
90.1,0.04054609155047252
90.2,0.03739890102883222
90.3,0.03586998822642533
90.4,0.03543706093365609
90.5,0.035746135255180014
90.6,0.03655496794411875
90.7,0.03769631170301244
90.8,0.03905382531233872
90.9,0.040546105233607396
91,0.04211597646782592
91.1,0.04372322633309977
91.2,0.04533961833876424
91.3,0.04694543396104671
91.4,0.048527050082961126
91.5,0.050075226278707745
91.6,0.05158388378489945
91.7,0.05304922840780258
91.8,0.054469116331727796
91.9,0.055842592839630535
92,0.057169555230770046
92.1,0.058450505490361314
92.2,0.05968636832942654
92.3,0.060878357086089956
92.4,0.06202787484383707
92.5,0.06313644162213229
92.6,0.06420564091517697
92.7,0.06523708064205624
92.8,0.06623236487861166
92.9,0.06719307362357681
93,0.06812074861647653
93.1,0.06901688364515778
93.2,0.06988291825871494
93.3,0.07072023395356594
93.4,0.0715301522584152
93.5,0.07231393416132634
93.6,0.07307278055594373
93.7,0.07380783338409104
93.8,0.07452017729900916
93.9,0.07521084165128723
94,0.07588080270495134
94.1,0.07653098596839342
94.2,0.07716226859874638
94.3,0.0777754817969533
94.4,0.07837141318973317
94.5,0.0789508091474515
94.6,0.07951437702976709
94.7,0.08006278734375051
94.8,0.08059667581876177
94.9,0.0811166453712301
95,0.08162326797649334
95.1,0.08211708644169412
95.2,0.08259861607611345
95.3,0.08306834627932443
95.4,0.08352674201938554
95.5,0.08397424523958165
95.6,0.08441127617398082
95.7,0.08483823458318948
95.8,0.08525550091829968
95.9,0.08566343741151841
96,0.08606238910026609
96.1,0.08645268478701507
96.2,0.08683463794342637
96.3,0.08720854755492406
96.4,0.08757469891645851
96.5,0.08793336437832813
96.6,0.08828480404742278
96.7,0.08862926643907033
96.8,0.08896698910190154
96.9,0.08929819919607733
97,0.08962311403618561
97.1,0.08994194160651406
97.2,0.09025488104031142
97.3,0.09056212307879231
97.4,0.09086385049359542
97.5,0.09116023849012803
97.6,0.09145145508691667
97.7,0.09173766147356886
97.8,0.09201901234086182
97.9,0.09229565620778028
98,0.0925677357144766
98.1,0.09283538790480607
98.2,0.09309874449570911
98.3,0.09335793212744938
98.4,0.09361307260177613
98.5,0.09386428310919893
98.6,0.09411167643653148
98.7,0.09435536117597176
98.8,0.09459544190961794
98.9,0.09483201939021123
99,0.09506519071859108
99.1,0.09529504949771643
99.2,0.09552168599189936
99.3,0.09574518727107811
99.4,0.09596563734578971
99.5,0.0961831173050477
99.6,0.09639770543494693
99.7,0.09660947734115945
99.8,0.09681850605972736
99.9,0.09702486216431241
100,0.09722861386606074
