% Model,0d65h_solved_891.mph
% Version,COMSOL 5.6.0.401
% Date,"May 20 2021, 16:28"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12118246837459816
80.1,0.12131347110830194
80.2,0.12144533999177352
80.3,0.12157808683986696
80.4,0.12171172369837549
80.5,0.1218462628383263
80.6,0.1219817167763577
80.7,0.1221180982675505
80.8,0.12225542031742923
80.9,0.12239369618889234
81,0.12253293940642913
81.1,0.12267316376100372
81.2,0.1228143833213219
81.3,0.12295661243560682
81.4,0.12309986574198345
81.5,0.1232441581757182
81.6,0.12338950497482312
81.7,0.12353592168825989
81.8,0.12368342418544916
81.9,0.12383202866319795
82,0.12398175165270123
82.1,0.1241326100329763
82.2,0.12428462103358923
82.3,0.12443780225037045
82.4,0.12459217164741523
82.5,0.12474774757534522
82.6,0.12490454877422354
82.7,0.12506259438864314
82.8,0.1252219039776615
82.9,0.1253824975238648
83,0.12554439544666005
83.1,0.1257076186167138
83.2,0.12587218835973432
83.3,0.12603812648006982
83.4,0.12620545526673932
83.5,0.12637419750883308
83.6,0.1265443765114933
83.7,0.1267160161062338
83.8,0.12688914066882467
83.9,0.12706377513558212
84,0.12723994501598304
84.1,0.1274176764146413
84.2,0.12759699604209382
84.3,0.12777793123713266
84.4,0.12796050998494313
84.5,0.12814476093125357
84.6,0.12833071340984556
84.7,0.12851839745628607
84.8,0.12870784383207506
84.9,0.12889908404750464
85,0.12909215038318958
85.1,0.12928707591060012
85.2,0.12948389452163078
85.3,0.12968264095122525
85.4,0.1298833508038868
85.5,0.13008606058151279
85.6,0.13029080770822854
85.7,0.13049763056746444
85.8,0.13070656852446622
85.9,0.1309176619609631
86,0.13113095230896227
86.1,0.13134648208413383
86.2,0.13156429491997154
86.3,0.13178443560664121
86.4,0.1320069501263491
86.5,0.1322318856995669
86.6,0.13245929081622887
86.7,0.1326892152901194
86.8,0.13292171029387242
86.9,0.1331568284117008
87,0.13339462368732516
87.1,0.1336351516707742
87.2,0.13387846947627713
87.3,0.1341246358340293
87.4,0.13437371114682448
87.5,0.1346257575526979
87.6,0.13488083898568187
87.7,0.13513902123862664
87.8,0.13540037203394784
87.9,0.13566496109451756
88,0.1359328602146825
88.1,0.13620414333902223
88.2,0.1364788866442063
88.3,0.13675716861954826
88.4,0.13703907015987998
88.5,0.13732467465470383
88.6,0.1376140680820173
88.7,0.13790733911511113
88.8,0.1382045792239274
88.9,0.13850588278575435
89,0.13881134720078256
89.1,0.13912107301609147
89.2,0.13943516405041667
89.3,0.13975372752458298
89.4,0.14007687420645848
89.5,0.14040471855677147
89.6,0.14073737887727772
89.7,0.14107497748017678
89.8,0.14141764085402195
89.9,0.14176549984153805
90,0.14211868982577136
90.1,0.14247735093730982
90.2,0.14284162824634344
90.3,0.1432116719921409
90.4,0.14358763781353084
90.5,0.14396968698236562
90.6,0.14435798666983773
90.7,0.14475271020682645
90.8,0.14515403737665633
90.9,0.1455621547086279
91,0.14597725579590873
91.1,0.1463995416338715
91.2,0.14682922096993342
91.3,0.14726651068074517
91.4,0.14771163616462582
91.5,0.1481648317600087
91.6,0.14862634119871249
91.7,0.1490964180614754
91.8,0.14957532628589934
91.9,0.1500633406944758
92,0.1505607475503434
92.1,0.15106784516221952
92.2,0.151584944507043
92.3,0.15211236991085342
92.4,0.15265045976168437
92.5,0.15319956727126544
92.6,0.15376006129159916
92.7,0.15433232717037326
92.8,0.1549167676844643
92.9,0.15551380401887985
93,0.15612387681824327
93.1,0.15674744731115708
93.2,0.15738499851319793
93.3,0.15803703650973774
93.4,0.15870409183208742
93.5,0.15938672093959527
93.6,0.16008550778906147
93.7,0.16080106554391868
93.8,0.16153403839637462
93.9,0.1622851035175605
94,0.163054973179917
94.1,0.16384439701903772
94.2,0.16465416447951656
94.3,0.16548510746031508
94.4,0.16633810315318215
94.5,0.16721407713110797
94.6,0.16811400666452206
94.7,0.16903892432999879
94.8,0.16998992191060328
94.9,0.17096815463022952
95,0.17197484574074826
95.1,0.17301129152350248
95.2,0.17407886671188616
95.3,0.17517903041699404
95.4,0.17631333255735476
95.5,0.17748342091431105
95.6,0.1786910488094222
95.7,0.17993808351272933
95.8,0.1812265154582938
95.9,0.18255846834272535
96,0.18393621021208476
96.1,0.18536216564313585
96.2,0.18683892916664505
96.3,0.18836928005144776
96.4,0.1899561986057577
96.5,0.19160288422701535
96.6,0.1933127753405078
96.7,0.19508957151492715
96.8,0.19693725801594508
96.9,0.19886013305768555
97,0.2008628381897384
97.1,0.20295039213053495
97.2,0.20512822856654037
97.3,0.20740223842227004
97.4,0.20977881718078378
97.5,0.21226491799685537
97.6,0.21486811138555398
97.7,0.21759665232954806
97.8,0.22045955600231082
97.9,0.22346668319300508
98,0.2266288369269857
98.1,0.22995787183716548
98.2,0.23346681819914586
98.3,0.23717002275761676
98.4,0.24108330877674475
98.5,0.2452241581948863
98.6,0.2496119189856434
98.7,0.25426804148808596
98.8,0.2592163475929065
98.9,0.2644833374095076
99,0.2700985382002115
99.1,0.27609490054264313
99.2,0.2825092469846644
99.3,0.28938277747585295
99.4,0.2967616349902378
99.5,0.3046975320741893
99.6,0.31324843432260535
99.7,0.32247928928563196
99.8,0.33246277622056514
99.9,0.34328003138516094
100,0.3550212709734828
