% Model,1342-solved.mph
% Version,COMSOL 5.6.0.401
% Date,"Jun 1 2021, 14:50"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11817455913193589
80.1,0.11827153976207361
80.2,0.11836890879626842
80.3,0.11846666965141624
80.4,0.118564825791809
80.5,0.1186633807274808
80.6,0.11876233801670931
80.7,0.11886170126409906
80.8,0.11896147412325778
80.9,0.11906166030116662
81,0.1191622635494799
81.1,0.1192632876730547
81.2,0.11936473653147783
81.3,0.11946661403502272
81.4,0.11956892414805782
81.5,0.11967167088990333
81.6,0.11977485833642887
81.7,0.11987849061967214
81.8,0.11998257192748321
81.9,0.12008710651041082
82,0.12019209867665749
82.1,0.1202975527945907
82.2,0.12040347329468483
82.3,0.12050986467144977
82.4,0.12061673148233426
82.5,0.12072407835059715
82.6,0.12083190996600647
82.7,0.1209402310849567
82.8,0.12104904653322614
82.9,0.12115836120483478
83,0.12126818006930974
83.1,0.12137850816457763
83.2,0.12148935060256459
83.3,0.121600712573482
83.4,0.12171259933998946
83.5,0.12182501624718314
83.6,0.12193796871575324
83.7,0.12205146224752311
83.8,0.12216550242879391
83.9,0.1222800949291832
84,0.12239524550128539
84.1,0.12251095998818426
84.2,0.12262724431891571
84.3,0.12274410451493917
84.4,0.12286154668638465
84.5,0.12297957704114437
84.6,0.12309820188042918
84.7,0.1232174276023068
84.8,0.12333726070628817
84.9,0.12345770779118001
85,0.12357877555915232
85.1,0.12370047081958664
85.2,0.1238228004850986
85.3,0.12394577158003163
85.4,0.12406939124011088
85.5,0.12419366671585749
85.6,0.12431860536989287
85.7,0.12444421468674617
85.8,0.12457050226874647
85.9,0.12469747584367673
86,0.12482514326186023
86.1,0.12495351250411624
86.2,0.1250825916807716
86.3,0.1252123890345125
86.4,0.1253429129457058
86.5,0.12547417193088803
86.6,0.1256061746514401
86.7,0.12573892990993374
86.8,0.12587244665853423
86.9,0.1260067339981798
87,0.12614180118580226
87.1,0.12627765763425833
87.2,0.12641431291443933
87.3,0.1265517767649471
87.4,0.1266900590869121
87.5,0.1268291699564478
87.6,0.1269691196211683
87.7,0.12710991850715964
87.8,0.12725157722475086
87.9,0.1273941065665491
88,0.12753751751785958
88.1,0.12768182125549873
88.2,0.12782702915910762
88.3,0.12797315280485855
88.4,0.12812020398252374
88.5,0.12826819468931047
88.6,0.12841713714077171
88.7,0.128567043773813
88.8,0.1287179272527784
88.9,0.12886980047040278
89,0.1290226765607767
89.1,0.12917656889689957
89.2,0.12933149110101697
89.3,0.12948745704983727
89.4,0.12964448087794042
89.5,0.1298025769865632
89.6,0.12996176004791032
89.7,0.13012204501568664
89.8,0.13028344711938605
89.9,0.13044598189383907
90,0.1306096651591063
90.1,0.13077451304945434
90.2,0.13094054200866448
90.3,0.13110776880088934
90.4,0.1312762105209016
90.5,0.13144588459805537
90.6,0.13161680880598683
90.7,0.1317890012721473
90.8,0.13196248048640274
90.9,0.13213726530913586
91,0.13231337498115284
91.1,0.13249082913139057
91.2,0.13266964778966756
91.3,0.13284985139765837
91.4,0.13303146081251557
91.5,0.13321449732662002
91.6,0.13339898267155836
91.7,0.1335849390334209
91.8,0.1337723890644316
91.9,0.13396135589300462
92,0.13415186313841274
92.1,0.13434393492272637
92.2,0.13453759588390823
92.3,0.13473287119110752
92.4,0.1349297865568728
92.5,0.1351283682532795
92.6,0.13532864312613477
92.7,0.13553063861142337
92.8,0.13573438275365027
92.9,0.13593990421427024
93,0.13614723229989412
93.1,0.13635639697476012
93.2,0.13656742887551698
93.3,0.13678035933904756
93.4,0.1369952204127559
93.5,0.13721204488394476
93.6,0.13743086629331794
93.7,0.1376517189595361
93.8,0.1378746380049662
93.9,0.13809965937177346
94,0.13832681985516143
94.1,0.1385561571206519
94.2,0.1387877097330436
94.3,0.1390215171839993
94.4,0.13925761991791347
94.5,0.1394960593622588
94.6,0.1397368779561958
94.7,0.13998011918144693
94.8,0.14022582759581398
94.9,0.14047404886492806
95,0.14072482979564696
95.1,0.14097821837744084
95.2,0.14123426380842238
95.3,0.1414930165447263
95.4,0.14175452833684546
95.5,0.1420188522665416
95.6,0.14228604279722065
95.7,0.14255615581178233
95.8,0.1428292486654277
95.9,0.14310538022697666
96,0.1433846109347041
96.1,0.14366700284560885
96.2,0.14395261968976802
96.3,0.14424152692893974
96.4,0.14453379181045775
96.5,0.1448294834320471
96.6,0.1451286728056191
96.7,0.1454314329212967
96.8,0.14573783881554914
96.9,0.1460479676453855
97,0.1463618987614263
97.1,0.14667971378865316
97.2,0.1470014967007613
97.3,0.14732733391453495
97.4,0.14765731436719173
97.5,0.147991529620117
97.6,0.14833007394275058
97.7,0.14867304442630125
97.8,0.14902054107468315
97.9,0.149372666926144
98,0.14972952816078797
98.1,0.1500912342229325
98.2,0.1504578979428631
98.3,0.15082963567305457
98.4,0.15120656741973348
98.5,0.1515888169911197
98.6,0.15197651214346164
98.7,0.15236978474137647
98.8,0.15276877091616523
98.9,0.1531736112485739
99,0.15358445094065792
99.1,0.15400144001060745
99.2,0.15442473348999797
99.3,0.15485449163165044
99.4,0.15529088012923484
99.5,0.15573407035063597
99.6,0.1561842395777927
99.7,0.15664157125853373
99.8,0.15710625527942754
99.9,0.1575784882411938
100,0.15805847376029095
