% Model,30d75h-121_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 14:39"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12726614144280501
80.1,0.12752441167553333
80.2,0.12778676817921272
80.3,0.12805332658256552
80.4,0.1283242069422783
80.5,0.12859953395679977
80.6,0.12887943719387368
80.7,0.12916405132579825
80.8,0.12945351638417263
80.9,0.12974797802902618
81,0.13004758782970297
81.1,0.13035250356996578
81.2,0.13066288956536423
81.3,0.13097891700583408
81.4,0.13130076431437668
81.5,0.1316286175298558
81.6,0.13196267072149623
81.7,0.13230312641982223
81.8,0.13265019608282544
81.9,0.13300410058521436
82,0.13336507075452833
82.1,0.1337333479285546
82.2,0.13410918455870502
82.3,0.13449284485169694
82.4,0.1348846054624224
82.5,0.13528475622865999
82.6,0.13569360095659347
82.7,0.13611145827409457
82.8,0.13653866254047217
82.9,0.13697556481528575
83,0.13742253391558232
83.1,0.13787995753994425
83.2,0.13834824348817526
83.3,0.13882782097162916
83.4,0.13931914202432852
83.5,0.13982268302910486
83.6,0.1403389463757472
83.7,0.1408684622353241
83.8,0.14141179050179184
83.9,0.14196952288354667
84,0.1425422851800507
84.1,0.14313073975067334
84.2,0.1437355882047362
84.3,0.14435757432606927
84.4,0.14499748726375883
84.5,0.14565616501475379
84.6,0.14633449822663835
84.7,0.14703343436037733
84.8,0.1477539822525007
84.9,0.14849721711895342
85,0.1492642860498849
85.1,0.15005641405680742
85.2,0.1508749107324498
85.3,0.15172117760326298
85.4,0.1525967162538839
85.5,0.15350313731676504
85.6,0.15444217042920724
85.7,0.1554156753154657
85.8,0.1564256540959972
85.9,0.15747426500157613
86,0.15856383770333063
86.1,0.15969689045847107
86.2,0.160876149299729
86.3,0.16210456963013206
86.4,0.16338536050915473
86.5,0.164722012046338
86.6,0.16611832636379975
86.7,0.16757845271416572
86.8,0.16910692733373803
86.9,0.1707087188628429
87,0.17238928017894015
87.1,0.17415460775430644
87.2,0.17601130979854276
87.3,0.17796668472128424
87.4,0.18002881173116309
87.5,0.18220665580783865
87.6,0.18451018968009628
87.7,0.1869505360971272
87.8,0.1895401342519565
87.9,0.19229293528187813
88,0.1952246326634468
88.1,0.198352934868297
88.2,0.20169788925087367
88.3,0.20528226841023997
88.4,0.2091320330611575
88.5,0.21327688884513607
88.6,0.21775095928411578
88.7,0.22259360256005573
88.8,0.2278504075097867
88.9,0.2335744134134394
89,0.23982761044886122
89.1,0.2466827929176292
89.2,0.25422585647565177
89.3,0.26255865423087
89.4,0.27180255422588995
89.5,0.28210287081443525
89.6,0.2936343700288848
89.7,0.30660806083604825
89.8,0.321279450957143
89.9,0.3379583049523511
90,0.35701956175447325
90.1,0.3789141697933174
90.2,0.4041766241034124
90.3,0.433421806737672
90.4,0.46731517414862883
90.5,0.5064835158768899
90.6,0.5513026525527861
90.7,0.6014494480753859
90.8,0.6550544486843836
90.9,0.7073342498357664
91,0.7490082440658486
91.1,0.7660361403535434
91.2,0.7436863746489742
91.3,0.6759626367740073
91.4,0.5732091789335211
91.5,0.45759570435694136
91.6,0.34990052407098965
91.7,0.2611670842136137
91.8,0.19341596933702915
91.9,0.14395224904132845
92,0.10875227155566801
92.1,0.0840806125474042
92.2,0.06697728475276958
92.3,0.05525501693263152
92.4,0.04734825768474887
92.5,0.04215084788404189
92.6,0.03888345901283511
92.7,0.03699563865557966
92.8,0.03609651898531448
92.9,0.03590671118859663
93,0.036225111265295366
93.1,0.036905977444833954
93.2,0.03784302779899957
93.3,0.03895833376975492
93.4,0.040194502406892776
93.5,0.04150912766855517
93.6,0.04287081901095441
93.7,0.04425633532505532
93.8,0.04564850004076363
93.9,0.047034672919884155
94,0.04840562189975659
94.1,0.0497546846408933
94.2,0.05107714158527561
94.3,0.05236974446576319
94.4,0.05363035992076181
94.5,0.05485769888255263
94.6,0.05605111024138414
94.7,0.057210422983348164
94.8,0.058335825090762544
94.9,0.05942777039119611
95,0.06048690682680788
95.1,0.06151402118674641
95.2,0.06250999648910549
95.3,0.06347577918368372
95.4,0.06441235396403525
95.5,0.06532072448470792
95.6,0.06620189869408238
95.7,0.06705687775295167
95.8,0.06788664776890262
95.9,0.06869217371092944
96,0.06947439504334221
96.1,0.07023422268799107
96.2,0.07097253702320445
96.3,0.07169018669134915
96.4,0.0723879880201839
96.5,0.07306672492484888
96.6,0.07372714917098142
96.7,0.0743699809037981
96.8,0.07499590938618053
96.9,0.07560559386923764
97,0.07619966457391442
97.1,0.07677872373253282
97.2,0.07734334666709139
97.3,0.07789408289138804
97.4,0.0784314572139011
97.5,0.07895597082218196
97.6,0.07946810235998766
97.7,0.07996830896584194
97.8,0.08045702729288828
97.9,0.08093467448031307
98,0.08140164910050329
98.1,0.08185833205718365
98.2,0.08230508745239162
98.3,0.08274226341022273
98.4,0.08317019286502092
98.5,0.08358919431037404
98.6,0.08399957250830369
98.7,0.08440161917312353
98.8,0.08479561360456299
98.9,0.08518182330648615
99,0.08556050455912421
99.1,0.08593190296981257
99.2,0.08629625399325151
99.3,0.0866537834183705
99.4,0.08700470783846743
99.5,0.08734923509685963
99.6,0.08768756469462682
99.7,0.088019888195153
99.8,0.08834638959665722
99.9,0.08866724568559388
100,0.08898262637659042
