% Model,30d75h-23_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 20 2021, 19:21"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12744604112169702
80.1,0.12773000171239404
80.2,0.12801916608799757
80.3,0.12831370282277993
80.4,0.12861378787222014
80.5,0.1289196049876455
80.6,0.1292313461512017
80.7,0.12954921203177294
80.8,0.12987341248899503
80.9,0.13020416709841115
81,0.13054170571812826
81.1,0.13088626909649517
81.2,0.13123810951622014
81.3,0.1315974915016239
81.4,0.13196469255326745
81.5,0.13234000395611217
81.6,0.13272373164531784
81.7,0.13311619712555872
81.8,0.13351773847559878
81.9,0.13392871141970794
82,0.13434949049108288
82.1,0.13478047028604453
82.2,0.13522206681229607
82.3,0.13567471895686453
82.4,0.13613889006772095
82.5,0.13661506967954892
82.6,0.13710377536847101
82.7,0.13760555478293904
82.8,0.13812098784260796
82.9,0.13865068913642134
83,0.13919531053425474
83.1,0.13975554403985302
83.2,0.14033212490226207
83.3,0.14092583502505338
83.4,0.1415375066948698
83.5,0.14216802668314252
83.6,0.1428183407406526
83.7,0.1434894585344784
83.8,0.14418245911113184
83.9,0.1448984969007931
84,0.14563880836179308
84.1,0.14640471933183355
84.2,0.1471976531839465
84.3,0.1480191398732708
84.4,0.14887082600925977
84.5,0.1497544860807857
84.6,0.15067203499116852
84.7,0.15162554206973008
84.8,0.15261724680505137
84.9,0.15364957649336766
85,0.15472516612895446
85.1,0.15584688083661638
85.2,0.1570178412419296
85.3,0.1582414522454628
85.4,0.15952143571401103
85.5,0.16086186774091804
85.6,0.1622672212223825
85.7,0.1637424146125133
85.8,0.16529286801345353
85.9,0.16692456774727696
86,0.16864414107525405
86.1,0.1704589428560862
86.2,0.17237715640178536
86.3,0.17440791132725117
86.4,0.17656142171147304
86.5,0.17884914870086943
86.6,0.1812839927335999
86.7,0.1838805216068857
86.8,0.1866552423736655
86.9,0.1896269269525516
87,0.19281700388854425
87.1,0.19625003209116998
87.2,0.199954276725513
87.3,0.20396241293809764
87.4,0.20831239079464522
87.5,0.21304850430259817
87.6,0.21822272078237473
87.7,0.22389634382105558
87.8,0.23014210635951185
87.9,0.2370468214007984
88,0.24471475855872638
88.1,0.2532719688916852
88.2,0.2628718506021559
88.3,0.27370233549476136
88.4,0.2859951775158703
88.5,0.30003792355956543
88.6,0.31618919067086476
88.7,0.3348977281564748
88.8,0.35672508051201934
88.9,0.38236969971182494
89,0.412685266965398
89.1,0.4486736452109476
89.2,0.4914043672497334
89.3,0.5417504595658634
89.4,0.5997096444816707
89.5,0.6629054695221018
89.6,0.7238581028666633
89.7,0.7667188633354776
89.8,0.7679463838496929
89.9,0.7087741840850266
90,0.595290885313658
90.1,0.45954552118253905
90.2,0.33481714768054566
90.3,0.23710521615758076
90.4,0.1671938694865937
90.5,0.1195274592095009
90.6,0.08783915947158706
90.7,0.0670984729099384
90.8,0.05372453850373701
90.9,0.04528844470960138
91,0.04017035720818086
91.1,0.03729221515631977
91.2,0.03593282695072199
91.3,0.0356056828051961
91.4,0.03597947217749986
91.5,0.0368264612521264
91.6,0.03798877861139565
91.7,0.039356195197073104
91.8,0.04085132125452273
91.9,0.04241963183523573
92,0.04402266916298108
92.1,0.04563335888987447
92.2,0.047232749163752696
92.3,0.04880771811233907
92.4,0.05034934765104098
92.5,0.051851760511788726
92.6,0.05331128239878149
92.7,0.054725834435805594
92.8,0.05609449014178175
92.9,0.057417150825963145
93,0.05869430682738013
93.1,0.059926861460247074
93.2,0.06111600091312875
93.3,0.0622630981383478
93.4,0.0633696418745318
93.5,0.06443718441537649
93.6,0.06546730335534644
93.7,0.06646157380478471
93.8,0.06742154845099356
93.9,0.06834874351115094
94,0.0692446290975648
94.1,0.07011062288932657
94.2,0.07094808628999001
94.3,0.0717583223973561
94.4,0.07254257535314132
94.5,0.07330203067050717
94.6,0.0740378162760128
94.7,0.07475100405602729
94.8,0.07544261175268811
94.9,0.07611360507367791
95,0.07676489993744053
95.1,0.077397364788112
95.2,0.0780118229167184
95.3,0.0786090547656749
95.4,0.07918980018625697
95.5,0.07975476061616087
95.6,0.08030460119716132
95.7,0.08083995278036737
95.8,0.08136141386049457
95.9,0.08186955239780716
96,0.08236490756010799
96.1,0.08284799135528881
96.2,0.08331929018612697
96.3,0.0837792663060491
96.4,0.08422835919695487
96.5,0.08466698686029077
96.6,0.08509554704007403
96.7,0.08551441835684317
96.8,0.08592396138601091
96.9,0.08632451967077863
97,0.08671642066039763
97.1,0.08709997660661908
97.2,0.08747548539379969
97.3,0.08784323132583867
97.4,0.08820348586225908
97.5,0.08855650830718012
97.6,0.0889025464589559
97.7,0.08924183722452342
97.8,0.08957460719000998
97.9,0.08990107315978571
98,0.09022144266321015
98.1,0.09053591443578114
98.2,0.09084467886560442
98.3,0.09114791841459233
98.4,0.09144580801893477
98.5,0.09173851546470278
98.6,0.09202620174119432
98.7,0.09230902137100044
98.8,0.09258712273161221
98.9,0.0928606483449876
99,0.09312973516303921
99.1,0.0933945148298065
99.2,0.09365511393188294
99.3,0.09391165423582065
99.4,0.09416425290954493
99.5,0.09441302273512354
99.6,0.09465807230988044
99.7,0.09489950623633182
99.8,0.09513742529589826
99.9,0.09537192662792415
100,0.09560310388407932
