% Model,309_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 20:18"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12167127763841042
80.1,0.12182096199553234
80.2,0.12197194664519562
80.3,0.12212425437207496
80.4,0.12227790851136787
80.5,0.12243293296868947
80.6,0.12258935223519415
80.7,0.12274719140412357
80.8,0.12290647619588964
80.9,0.12306723297083982
81,0.12322948875064096
81.1,0.1233932712425411
81.2,0.1235586088583247
81.3,0.12372553073477424
81.4,0.12389406676323217
81.5,0.12406424760625431
81.6,0.12423610472859273
81.7,0.12440967042100685
81.8,0.12458497782618641
81.9,0.1247620609700887
82,0.12494095478902122
82.1,0.12512169516085742
82.2,0.12530431893776495
82.3,0.1254888639772725
82.4,0.1256753691758159
82.5,0.12586387451091535
82.6,0.1260544210721165
82.7,0.12624705110154624
82.8,0.12644180803530491
82.9,0.12663873654258376
83,0.12683788258008644
83.1,0.12703929342130102
83.2,0.1272430177174902
83.3,0.1274491055449902
83.4,0.12765760845437263
83.5,0.12786857952619002
83.6,0.12808207343161832
83.7,0.12829814648405738
83.8,0.1285168567100272
83.9,0.12873826390825463
84,0.12896242972094524
84.1,0.1291894177034933
84.2,0.12941929339752778
84.3,0.1296521244114204
84.4,0.12988798050356573
84.5,0.13012693366164899
84.6,0.1303690581979381
84.7,0.1306144308390456
84.8,0.13086313082921708
84.9,0.13111524003034003
85,0.13137084303285093
85.1,0.13163002726266682
85.2,0.131892883113385
85.3,0.13215950406021024
85.4,0.132429986797946
85.5,0.132704431379701
85.6,0.13298294136015296
85.7,0.13326562395426395
85.8,0.13355259019351723
85.9,0.13384395510320088
86,0.13413983787339448
86.1,0.1344403620608272
86.2,0.13474565577624803
86.3,0.1350558519040332
86.4,0.13537108831990488
86.5,0.13569150813242803
86.6,0.1360172599244415
86.7,0.1363484980218599
86.8,0.13668538276861353
86.9,0.1370280808250813
87,0.13737676547249872
87.1,0.13773161695259203
87.2,0.1380928228120762
87.3,0.1384605782773881
87.4,0.13883508664228042
87.5,0.1392165596988789
87.6,0.13960521817001992
87.7,0.140001292191208
87.8,0.14040502180973635
87.9,0.14081665751971653
88,0.14123646083812338
88.1,0.14166470490712937
88.2,0.14210167514314834
88.3,0.14254766993234746
88.4,0.14300300136950816
88.5,0.14346799604741411
88.6,0.14394299589873302
88.7,0.14442835910705773
88.8,0.1449244610709687
88.9,0.1454316954383897
89,0.14595047523569454
89.1,0.14648123404354335
89.2,0.14702442729321594
89.3,0.14758053365150361
89.4,0.14815005649560198
89.5,0.14873352552313546
89.6,0.14933149847588614
89.7,0.14994456300391618
89.8,0.15057333867664263
89.9,0.15121847915908684
90,0.15188067456259038
90.1,0.15256065400337188
90.2,0.1532591883554243
90.3,0.15397709325952752
90.4,0.15471523238325774
90.5,0.15547452096735045
90.6,0.1562559296872529
90.7,0.15706048886793758
90.8,0.15788929307581767
90.9,0.158743506155491
91,0.1596243667064649
91.1,0.16053319412415418
91.2,0.16147139520030881
91.3,0.162440471384344
91.4,0.16344202676096767
91.5,0.16447777685673473
91.6,0.1655495583336486
91.7,0.1666593397170783
91.8,0.16780923324934535
91.9,0.16900150804613653
92,0.1702386046945863
92.1,0.17152315146727934
92.2,0.17285798240657757
92.3,0.1742461575030317
92.4,0.17569098522728607
92.5,0.1771960477993195
92.6,0.17876522950869714
92.7,0.18040274858909455
92.8,0.18211319311524485
92.9,0.1839015615194347
93,0.18577330846102783
93.1,0.18773439682090462
93.2,0.18979135682083945
93.3,0.19195135334825975
93.4,0.1942222628815011
93.5,0.19661276152491566
93.6,0.19913242609977572
93.7,0.20179185042719264
93.8,0.20460277958146392
93.9,0.2075782651558487
94,0.2107328454740836
94.1,0.2140827552498227
94.2,0.21764617024249489
94.3,0.2214434935313793
94.4,0.22549769153944255
94.5,0.22983468938205245
94.6,0.23448383749123244
94.7,0.23947846357230473
94.8,0.2448565272686667
94.9,0.2506613979819991
95,0.25694278066069115
95.1,0.26375781878258187
95.2,0.27117240801281506
95.3,0.27926275910370796
95.4,0.28811725067759575
95.5,0.29783861179263216
95.6,0.3085464648643008
95.7,0.320380234368882
95.8,0.33350237138185707
95.9,0.34810173274693745
96,0.3643967417270179
96.1,0.382637564449071
96.2,0.4031058236715682
96.3,0.42610910609871827
96.4,0.4519653177624296
96.5,0.48096823462888405
96.6,0.5133196809207076
96.7,0.5490052375709343
96.8,0.5875806712533109
96.9,0.6278328141766147
97,0.6673034529290771
97.1,0.7017645129136566
97.2,0.7249640010783625
97.3,0.7292801235818367
97.4,0.7079385409860012
97.5,0.6584622820757793
97.6,0.5851883760300649
97.7,0.4982924135158758
97.8,0.4095654979610386
97.9,0.3281717222683663
98,0.25894064053560706
98.1,0.20301364039155514
98.2,0.15934614894316698
98.3,0.125994694983647
98.4,0.10088817925415355
98.5,0.08218082526010574
98.6,0.06836068321872507
98.7,0.05824297707578544
98.8,0.05092106048384708
98.9,0.04570940641378902
99,0.042092293765379395
99.1,0.039682076761651516
99.2,0.03818688831412099
99.3,0.037386280044385566
99.4,0.03711308692511997
99.5,0.03724000301447861
99.6,0.03766965697831738
99.7,0.038327263920318703
99.8,0.03915516710075392
99.9,0.040108765967891875
100,0.0411534634102054
