% Model,303_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 20:14"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.13255150988494174
80.1,0.13297028882698533
80.2,0.1333994057304198
80.3,0.13383928951369822
80.4,0.1342903931032718
80.5,0.13475319512319106
80.6,0.13522820174519784
80.7,0.13571594867049325
80.8,0.13621700331599612
80.9,0.1367319671741286
81,0.13726147839039304
81.1,0.13780621459119194
81.2,0.13836689595226007
81.3,0.13894428857952143
81.4,0.13953920819160667
81.5,0.14015252418052612
81.6,0.14078516406398175
81.7,0.14143811839560969
81.8,0.14211244615579702
81.9,0.14280928073120927
82,0.14352983650341689
82.1,0.14427541615939624
82.2,0.14504741879141683
82.3,0.14584734890731094
82.4,0.1466768264535961
82.5,0.14753759800440833
82.6,0.14843154925307703
82.7,0.14936071901282738
82.8,0.1503273149106617
82.9,0.15133373105015951
83,0.15238256790319182
83.1,0.15347665478161182
83.2,0.15461907528045502
83.3,0.15581319615358347
83.4,0.1570627001653145
83.5,0.1583716235781431
83.6,0.15974439903976362
83.7,0.16118590475400071
83.8,0.16270152113741185
83.9,0.1642971961198005
84,0.1659795208573455
84.1,0.167755817634907
84.2,0.16963424239658795
84.3,0.17162390473385247
84.4,0.17373500884685933
84.5,0.17597901980385336
84.6,0.17836886043357333
84.7,0.1809191456208415
84.8,0.18364646219970354
84.9,0.18656970513588345
85,0.18971048313223682
85.1,0.193093610653882
85.2,0.19674770806451627
85.3,0.2007059377487083
85.4,0.20500691225868123
85.5,0.20969582187247357
85.6,0.21482584315449274
85.7,0.22045991028947992
85.8,0.22667295733683807
85.9,0.23355477578507103
86,0.24121368040829025
86.1,0.2497812420134486
86.2,0.2594184323803129
86.3,0.2703236400842457
86.4,0.282743153319019
86.5,0.2969848577543261
86.6,0.3134360106980108
86.7,0.33258588717080884
86.8,0.3550534758821841
86.9,0.3816183030285648
87,0.4132466225651952
87.1,0.45109028848654953
87.2,0.49639951534126103
87.3,0.5502087006357481
87.4,0.6124888711284152
87.5,0.6802167874701225
87.6,0.7438404609633096
87.7,0.7834107422530566
87.8,0.7712918783330018
87.9,0.690961735130161
88,0.5592147536627213
88.1,0.4166519717704343
88.2,0.29526866785272166
88.3,0.20532161730256854
88.4,0.14345219543284038
88.5,0.10246369780033569
88.6,0.07583897016846387
88.7,0.058791184960855766
88.8,0.04807082581489416
88.9,0.041535188281616724
89,0.037780846401373684
89.1,0.035885106763876795
89.2,0.03523615576417213
89.3,0.03542413660267323
89.4,0.03617161994820461
89.5,0.03728900650251048
89.6,0.03864565026617042
89.7,0.04015094363804568
89.8,0.04174177394968346
89.9,0.04337410191744744
90,0.04501723940323667
90.1,0.04664991719005042
90.2,0.04825755410707797
90.3,0.04983034205657417
90.4,0.05136189128555907
90.5,0.052848264411740446
90.6,0.054287282813119
90.7,0.055678025602160064
90.8,0.05702046588129165
90.9,0.05831520560486489
91,0.059563281780631305
91.1,0.06076602457189791
91.2,0.06192495338495934
91.3,0.06304170090361572
91.4,0.06411795771718942
91.5,0.06515543224372224
91.6,0.06615582197833601
91.7,0.06712079317547753
91.8,0.06805196680970747
91.9,0.06895090918470687
92,0.0698191260203936
92.1,0.07065805907589517
92.2,0.071469084670616
92.3,0.07225351356066359
92.4,0.07301259179707852
92.5,0.07374750228696454
92.6,0.07445936682574626
92.7,0.07514924843474459
92.8,0.07581815390295277
92.9,0.07646703641292872
93,0.07709679821078708
93.1,0.07770829325149295
93.2,0.07830232979972739
93.3,0.07887967294799142
93.4,0.07944104704619435
93.5,0.07998713802743078
93.6,0.08051859562167496
93.7,0.08103603546303671
93.8,0.08154004108116117
93.9,0.08203116577520587
94,0.08250993439811918
94.1,0.08297684501422188
94.2,0.08343237047401283
94.3,0.08387695988575297
94.4,0.08431103999416253
94.5,0.08473501648333658
94.6,0.08514927518668947
94.7,0.08555418322983843
94.8,0.08595009009426477
94.9,0.08633732862604042
95,0.0867162159636869
95.1,0.08708705442724118
95.2,0.08745013233475905
95.3,0.08780572478039382
95.4,0.0881540943534884
95.5,0.0884954918254839
95.6,0.0888301567810799
95.7,0.0891583182216241
95.8,0.08948019512407827
95.9,0.0897959969725016
96,0.09010592424988097
96.1,0.0904101689082918
96.2,0.09070891480638807
96.3,0.09100233812171712
96.4,0.09129060773931374
96.5,0.09157388561927536
96.6,0.09185232713763926
96.7,0.09212608141186887
96.8,0.09239529161186424
96.9,0.09266009524168733
97,0.09292062441684246
97.1,0.09317700611889987
97.2,0.0934293624401623
97.3,0.09367781081352315
97.4,0.09392246422539934
97.5,0.09416343142638813
97.6,0.09440081712103675
97.7,0.09463472215513836
97.8,0.0948652436849142
97.9,0.09509247534914579
98,0.09531650741632328
98.1,0.09553742694025996
98.2,0.09575531789586456
98.3,0.09597026131581517
98.4,0.09618233541227231
98.5,0.09639161570190274
98.6,0.09659817511777904
98.7,0.09680208411741634
98.8,0.09700341078567899
98.9,0.09720222093472257
99,0.09739857819414775
99.1,0.09759254410159475
99.2,0.09778417818955504
99.3,0.09797353806063183
99.4,0.09816067946651806
99.5,0.09834565638352964
99.6,0.09852852107831477
99.7,0.09870932417709793
99.8,0.09888811472820862
99.9,0.09906494026194333
100,0.09923984684873813
