% Model,30d75h-235_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 17:57"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.1196548610552267
80.1,0.11978076678009555
80.2,0.11990756922775787
80.3,0.12003528199299815
80.4,0.12016391896296776
80.5,0.12029349432204284
80.6,0.12042402255508824
80.7,0.1205555184677793
80.8,0.12068799718149877
80.9,0.12082147415288408
81,0.12095596517435134
81.1,0.12109148639280166
81.2,0.12122805430862835
81.3,0.12136568579353488
81.4,0.1215043980982378
81.5,0.12164420886103613
81.6,0.12178513612575446
81.7,0.12192719834315216
81.8,0.12207041439157625
81.9,0.12221480358311249
82,0.12236038568041674
82.1,0.12250718090543596
82.2,0.12265520995872736
82.3,0.12280449402811629
82.4,0.12295505480475155
82.5,0.12310691449869945
82.6,0.12326009585427919
82.7,0.12341462216712107
82.8,0.12357051729953186
82.9,0.1237278056966427
83,0.12388651240656162
83.1,0.12404666309862701
83.2,0.1242082840826384
83.3,0.12437140232519797
83.4,0.12453604547726196
83.5,0.12470224188987199
83.6,0.12487002063962707
83.7,0.12503941154873582
83.8,0.1252104452158116
83.9,0.1253831530297485
84,0.12555756720697273
84.1,0.12573372081301465
84.2,0.12591164779162523
84.3,0.12609138298825384
84.4,0.12627296219334586
84.5,0.12645642216246245
84.6,0.12664180065361377
84.7,0.12682913645889055
84.8,0.12701846944511047
84.9,0.12720984058937562
85,0.1274032920082045
85.1,0.12759886701528972
85.2,0.12779661014741212
85.3,0.12799656721837283
85.4,0.12819878535808246
85.5,0.12840331306578773
85.6,0.12861020025613318
85.7,0.1288194983101062
85.8,0.12903126013304128
85.9,0.12924554020737145
86,0.1294623946534544
86.1,0.12968188129501582
86.2,0.12990405971319344
86.3,0.13012899132487843
86.4,0.13035673944878576
86.5,0.13058736937715285
86.6,0.13082094845748177
86.7,0.13105754617195658
86.8,0.13129723421737466
86.9,0.1315400866032731
87,0.13178617974006596
87.1,0.13203559253110894
87.2,0.132288406487053
87.3,0.1325447058220669
87.4,0.13280457757590114
87.5,0.1330681117241873
87.6,0.13333540130973523
87.7,0.13360654256967486
87.8,0.13388163507386813
87.9,0.13416078187029043
88,0.1344440896378501
88.1,0.13473166884146268
88.2,0.13502363391183667
88.3,0.13532010340951978
88.4,0.1356212002260607
88.5,0.13592705177568087
88.6,0.13623779019900567
88.7,0.13655355259075308
88.8,0.1368744812352503
88.9,0.1372007238388165
89,0.13753243380662666
89.1,0.1378697705047567
89.2,0.13821289955682825
89.3,0.1385619931515688
89.4,0.13891723037211368
89.5,0.13927879753476857
89.6,0.13964688856104676
89.7,0.1400217053676856
89.8,0.14040345827801373
89.9,0.1407923664622702
90,0.14118865840199532
90.1,0.14159257238869447
90.2,0.14200435705602021
90.3,0.14242427193300947
90.4,0.14285258805226914
90.5,0.1432895885850943
90.6,0.14373556952516878
90.7,0.1441908404183067
90.8,0.14465572513778385
90.9,0.14513056271627325
91,0.14561570824258876
91.1,0.1461115338049726
91.2,0.1466184295262206
91.3,0.1471368046469142
91.4,0.14766708870474
91.5,0.14820973280396904
91.6,0.1487652109680148
91.7,0.1493340216013595
91.8,0.1499166890606796
91.9,0.15051376535603733
92,0.15112583197832688
92.1,0.15175350186828754
92.2,0.15239742156084243
92.3,0.1530582734876172
92.4,0.15373677847978767
92.5,0.1544336984743416
92.6,0.15514983946560373
92.7,0.15588605468322894
92.8,0.15664324808508204
92.9,0.15742237811992146
93,0.15822446185901615
93.1,0.15905057948907642
93.2,0.15990187922940766
93.3,0.16077958269130285
93.4,0.16168499077214304
93.5,0.16261949010834306
93.6,0.16358456014097816
93.7,0.16458178092507098
93.8,0.16561284169265594
93.9,0.16667955030242532
94,0.16778384369468907
94.1,0.16892779942144215
94.2,0.17011364844023005
94.3,0.17134378930053382
94.4,0.17262080391919368
94.5,0.17394747511140143
94.6,0.1753268061742784
94.7,0.17676204274719717
94.8,0.17825669725723597
94.9,0.17981457638028037
95,0.18143981183775781
95.1,0.18313689510515974
95.2,0.18491071654393257
95.3,0.18676660963335134
95.4,0.18871040113503926
95.5,0.19074846796933875
95.6,0.1928878020197699
95.7,0.19513608405360458
95.8,0.19750176821294005
95.9,0.19999417893647642
96,0.20262362236513606
96.1,0.2054015146657636
96.2,0.20834053038816092
96.3,0.211454774299501
96.4,0.2147599810715881
96.5,0.21827374785884987
96.6,0.2220158060746493
96.7,0.22600833972224965
96.8,0.23027635931831836
96.9,0.234848142268709
97,0.23975575270990268
97.1,0.24503565663861923
97.2,0.2507294510029269
97.3,0.25688472925565536
97.4,0.2635561094908132
97.5,0.2708064555348532
97.6,0.278708324674479
97.7,0.2873456778556846
97.8,0.2968158863145283
97.9,0.3072320592691012
98,0.31872569329063927
98.1,0.33144959204318686
98.2,0.34558090413962966
98.3,0.3613239342257833
98.4,0.37891203312612065
98.5,0.3986072407146137
98.6,0.42069524726389873
98.7,0.4454713213188455
98.8,0.4732096489740311
98.9,0.5041034306614368
99,0.5381557130888596
99.1,0.5749923262341182
99.2,0.6135642123099521
99.3,0.6517242257810145
99.4,0.6857410424980183
99.5,0.7100010755144686
99.6,0.7174329698561173
99.7,0.7012887071811313
99.8,0.6582222467109471
99.9,0.5910007162932565
100,0.5083663108411277
