% Model,30d75h-248_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 18:10"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11926220951102996
80.1,0.11937781661370643
80.2,0.11949411045718021
80.3,0.11961109987601415
80.4,0.11972879386744938
80.5,0.1198472015952356
80.6,0.1199663323916734
80.7,0.1200861957634445
80.8,0.12020680139532713
80.9,0.12032815915452652
81,0.1204502790937471
81.1,0.12057317145711632
81.2,0.12069684668195153
81.3,0.12082131540914887
81.4,0.12094658847894356
81.5,0.12107267694686406
81.6,0.12119959207707326
81.7,0.12132734535887438
81.8,0.12145594850320546
81.9,0.12158541345273398
82,0.1217157523863141
82.1,0.12184697772503217
82.2,0.12197910213698222
82.3,0.12211213854668206
82.4,0.12224610013760175
82.5,0.12238100035969958
82.6,0.12251685294087997
82.7,0.12265367188403252
82.8,0.1227914714846492
82.9,0.12293026633426736
83,0.12307007132252731
83.1,0.12321090165668402
83.2,0.12335277285689362
83.3,0.12349570077632847
83.4,0.12363970160062389
83.5,0.12378479186096863
83.6,0.12393098844624305
83.7,0.12407830860384618
83.8,0.12422676995830345
83.9,0.1243763905165744
84,0.12452718867894445
84.1,0.12467918325425816
84.2,0.12483239346216701
84.3,0.12498683895336082
84.4,0.12514253981678064
84.5,0.12529951659214408
84.6,0.12545779028716467
84.7,0.1256173823827868
84.8,0.12577831485254432
84.9,0.12594061017500052
85,0.12610429135071913
85.1,0.12626938191009573
85.2,0.1264359059397896
85.3,0.126603888086838
85.4,0.1267733535840901
85.5,0.12694432826584923
85.6,0.12711683858315673
85.7,0.12729091162017997
85.8,0.1274665751240694
85.9,0.12764385751184748
86,0.12782278789681575
86.1,0.12800339611429523
86.2,0.12818571273409837
86.3,0.1283697690900583
86.4,0.12855559730671826
86.5,0.12874323031130797
86.6,0.12893270187640266
86.7,0.1291240466307706
86.8,0.12931730009732598
86.9,0.12951249871974294
87,0.12970967988760904
87.1,0.12990888197349332
87.2,0.13011014436254273
87.3,0.13031350748515974
87.4,0.13051901284921746
87.5,0.13072670308489234
87.6,0.1309366219727935
87.7,0.131148814488939
87.8,0.13136332684226953
87.9,0.13158020652067476
88,0.1317995023303947
88.1,0.13202126444560638
88.2,0.13224554445493103
88.3,0.13247239541132314
88.4,0.1327018718871789
88.5,0.13293403002010232
88.6,0.13316892758160567
88.7,0.13340662402847728
88.8,0.13364718056050895
88.9,0.1338906601980658
89,0.13413712783684545
89.1,0.1343866503229904
89.2,0.13463929652822537
89.3,0.1348951374225321
89.4,0.13515424615918084
89.5,0.13541669815180854
89.6,0.1356825711704246
89.7,0.13595194542592132
89.8,0.13622490367212267
89.9,0.13650153130169082
90,0.13678191645489907
90.1,0.13706615012788545
90.2,0.1373543262938801
90.3,0.13764654201649779
90.4,0.13794289758500408
90.5,0.138243496641684
90.6,0.13854844633130725
90.7,0.13885785743746146
90.8,0.13917184454977916
90.9,0.13949052621717847
91,0.1398140251256968
91.1,0.14014246827882862
91.2,0.1404759871834446
91.3,0.14081471805326412
91.4,0.14115880202154624
91.5,0.1415083853573382
91.6,0.14186361970825248
91.7,0.14222466233987094
91.8,0.14259167640157358
91.9,0.14296483119963357
92,0.1433443024898235
92.1,0.14373027278711922
92.2,0.14412293168118165
92.3,0.1445224761961213
92.4,0.14492911114115775
92.5,0.1453430495036918
92.6,0.1457645128549634
92.7,0.14619373178437825
92.8,0.14663094636174606
92.9,0.14707640661710106
93,0.14753037307039465
93.1,0.14799311727089617
93.2,0.1484649223897514
93.3,0.14894608384011068
93.4,0.14943690993809206
93.5,0.14993772261105767
93.6,0.15044885814875542
93.7,0.15097066800669506
93.8,0.15150351966166017
93.9,0.1520477975230049
94,0.1526039039141609
94.1,0.1531722601174428
94.2,0.15375330748726856
94.3,0.1543475086510559
94.4,0.15495534879360517
94.5,0.1555773370330118
94.6,0.15621400789432732
94.7,0.1568659228991026
94.8,0.15753367227266532
94.9,0.15821787677791455
95,0.15891918969308713
95.1,0.15963829894341847
95.2,0.16037592939118264
95.3,0.16113284533513766
95.4,0.16190985317351617
95.5,0.1627078043112166
95.6,0.16352759831178695
95.7,0.16437018628200614
95.8,0.16523657458102253
95.9,0.16612782882253652
96,0.16704507824541404
96.1,0.1679895204474107
96.2,0.16896242656149824
96.3,0.16996514690076453
96.4,0.17099911711181678
96.5,0.172065864905052
96.6,0.17316701744171767
96.7,0.174304309388593
96.8,0.17547959180876935
96.9,0.17669484187847362
97,0.1779521736285395
97.1,0.1792538497361343
97.2,0.18060229456433036
97.3,0.18200010854351137
97.4,0.1834500841160611
97.5,0.18495522337750328
97.6,0.18651875766752013
97.7,0.1881441693450372
97.8,0.18983521604082088
97.9,0.19159595768732535
98,0.19343078672795863
98.1,0.19534446191522928
98.2,0.1973421462048639
98.3,0.1994294492842534
98.4,0.2016124754656153
98.5,0.2038978776145218
98.6,0.20629291807272357
98.7,0.20880553758885576
98.8,0.211444433441186
98.9,0.2142191481745442
99,0.21714017055840532
99.1,0.22021905069742062
99.2,0.22346853159600685
99.3,0.2269026995885312
99.4,0.23053715692423252
99.5,0.23438921999930662
99.6,0.23847814730851966
99.7,0.24282540215970363
99.8,0.24745495566684927
99.9,0.2523936365188876
100,0.2576715350917625
