% Model,315_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 20:22"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12057317111462683
80.1,0.12070939318179799
80.2,0.12084668421815752
80.3,0.12098506168482995
80.4,0.12112454343731718
80.5,0.12126514774261844
80.6,0.12140689328870467
80.7,0.12154979919346573
80.8,0.12169388502427683
80.9,0.1218391708031128
81,0.1219856770248798
81.1,0.12213342467127483
81.2,0.12228243522345865
81.3,0.12243273067558866
81.4,0.12258433355597877
81.5,0.12273726693529408
81.6,0.12289155445073754
81.7,0.12304722031779101
81.8,0.12320428935120713
81.9,0.12336278698050697
82,0.12352273927229557
82.1,0.12368417294720527
82.2,0.12384711540596353
82.3,0.12401159474352735
82.4,0.12417763977560972
82.5,0.12434528006065743
82.6,0.12451454592619908
82.7,0.12468546848891914
82.8,0.12485807968576866
82.9,0.12503241229755008
83,0.12520849997780592
83.1,0.12538637728281876
83.2,0.12556607969970993
83.3,0.12574764368085412
83.4,0.12593110667439678
83.5,0.12611650715949557
83.6,0.12630388468180162
83.7,0.1264932798892869
83.8,0.12668473457296306
83.9,0.12687829170490605
84,0.12707399548123274
84.1,0.12727189136700265
84.2,0.12747202613856118
84.3,0.12767444793464652
84.4,0.12787920630234878
84.5,0.12808635225438983
84.6,0.12829593831663183
84.7,0.1285080185872787
84.8,0.12872264879929898
84.9,0.12893988637603682
85,0.1291597905021159
85.1,0.1293824221846161
85.2,0.12960784432879457
85.3,0.12983612180716617
85.4,0.13006732154245287
85.5,0.13030151258506867
85.6,0.13053876619860022
85.7,0.1307791559464361
85.8,0.13102275779028782
85.9,0.13126965018502879
86,0.13151991417916037
86.1,0.13177363352776444
86.2,0.1320308947990941
86.3,0.13229178750116463
86.4,0.13255640419638934
86.5,0.13282484064650296
86.6,0.13309719593763894
86.7,0.1333735726297932
86.8,0.13365407691583253
86.9,0.13393881877395544
87,0.1342279121388088
87.1,0.13452147508653292
87.2,0.13481963001711178
87.3,0.13512250385326208
87.4,0.13543022825176804
87.5,0.13574293982884553
87.6,0.13606078038382127
87.7,0.13638389715934532
87.8,0.13671244309232375
87.9,0.1370465770979403
88,0.13738646435565247
88.1,0.13773227662868195
88.2,0.1380841925815256
88.3,0.13844239813841205
88.4,0.13880708684854037
88.5,0.1391784602772528
88.6,0.13955672842565717
88.7,0.1399421101723459
88.8,0.14033483374403952
88.9,0.14073513721843978
89,0.14114326905500754
89.1,0.14155948866503038
89.2,0.14198406701500835
89.3,0.1424172872785166
89.4,0.14285944552165056
89.5,0.14331085143515415
89.6,0.14377182913470077
89.7,0.14424271799030094
89.8,0.14472387353307684
89.9,0.14521566842735267
90,0.14571849349079036
90.1,0.14623275882284573
90.2,0.14675889498648872
90.3,0.1472973542929579
90.4,0.14784861218125556
90.5,0.1484131687006599
90.6,0.14899155011211415
90.7,0.14958431061056332
90.8,0.15019203418626775
90.9,0.15081533663479643
91,0.1514548677310284
91.1,0.152111313581131
91.2,0.1527853991737685
91.3,0.15347789114832797
91.4,0.15418960078628904
91.5,0.15492138728236549
91.6,0.1556741612978867
91.7,0.15644888881435923
91.8,0.15724659536963995
91.9,0.1580683706462588
92,0.15891537351952056
92.1,0.15978883755449563
92.2,0.1606900770576361
92.3,0.16162049369685155
92.4,0.162581583786857
92.5,0.1635749463065552
92.6,0.16460229172607807
92.7,0.165665451756171
92.8,0.16676639012770733
92.9,0.1679072145108325
93,0.1690901897439606
93.1,0.17031775251414175
93.2,0.17159252770598732
93.3,0.1729173466039686
93.4,0.17429526721990923
93.5,0.17572959702882562
93.6,0.17722391844617205
93.7,0.17878211744160183
93.8,0.18040841571471963
93.9,0.1821074069706897
94,0.18388409792606353
94.1,0.18574395471096186
94.2,0.18769295554355417
94.3,0.18973765063704578
94.4,0.19188523050718437
94.5,0.19414360405457992
94.6,0.19652148803250882
94.7,0.19902850981383488
94.8,0.20167532580409991
94.9,0.20447375821034125
95,0.20743695341560675
95.1,0.2105795659728574
95.2,0.21391797294527704
95.3,0.21747052425280167
95.4,0.2212578360885418
95.5,0.22530313560046156
95.6,0.22963266714801298
95.7,0.234276172354735
95.8,0.23926745886862727
95.9,0.24464507596376167
96,0.25045311847147184
96.1,0.2567421853319638
96.2,0.263570523264663
96.3,0.27100539149789654
96.4,0.27912468765906495
96.5,0.2880188783252056
96.6,0.2977932759563868
96.7,0.3085706936624705
96.8,0.32049448160418686
96.9,0.33373188619198174
97,0.34847755018442467
97.1,0.3649567321859098
97.2,0.38342738262526854
97.3,0.4041794052329143
97.4,0.4275279934498161
97.5,0.45379541813694574
97.6,0.48327140903163984
97.7,0.5161355398228705
97.8,0.55231548239714
97.9,0.5912447659202004
98,0.6314826610140396
98.1,0.670195081937162
98.2,0.7026250127696191
98.3,0.7219595726944773
98.4,0.7203282484463543
98.5,0.6915156753181696
98.6,0.6346138923799896
98.7,0.5559330023197369
98.8,0.46689312486665435
98.9,0.3791990688853672
99,0.3009885593374953
99.1,0.23589691942880991
99.2,0.1841858455137339
99.3,0.144334388621787
99.4,0.11422102213927236
99.5,0.09176439161112909
99.6,0.07518316096162272
99.7,0.06305231544211827
99.8,0.05427193746112361
99.9,0.04800881543054737
100,0.04363740093925992
