% Model,30d75h-95_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 20 2021, 23:12"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12197788353606508
80.1,0.12213677267404717
80.2,0.12229718990427238
80.3,0.12245916446711734
80.4,0.12262272636601297
80.5,0.12278790640362955
80.6,0.12295473620180211
80.7,0.12312324823288988
80.8,0.1232934758476045
80.9,0.12346545330319614
81,0.12363921579526757
81.1,0.12381479948898444
81.2,0.12399224155743446
81.3,0.1241715802090027
81.4,0.1243528547290837
81.5,0.12453610551601199
81.6,0.12472137412130431
81.7,0.12490870329238622
81.8,0.12509813701172856
81.9,0.12528972054594292
82,0.12548350048923224
82.1,0.12567952481387282
82.2,0.1258778429229976
82.3,0.12607850570120546
82.4,0.1262815655716
82.5,0.1264870765517318
82.6,0.1266950943214018
82.7,0.12690567627791777
82.8,0.12711888160960302
82.9,0.12733477136072333
83,0.12755340850862698
83.1,0.12777485803527883
83.2,0.12799918701396573
83.3,0.12822646468984028
83.4,0.12845676256810173
83.5,0.12869015450832805
83.6,0.12892671682000298
83.7,0.12916652836125891
83.8,0.12940967065605397
83.9,0.12965622799606435
84,0.1299062875646894
84.1,0.13015993956048116
84.2,0.13041727732744873
84.3,0.1306783974904502
84.4,0.13094340010393768
84.5,0.1312123888054611
84.6,0.1314854709702741
84.7,0.13176275788644387
84.8,0.1320443649319351
84.9,0.13233041176235688
85,0.13262102251265506
85.1,0.1329163260036619
85.2,0.1332164559679625
85.3,0.13352155128004933
85.4,0.13383175621309065
85.5,0.13414722069515903
85.6,0.1344681005853554
85.7,0.1347945579772562
85.8,0.13512676150580172
85.9,0.13546488667995416
86,0.13580911623288464
86.1,0.13615964049959298
86.2,0.1365166578124662
86.3,0.13688037491661234
86.4,0.13725100742977026
86.5,0.13762878031053954
86.6,0.13801392837205742
86.7,0.13840669682034604
86.8,0.13880734183764087
86.9,0.13921613118847725
87,0.13963334489146417
87.1,0.14005927591505096
87.2,0.14049423092796604
87.3,0.1409385311102425
87.4,0.1413925130099267
87.5,0.14185652947110325
87.6,0.14233095062384443
87.7,0.14281616494401764
87.8,0.14331258039690647
87.9,0.1438206256748904
88,0.14434075150225054
88.1,0.1448734320741969
88.2,0.1454191665798718
88.3,0.1459784808654809
88.4,0.14655192921842006
88.5,0.14714009629977612
88.6,0.1477435992344878
88.7,0.1483630898797899
88.8,0.14899925727229338
88.9,0.14965283029965046
89,0.15032458059351503
89.1,0.15101532567323145
89.2,0.15172593238302448
89.3,0.1524573206198609
89.4,0.1532104674181003
89.5,0.15398641140312153
89.6,0.15478625767791324
89.7,0.15561118314534855
89.8,0.15646244239435433
89.9,0.1573413741219523
90,0.15824940821541486
90.1,0.1591880735603882
90.2,0.16015900664817306
90.3,0.16116396106908445
90.4,0.16220481805925957
90.5,0.16328359813918453
90.6,0.16440247408002762
90.7,0.1655637852953904
90.8,0.16677005388154573
90.9,0.1680240025272618
91,0.16932857452132094
91.1,0.1706869561966407
91.2,0.17210260208909106
91.3,0.17357926325966633
91.4,0.17512101921675507
91.5,0.17673231396376649
91.6,0.17841799682174758
91.7,0.18018336875878033
91.8,0.18203423507285704
91.9,0.1839769654942671
92,0.18601856285139526
92.1,0.18816674185198126
92.2,0.19043001953287853
92.3,0.1928178196003752
92.4,0.19534059297599402
92.5,0.19800995756638934
92.6,0.20083886080771693
92.7,0.20384176921381217
92.8,0.20703489028371636
92.9,0.21043643294141393
93,0.214066914373902
93.1,0.21794952268124926
93.2,0.22211054697533922
93.3,0.22657988915256025
93.4,0.23139167501602437
93.5,0.23658498617266452
93.6,0.2422047395394456
93.7,0.24830274689102738
93.8,0.2549389944413628
93.9,0.262183190710892
94,0.2701166401323573
94.1,0.27883450930990583
94.2,0.28844856025023424
94.3,0.29909042617851705
94.4,0.3109154926579255
94.5,0.32410740371596036
94.6,0.338883108175379
94.7,0.35549813720878315
94.8,0.3742513538209682
94.9,0.3954875321221514
95,0.4195944490334719
95.1,0.4469880597264629
95.2,0.4780737229221952
95.3,0.5131618399932708
95.4,0.5523012720179853
95.5,0.5949749328941725
95.6,0.6395919156790439
95.7,0.6827538073779384
95.8,0.7184709603981733
95.9,0.7379747498196472
96,0.731335986082145
96.1,0.6917105103175173
96.2,0.6204098387337508
96.3,0.5281438836040626
96.4,0.43015245284407455
96.5,0.3393136547947989
96.6,0.2626168639775322
96.7,0.20174052965112052
96.8,0.1552828002684473
96.9,0.120683505460657
97,0.0953103662790562
97.1,0.07690372982774388
97.2,0.06367781979670534
97.3,0.05427893097358424
97.4,0.047701975489527954
97.5,0.04320752968494777
97.6,0.04025298837457384
97.7,0.038439647368221676
97.8,0.037473511371890714
97.9,0.03713678536350459
98,0.03726729516355817
98.1,0.03774365650967158
98.2,0.038474566579847956
98.3,0.0393910408256669
98.4,0.04044075514375142
98.5,0.041583897678541606
98.6,0.042790108112454754
98.7,0.04403620483312485
98.8,0.04530448636250645
98.9,0.04658145405408982
99,0.04785684586912038
99.1,0.04912290125781856
99.2,0.05037379892810944
99.3,0.05160522458514701
99.4,0.05281403714214461
99.5,0.05399800976808147
99.6,0.05515562826205482
99.7,0.056285933462088295
99.8,0.05738839771439031
99.9,0.05846282775364269
100,0.0595092881790909
