% Model,30d75h-131_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 23 2021, 14:50"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11956949503427448
80.1,0.11968971293845361
80.2,0.11981069947982143
80.3,0.1199324652326341
80.4,0.12005502097785842
80.5,0.1201783777065354
80.6,0.12030254662760415
80.7,0.12042753916973271
80.8,0.12055336698945758
80.9,0.12068004197823753
81,0.12080757626556535
81.1,0.12093598222423078
81.2,0.12106527247827197
81.3,0.12119545991055926
81.4,0.12132655766587824
81.5,0.12145857916138232
81.6,0.12159153809203126
81.7,0.12172544843378039
81.8,0.12186032445951799
81.9,0.12199618073846359
82,0.12213303214906467
82.1,0.12227089388505602
82.2,0.12240978146467985
82.3,0.12254971073774701
82.4,0.1226906978979712
82.5,0.12283275948738889
82.6,0.1229759124102959
82.7,0.12312017393948715
82.8,0.12326556172848498
82.9,0.12341209382463093
83,0.12355978867241754
83.1,0.12370866513185212
83.2,0.12385874248580046
83.3,0.12401004045423915
83.4,0.12416257920550115
83.5,0.12431637936977928
83.6,0.12447146205256815
83.7,0.12462784884427446
83.8,0.12478556184118361
83.9,0.1249446236539877
84,0.12510505742777794
84.1,0.12526688685540877
84.2,0.1254301361924722
84.3,0.12559483027341406
84.4,0.12576099453426984
84.5,0.12592865502711806
84.6,0.126097838436589
84.7,0.12626857210323605
84.8,0.12644088404170198
84.9,0.12661480296347652
85,0.1267903582913583
85.1,0.12696758019464574
85.2,0.12714649959975574
85.3,0.12732714822039423
85.4,0.12750955858365756
85.5,0.1276937640540564
85.6,0.12787979885886058
85.7,0.1280676981175308
85.8,0.12825749787242996
85.9,0.12844923512118
86,0.12864294783840086
86.1,0.12883867501957888
86.2,0.12903645670830094
86.3,0.12923633403443677
86.4,0.1294383492517698
86.5,0.12964254577335618
86.6,0.12984896821244832
86.7,0.1300576624264052
86.8,0.13026867555767804
86.9,0.13048205608089214
87,0.13069785384584245
87.1,0.13091612013140072
87.2,0.1311369076945953
87.3,0.13136027082379453
87.4,0.13158626539389015
87.5,0.13181494892555923
87.6,0.13204638064732138
87.7,0.1322806215557421
87.8,0.1325177344814996
87.9,0.13275778416278267
88,0.13300083731473233
88.1,0.13324696270429345
88.2,0.1334962312313042
88.3,0.13374871600813948
88.4,0.13400449245514914
88.5,0.13426363837781538
88.6,0.13452623407324457
88.7,0.13479236242430184
88.8,0.13506210900529708
88.9,0.1353355621943055
89,0.13561281328052674
89.1,0.13589395659258352
89.2,0.13617908962398886
89.3,0.13646831316110786
89.4,0.1367617314273362
89.5,0.13705945222741484
89.6,0.13736158710464552
89.7,0.13766825150075615
89.8,0.13797956492637722
89.9,0.1382956511428145
90,0.1386166383481121
90.1,0.1389426593844866
90.2,0.1392738519369623
90.3,0.13961035876526068
90.4,0.13995232793039875
90.5,0.140299913050015
90.6,0.14065327354944118
90.7,0.14101257494554648
90.8,0.14137798913316493
90.9,0.14174969469804877
91,0.14212787723718867
91.1,0.14251272970609982
91.2,0.14290445278929448
91.3,0.14330325528055401
91.4,0.14370935449957326
91.5,0.14412297672353944
91.6,0.1445443576553681
91.7,0.14497374290832651
91.8,0.1454113885369171
91.9,0.14585756158681057
92,0.1463125406904748
92.1,0.146776616689503
92.2,0.1472500933144111
92.3,0.14773328789716864
92.4,0.1482265321311606
92.5,0.14873017288858306
92.6,0.1492445730936955
92.7,0.1497701126447446
92.8,0.15030718941825993
92.9,0.1508562203326746
93,0.15141764248040182
93.1,0.15199191436965434
93.2,0.15257951722299232
93.3,0.15318095639440465
93.4,0.15379676287968064
93.5,0.15442749495476282
93.6,0.1550737399269074
93.7,0.15573611601909249
93.8,0.15641527442201253
93.9,0.15711190148385307
94,0.15782672109615378
94.1,0.1585604972565034
94.2,0.159314036859768
94.3,0.1600881927120484
94.4,0.1608838667916208
94.5,0.16170201381196592
94.6,0.16254364507696942
94.7,0.16340983266681636
94.8,0.1643017140315636
94.9,0.165220496963538
95,0.1661674650392729
95.1,0.16714398357593227
95.2,0.16815150613962868
95.3,0.1691915816765448
95.4,0.17026586234963154
95.5,0.17137611210917866
95.6,0.17252421618956582
95.7,0.17371219149791559
95.8,0.17494219811526354
95.9,0.1762165519935583
96,0.17753773900137904
96.1,0.17890843048706773
96.2,0.1803315005517921
96.3,0.18181004524980823
96.4,0.18334740397054075
96.5,0.1849471832779793
96.6,0.18661328354630646
96.7,0.18834992878634904
96.8,0.1901617000789616
96.9,0.19205357311956645
97,0.19403096051453447
97.1,0.19609975944212865
97.2,0.19826640553123606
97.3,0.20053793388618593
97.4,0.2029220482720758
97.5,0.20542719988634434
97.6,0.20806267701664963
97.7,0.21083870752595454
97.8,0.2137665761227642
97.9,0.21685875886196723
98,0.2201290778546469
98.1,0.223592879472716
98.2,0.2272672401451392
98.3,0.2311712045613395
98.4,0.23532606180220988
98.5,0.23975566623406058
98.6,0.24448681080145407
98.7,0.2495496621844781
98.8,0.25497826832377707
98.9,0.260811150794716
99,0.2670919959979164
99.1,0.27387046071803184
99.2,0.28120310847018143
99.3,0.28915449279122146
99.4,0.29779840134090557
99.5,0.30721926756204854
99.6,0.3175137426169736
99.7,0.32879239301084595
99.8,0.34118143997339556
99.9,0.3548243697955021
100,0.36988309527962804
