% Model,30d75h-94_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 20 2021, 23:11"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12759870040525503
80.1,0.12787580067818788
80.2,0.12815772473216078
80.3,0.128444621297545
80.4,0.12873664530092765
80.5,0.1290339582035248
80.6,0.1293367283328532
80.7,0.1296451312645829
80.8,0.12995935020188473
80.9,0.13027957640289664
81,0.13060600961752813
81.1,0.13093885857045567
81.2,0.1312783414603979
81.3,0.13162468650727818
81.4,0.13197813252177923
81.5,0.1323389295382344
81.6,0.13270733946700036
81.7,0.13308363680711635
81.8,0.1334681094088616
81.9,0.13386105928755682
82,0.13426280350842515
82.1,0.13467367512219258
82.2,0.1350940241827324
82.3,0.13552421884069546
82.4,0.13596464651752824
82.5,0.13641571517992965
82.6,0.13687785471053937
82.7,0.1373515183869441
82.8,0.13783718448704424
82.9,0.1383353580223631
83,0.13884657262424263
83.1,0.13937139258504497
83.2,0.13991041507194696
83.3,0.1404642725457355
83.4,0.14103363537963282
83.5,0.14161921473105962
83.6,0.14222176566152536
83.7,0.14284209055164082
83.8,0.14348104283503502
83.9,0.14413953109142225
84,0.14481852353908548
84.1,0.1455190529664332
84.2,0.14624222214845337
84.3,0.14698920983767422
84.4,0.14776127734797184
84.5,0.14855977584659416
84.6,0.14938615442143013
84.7,0.1502419690253908
84.8,0.15112889240705407
84.9,0.15204872515663714
85,0.15300340803252982
85.1,0.1539950357024956
85.2,0.1550258721446291
85.3,0.15609836788042106
85.4,0.15721517936819146
85.5,0.15837919081518856
85.6,0.1595935387845278
85.7,0.1608616400459631
85.8,0.16218722313197018
85.9,0.1635743641895364
86,0.165027527848876
86.1,0.16655161390319104
86.2,0.1681520107658429
86.3,0.16983465688617502
86.4,0.17160611155776134
86.5,0.1734736366741666
86.6,0.1754452916118425
86.7,0.17753004354509344
86.8,0.17973789628471873
86.9,0.18208004122507737
87,0.18456903482973694
87.1,0.18721900825336493
87.2,0.19004591581408414
87.3,0.19306783081403744
87.4,0.1963052993191371
87.5,0.1997817650654472
87.6,0.2035240824180843
87.7,0.20756313842722188
87.8,0.21193461115660878
87.9,0.21667989893064338
88,0.22184726483539427
88.1,0.22749325424419317
88.2,0.23368445937511423
88.3,0.24049972768654815
88.4,0.24803293920936698
88.5,0.2563965147614142
88.6,0.26572586322054775
88.7,0.2761850308407211
88.8,0.2879738760563747
88.9,0.3013371431083119
89,0.3165758148957584
89.1,0.3340609968357041
89.2,0.35425012698367736
89.3,0.3777040735037732
89.4,0.40510069599744136
89.5,0.4372336239010909
89.6,0.47497001994763
89.7,0.5191097203763358
89.8,0.5700276058716567
89.9,0.6268838927585034
90,0.6861064235095555
90.1,0.7390775492656046
90.2,0.7702779163623423
90.3,0.760001484615334
90.4,0.6959916469628338
90.5,0.5871046603135556
90.6,0.46068551651760026
90.7,0.34369216304233147
90.8,0.249730378450648
90.9,0.18034186842622435
91,0.13144125003183166
91.1,0.09784274265615453
91.2,0.07510190010635472
91.3,0.0598967892850507
91.4,0.04988446732761203
91.5,0.04345124684174532
91.6,0.03949340496594426
91.7,0.03725481988631012
91.8,0.03621446423621624
91.9,0.03601051975297796
92,0.036389635405697916
92.1,0.03717297602219396
92.2,0.03823337819698562
92.3,0.03947985368790297
92.4,0.04084697768331895
92.5,0.04228754992966204
92.6,0.04376746887298866
92.7,0.04526211687646078
92.8,0.04675378754483607
92.9,0.048229838844154896
93,0.04968135653609502
93.1,0.05110217973582674
93.2,0.052488185647545794
93.3,0.05383676135562665
93.4,0.05514641160419691
93.5,0.05641646622334807
93.6,0.057646860974687554
93.7,0.058837972911266447
93.8,0.05999049634561898
93.9,0.061105349313596895
94,0.06218360298224536
94.1,0.06322642842209446
94.2,0.06423505654594475
94.3,0.06521074808038307
94.4,0.06615477119229106
94.5,0.06706838495069521
94.6,0.06795282727874251
94.7,0.06880930631868645
94.8,0.06963899442532151
94.9,0.0704430241490157
95,0.07122248575404967
95.1,0.07197842588589434
95.2,0.07271184710486685
95.3,0.07342370807862579
95.4,0.0741149242456585
95.5,0.07478636883143112
95.6,0.07543887410786877
95.7,0.07607323281757702
95.8,0.07669019970434553
95.9,0.07729049311343258
96,0.0778747965994482
96.1,0.07844376054756606
96.2,0.07899800376654684
96.3,0.07953811504858431
96.4,0.08006465468159756
96.5,0.08057815590983028
96.6,0.08107912633715945
96.7,0.08156804926850393
96.8,0.08204538499389954
96.9,0.08251157200076163
97,0.08296702813650118
97.1,0.08341215170960652
97.2,0.08384732252194893
97.3,0.0842729028569314
97.4,0.08468923841052965
97.5,0.0850966591665335
97.6,0.08549548022718537
97.7,0.08588600259599412
97.8,0.08626851391498648
97.9,0.08664328916156222
98,0.08701059130444154
98.1,0.08737067192328621
98.2,0.08772377179269517
98.3,0.08807012143234623
98.4,0.08840994162599362
98.5,0.08874344391335254
98.6,0.08907083104844091
98.7,0.08939229743886036
98.8,0.08970802955613623
98.9,0.09001820632383001
99,0.09032299948668514
99.1,0.09062257395470684
99.2,0.09091708813090299
99.3,0.09120669422165294
99.4,0.09149153852850142
99.5,0.09177176172628611
99.6,0.09204749912310088
99.7,0.0923188809108714
99.8,0.0925860323937957
99.9,0.092849074220104
100,0.09310812258191643
